# starting wavelength: 3436.450
# ending wavelength: 7272.510
# wav flux eflux
3.439693648295834464e+03 1.031402964638077124e+00 1.340929493613752903e-02
3.443133341944131189e+03 1.057388861360873511e+00 1.126594998752393148e-02
3.446576475286076402e+03 1.084136918808084937e+00 1.066760792917420195e-02
3.450023051761363604e+03 1.106649871916704164e+00 8.536111250815707485e-03
3.453473074813126004e+03 1.127135888810599562e+00 7.050103769896866150e-03
3.456926547887940615e+03 1.146600733949750817e+00 5.766007410886522799e-03
3.460383474435829612e+03 1.163860194290099459e+00 4.927431027320685990e-03
3.463843857910266706e+03 1.178925410878647106e+00 4.283959756852249653e-03
3.467307701768178049e+03 1.192094845657928559e+00 3.921489906176093589e-03
3.470775009469947236e+03 1.202885994349608412e+00 3.688332434214051329e-03
3.474245784479418489e+03 1.210658957127492830e+00 3.488032788061501757e-03
3.477720030263898934e+03 1.214933128042276156e+00 3.303885010750212681e-03
3.481197750294164052e+03 1.214230908513749707e+00 3.195128568849710596e-03
3.484678948044459503e+03 1.208268502031833558e+00 3.704565217549146174e-03
3.488163626992504760e+03 1.198536897232204135e+00 4.461179510417080142e-03
3.491651790619498570e+03 1.186727362406339914e+00 4.763480940862949674e-03
3.495143442410119405e+03 1.174722983602888293e+00 4.814376224046157914e-03
3.498638585852530468e+03 1.158675636228182926e+00 4.986090227199926721e-03
3.502137224438384237e+03 1.140783674162806793e+00 5.219254426034897025e-03
3.505639361662823831e+03 1.123598490004343198e+00 5.148749419995882030e-03
3.509145001024487556e+03 1.105552888675534806e+00 5.071223611728881663e-03
3.512654146025513455e+03 1.086468680095585615e+00 4.912025518046835015e-03
3.516166800171540217e+03 1.068680752309410398e+00 4.823795720514281564e-03
3.519682966971712631e+03 1.050516891937413932e+00 4.724673606340023743e-03
3.523202649938685681e+03 1.034124723642404931e+00 4.555798825870658111e-03
3.526725852588625457e+03 1.019935810751881888e+00 4.461139874662298568e-03
3.530252578441215064e+03 1.006821886617908390e+00 4.232358837504283239e-03
3.533782831019657806e+03 9.964260124721854295e-01 4.233448756291139856e-03
3.537316613850678550e+03 9.874875430233792661e-01 4.352542493242815558e-03
3.540853930464530094e+03 9.822135766561390646e-01 4.509248116699975627e-03
3.544394784394995895e+03 9.792773056443853097e-01 4.519012328903554768e-03
3.547939179179392340e+03 9.772570942211409317e-01 4.461944136823265197e-03
3.551487118358572843e+03 9.772726675531958618e-01 4.555149547514602756e-03
3.555038605476932389e+03 9.802997964264539288e-01 4.016711180547318481e-03
