# starting wavelength: 3460.580
# ending wavelength: 7367.620
# wav flux eflux
3.463843857910266706e+03 6.503831193059117499e-01 2.618386886927460966e-02
3.467307701768178049e+03 6.236394070616034790e-01 1.930800651503602680e-02
3.470775009469947236e+03 6.097568494211371704e-01 1.542270417176710116e-02
3.474245784479418489e+03 6.030860478221747867e-01 1.222278081008866188e-02
3.477720030263898934e+03 6.026302019291407408e-01 1.034312370787266594e-02
3.481197750294164052e+03 6.047087127956439767e-01 8.304080902290775223e-03
3.484678948044459503e+03 6.112938759410071476e-01 8.664794520617469242e-03
3.488163626992504760e+03 6.179510156788683428e-01 7.082698233311513457e-03
3.491651790619498570e+03 6.263391614204970592e-01 6.623116972202801843e-03
3.495143442410119405e+03 6.370383130359518198e-01 5.759055542377660916e-03
3.498638585852530468e+03 6.516086031099388443e-01 5.748248156004797695e-03
3.502137224438384237e+03 6.676404224109276919e-01 5.395705278041468961e-03
3.505639361662823831e+03 6.854734730593695646e-01 5.330711528430382047e-03
3.509145001024487556e+03 7.035378628099069331e-01 5.247953915245524847e-03
3.512654146025513455e+03 7.206086159656798218e-01 5.084512238210529660e-03
3.516166800171540217e+03 7.343825716837181217e-01 4.904282952082554548e-03
3.519682966971712631e+03 7.452645466498801774e-01 5.135862486514870644e-03
3.523202649938685681e+03 7.563590104780821832e-01 5.163576292075151841e-03
3.526725852588625457e+03 7.675435378179875645e-01 5.151981518204491392e-03
3.530252578441215064e+03 7.760195770034784557e-01 5.278763451198733442e-03
3.533782831019657806e+03 7.826134648602625088e-01 5.233043678898749440e-03
3.537316613850678550e+03 7.874037903891298873e-01 5.239934950625795874e-03
3.540853930464530094e+03 7.894088996334097663e-01 5.217615322359344179e-03
3.544394784394995895e+03 7.902653691586152274e-01 5.275766338853847201e-03
3.547939179179392340e+03 7.887406509620711326e-01 5.183455054164675356e-03
3.551487118358572843e+03 7.841773463075127903e-01 5.398735052028360779e-03
3.555038605476932389e+03 7.765755689665992945e-01 5.863303600028471618e-03
3.558593644082410719e+03 7.675037507106098333e-01 6.427169245697559458e-03
3.562152237726494150e+03 7.584931127173880627e-01 6.366174770661854262e-03
3.565714389964221937e+03 7.489835783644118727e-01 6.232648434883306804e-03
3.569280104354187188e+03 7.403397615857352232e-01 6.195545322874194613e-03
3.572849384458542772e+03 7.306971213145213584e-01 5.716122858413240360e-03
3.576422233843002232e+03 7.222508518316703707e-01 5.475523559954544907e-03
3.579998656076846601e+03 7.153939266780089401e-01 5.299336432392623419e-03
3.583578654732924406e+03 7.087822178206988344e-01 5.320899496029992716e-03
3.587162233387658489e+03 7.087529971042511034e-01 5.411502465804169000e-03
3.590749395621047370e+03 7.104303425705533748e-01 5.476636273862047627e-03
3.594340145016669794e+03 7.129246315422080871e-01 5.475041590718781118e-03
3.597934485161687462e+03 7.185933248087558178e-01 5.592476730360749181e-03
3.601532419646850485e+03 7.247815473214442861e-01 5.687464120312180071e-03
3.605133952066498296e+03 7.316398841817558507e-01 5.771853969904866023e-03
3.608739086018566013e+03 7.360703115903638460e-01 5.750705775395294900e-03
3.612347825104585809e+03 7.445454310393596620e-01 6.539767485337633947e-03
3.615960172929691907e+03 7.540220252654263877e-01 6.669511181721705755e-03
3.619576133102622407e+03 7.626014686484492433e-01 5.998140718754995521e-03
3.623195709235726554e+03 7.711262733384616208e-01 4.914116566251893088e-03
3.626818904944963379e+03 7.756625800693385253e-01 4.616364450812918650e-03
3.630445723849909427e+03 7.775231997013065666e-01 4.826266167398229022e-03
3.634076169573760581e+03 7.743632154398026879e-01 5.202922942314587053e-03
3.637710245743335690e+03 7.701497532853547323e-01 4.598564293821153469e-03
3.641347955989080219e+03 7.677404210485108127e-01 4.455733437697400809e-03
3.644989303945070333e+03 7.641255982700099203e-01 4.474102594582892237e-03
3.648634293249016537e+03 7.594510691819361670e-01 4.499423922360100414e-03
3.652282927542266862e+03 7.539676233404182248e-01 4.492622440530232887e-03
3.655935210469810499e+03 7.486597446724705396e-01 4.397285107094511120e-03
3.659591145680281443e+03 7.439101853807335019e-01 4.390618680657027047e-03
3.663250736825963031e+03 7.370122837293340279e-01 4.328664484610345205e-03
3.666913987562790226e+03 7.321054102017914289e-01 4.212242492158410970e-03
3.670580901550354156e+03 7.282652750790863383e-01 4.311790725358954565e-03
3.674251482451905758e+03 7.281206402551367862e-01 4.934269716776965714e-03
3.677925733934358959e+03 7.253502002461433840e-01 4.686739695177269578e-03
3.681603659668294313e+03 7.220034432803130731e-01 4.327680937837566702e-03
3.685285263327964003e+03 7.180680900602741668e-01 4.254109148737555968e-03
3.688970548591293209e+03 7.121630990228262625e-01 4.373778408556786533e-03
3.692659519139885560e+03 7.048923610583716082e-01 4.446668159009523405e-03
3.696352178659026777e+03 6.983685603965861244e-01 4.188944556682363402e-03
3.700048530837686940e+03 6.862314824061946927e-01 4.326798769529296811e-03
3.703748579368525952e+03 6.716560272778691054e-01 4.781127437892444994e-03
3.707452327947895355e+03 6.558552380339557342e-01 4.875083892383298007e-03
3.711159780275844696e+03 6.393793890481468400e-01 5.374667575400620019e-03
3.714870940056121526e+03 6.255588834801425469e-01 5.665563482855428580e-03
3.718585810996179134e+03 6.121730293526616018e-01 5.801034534562810735e-03
3.722304396807176545e+03 6.001954862338745311e-01 5.521473139586323235e-03
3.726026701203984885e+03 5.897061316532985487e-01 5.264753216832631331e-03
3.729752727905190113e+03 5.823695331388973884e-01 5.102556569978620137e-03
3.733482480633096657e+03 5.780049020926605330e-01 5.287742473689733928e-03
3.737215963113731050e+03 5.762754286673216209e-01 5.734541655316146083e-03
3.740953179076846027e+03 5.801599771575653985e-01 5.753217211752958624e-03
3.744694132255923705e+03 5.829885048282654747e-01 5.673169569921390071e-03
3.748438826388181042e+03 5.858854506396967698e-01 5.274120991817172859e-03
3.752187265214570289e+03 5.886611693137768775e-01 4.974941887540625281e-03
3.755939452479786269e+03 5.911613849257372211e-01 5.072836943056637828e-03
3.759695391932267285e+03 5.919108085082011028e-01 5.553995446847940533e-03
3.763455087324201031e+03 5.954276383623980928e-01 5.550860618464592382e-03
3.767218542411526414e+03 5.987334621389890366e-01 5.783998257036493049e-03
3.770985760953939007e+03 6.026711210296320509e-01 5.824983747904516687e-03
3.774756746714894234e+03 6.040008363043689599e-01 4.574611987053169362e-03
3.778531503461610555e+03 6.068182237653557687e-01 4.077283957386483582e-03
3.782310034965073100e+03 6.146521429968708761e-01 4.304517410678567434e-03
3.786092345000039586e+03 6.240778422056244557e-01 3.667622928788044894e-03
