# starting wavelength: 5750.040
# ending wavelength: 9124.820
# wav flux eflux
5.755322525314517407e+03 6.505756455900251201e-01 1.362660060701225695e-01
5.761077847839834249e+03 5.868288880860701440e-01 9.966023598808002038e-02
5.766838925687675328e+03 5.754904435514741623e-01 7.623453189217886672e-02
5.772605764613364954e+03 6.057832281541681851e-01 6.075354440192579086e-02
5.778378370377980900e+03 6.528644148351514520e-01 4.653277245659892536e-02
5.784156748748360769e+03 7.245637689734449882e-01 3.954371216351159485e-02
5.789940905497111089e+03 8.016839575408025720e-01 3.492685786490314775e-02
5.795730846402610041e+03 8.781604177492693397e-01 3.424278654774522840e-02
5.801526577249013826e+03 9.471758868041904034e-01 3.017262246765747141e-02
5.807328103826264851e+03 1.011832243198306225e+00 2.659067942675893970e-02
5.813135431930093546e+03 1.076012112112282537e+00 2.291060196626723555e-02
5.818948567362025642e+03 1.136670343665022509e+00 2.064287318840386104e-02
5.824767515929389447e+03 1.201112363478914480e+00 1.915470953882293312e-02
5.830592283445320390e+03 1.257313974924120670e+00 1.787117034275008745e-02
5.836422875728768304e+03 1.315383954781629283e+00 1.707627925244204967e-02
5.842259298604498326e+03 1.369960355765495574e+00 1.673212180504738203e-02
5.848101557903105459e+03 1.413652202486252563e+00 1.667361402020310288e-02
5.853949659461010015e+03 1.454247766000616782e+00 1.716229718862728043e-02
5.859803609120473084e+03 1.483627647384168746e+00 1.778393869956556780e-02
5.865663412729595620e+03 1.502995920101986460e+00 1.776184283107042072e-02
5.871529076142326630e+03 1.509621707197667639e+00 1.794887782053327871e-02
5.877400605218471355e+03 1.509032951446820592e+00 1.794832615122643818e-02
5.883278005823691274e+03 1.501573089542284078e+00 1.856774274807351799e-02
5.889161283829516833e+03 1.488839826722569981e+00 1.854009514818798568e-02
5.895050445113348360e+03 1.468786685988362706e+00 1.865687600585618638e-02
5.900945495558464245e+03 1.440230858363740429e+00 1.819512546915614745e-02
5.906846441054024581e+03 1.402786983962286627e+00 1.861902879828118001e-02
5.912753287495080258e+03 1.359706268461265077e+00 1.932642513058008618e-02
5.918666040782577511e+03 1.299328148433271046e+00 2.052774635742912746e-02
5.924584706823361557e+03 1.236700536132095518e+00 1.961418536463728143e-02
5.930509291530187511e+03 1.159680121229395677e+00 1.520805697599359775e-02
5.936439800821719473e+03 1.096058994047595325e+00 1.442342545157973034e-02
5.942376240622543264e+03 1.032696517515266033e+00 1.476262611704769710e-02
5.948318616863167335e+03 9.731926126765655383e-01 1.482132687126855655e-02
5.954266935480032771e+03 9.192501696173979164e-01 1.608104808195748303e-02
5.960221202415515108e+03 8.701268340631916898e-01 1.458837391171572198e-02
5.966181423617932523e+03 8.123264048492694345e-01 1.386384430156082509e-02
5.972147605041552197e+03 7.565362464968958811e-01 1.338085537764698192e-02
5.978119752646595771e+03 6.952867612671443931e-01 1.349390608240631263e-02
5.984097872399243897e+03 6.356448736892896800e-01 1.410844313518333851e-02
5.990081970271645332e+03 5.728920813286011438e-01 1.410248156486353446e-02
5.996072052241918755e+03 5.128357917286275880e-01 1.527311183235473442e-02
6.002068124294162772e+03 4.439790101392397381e-01 1.438294751359159469e-02
6.008070192418459555e+03 3.803965791800583696e-01 1.427159467076091239e-02
6.014078262610879392e+03 3.149725906342359938e-01 1.446310820192525833e-02
6.020092340873492503e+03 2.566062584414595671e-01 1.491061646586694378e-02
6.026112433214368139e+03 1.926148828770291865e-01 1.673096504852488939e-02
6.032138545647584579e+03 1.289570489642600515e-01 1.832807177986675931e-02
6.038170684193233683e+03 8.548480293624616255e-02 1.921149037856511449e-02
6.044208854877429076e+03 6.388316572907787316e-02 1.929839554147105840e-02
6.050253063732308874e+03 5.057598249375108712e-02 1.992140026966463320e-02
6.056303316796042964e+03 5.101637396561731208e-02 1.983362171483683475e-02
6.062359620112841185e+03 6.141771628900802305e-02 2.018059282234065457e-02
6.068421979732956061e+03 9.517595641164100506e-02 2.197254314445809542e-02
6.074490401712690982e+03 1.343321098408477021e-01 2.214272055272516887e-02
6.080564892114405666e+03 1.959699159371961208e-01 1.987978437476795382e-02
6.086645457006521610e+03 2.539857900386074951e-01 1.958274449890818475e-02
6.092732102463530282e+03 3.248181575315798875e-01 1.744254770322440154e-02
6.098824834565995843e+03 3.731178859829085148e-01 1.781580145873707527e-02
6.104923659400564247e+03 3.928971685734877761e-01 1.824499718854964356e-02
