# starting wavelength: 3667.140
# ending wavelength: 7441.630
# wav flux eflux
3.670580901550354156e+03 3.782018587964636192e-01 2.802193161587969439e-02
3.674251482451905758e+03 3.485172896298509571e-01 2.575836930814849948e-02
3.677925733934358959e+03 3.109477683921635371e-01 2.004186694528689236e-02
3.681603659668294313e+03 2.711279410822710068e-01 1.626085681662169449e-02
3.685285263327964003e+03 2.327847845713468256e-01 1.320699795345496586e-02
3.688970548591293209e+03 1.985211218787646670e-01 1.039708652343329480e-02
3.692659519139885560e+03 1.670179125232078843e-01 8.447671594661362166e-03
3.696352178659026777e+03 1.393604523339695422e-01 6.772279641203200751e-03
3.700048530837686940e+03 1.145788067444089564e-01 5.616277921693406741e-03
3.703748579368525952e+03 9.284429696634455276e-02 4.772140185655839029e-03
3.707452327947895355e+03 7.381350865558039542e-02 4.152115752178815386e-03
3.711159780275844696e+03 5.737797821695254930e-02 3.704874640969336996e-03
3.714870940056121526e+03 4.394145699729157251e-02 3.350516498457639745e-03
3.718585810996179134e+03 3.334294170971482951e-02 3.083309453202983177e-03
3.722304396807176545e+03 2.454738174684094332e-02 3.043881257435965357e-03
3.726026701203984885e+03 1.871404996724229663e-02 2.998271751977825764e-03
3.729752727905190113e+03 1.562998950778105023e-02 3.032497211878113028e-03
3.733482480633096657e+03 1.642457189650600724e-02 2.935297507695188747e-03
3.737215963113731050e+03 2.102451221732962172e-02 2.906729803176947950e-03
3.740953179076846027e+03 2.853825474031214393e-02 2.841870341162004276e-03
3.744694132255923705e+03 3.879803797237015017e-02 2.912030436849240289e-03
3.748438826388181042e+03 5.167621816055475992e-02 3.281809592448317516e-03
3.752187265214570289e+03 6.625393913111291000e-02 3.997779596816261258e-03
3.755939452479786269e+03 8.275646920027032727e-02 4.761701811650279233e-03
3.759695391932267285e+03 1.003022841476571281e-01 5.426545804737046598e-03
3.763455087324201031e+03 1.175196285173565891e-01 5.576189324026102449e-03
3.767218542411526414e+03 1.346591710047095880e-01 5.471943585839738645e-03
3.770985760953939007e+03 1.502922058242342762e-01 5.172227861502151462e-03
3.774756746714894234e+03 1.657438694022824177e-01 5.084458497360672645e-03
3.778531503461610555e+03 1.803441020677809259e-01 4.724113121850140491e-03
3.782310034965073100e+03 1.927433327881178660e-01 5.044180392817081485e-03
3.786092345000039586e+03 2.051165356201335166e-01 5.214152467015884841e-03
3.789878437345040766e+03 2.152315015801199438e-01 5.961651544365218804e-03
3.793668315782387253e+03 2.227716156778024870e-01 6.278858578482972470e-03
3.797461984098170888e+03 2.311922126280224199e-01 6.193544611525773208e-03
3.801259446082270188e+03 2.401314255630725147e-01 5.989003832090502091e-03
3.805060705528353537e+03 2.495043363022447502e-01 5.574224809026727574e-03
3.808865766233883278e+03 2.604556104706507447e-01 5.114563934059975989e-03
3.812674632000118436e+03 2.710272519466799257e-01 4.958751399207682493e-03
3.816487306632119726e+03 2.838378568861110729e-01 4.999858813130485073e-03
3.820303793938753188e+03 2.973701402212893252e-01 5.094312493862327047e-03
3.824124097732693372e+03 3.127216805456456417e-01 5.346767555422466366e-03
3.827948221830427428e+03 3.298070997267282811e-01 5.400156226443685557e-03
3.831776170052258749e+03 3.473974680796019232e-01 5.165479231695161051e-03
3.835607946222312421e+03 3.656878245893186441e-01 4.606805922298851282e-03
3.839443554168536139e+03 3.842750176379756133e-01 3.727669913014249568e-03
3.843282997722705659e+03 4.021852879009169546e-01 3.051904893744355248e-03
3.847126280720429804e+03 4.177538502833709755e-01 2.970419149400944057e-03
3.850973407001151372e+03 4.322173720480257941e-01 3.060428842182846051e-03
3.854824380408153957e+03 4.438486498858098539e-01 3.005031550174102044e-03
3.858679204788563311e+03 4.540816345275076604e-01 2.892901726733035535e-03
3.862537883993353262e+03 4.625498961269446374e-01 2.705647400179811857e-03
3.866400421877347981e+03 4.687904003778211592e-01 2.572182406389864583e-03
3.870266822299226533e+03 4.755007418131128039e-01 2.782740320936410387e-03
3.874137089121526969e+03 4.805404236777801597e-01 2.722407541513146862e-03
3.878011226210649966e+03 4.838617694038090389e-01 2.910505010568574524e-03
3.881889237436861549e+03 4.860284752236769257e-01 3.464221946812839903e-03
3.885771126674299921e+03 4.883866005582758740e-01 3.982576689871314413e-03
3.889656897800975457e+03 4.922957564627551408e-01 4.098632089878612855e-03
3.893546554698777527e+03 4.957528301257597692e-01 4.284726038322811056e-03
3.897440101253477678e+03 5.000892899055077168e-01 4.264023950945203256e-03
3.901337541354732366e+03 5.045625661977254373e-01 3.878271282381822328e-03
3.905238878896088409e+03 5.125155737478315210e-01 3.433884695524435683e-03
3.909144117774985716e+03 5.229285377491280640e-01 3.440730811799326029e-03
3.913053261892762293e+03 5.353870099190384257e-01 3.558257952557293893e-03
3.916966315154656058e+03 5.506623724584378543e-01 3.871123211217827702e-03
3.920883281469812118e+03 5.688153392959603982e-01 3.644445060847860234e-03
3.924804164751283224e+03 5.875548374065501234e-01 3.390894530718096406e-03
3.928728968916035683e+03 6.071409780572371018e-01 3.212494986869014225e-03
3.932657697884953450e+03 6.277555957676788090e-01 2.764956542604154587e-03
3.936590355582839493e+03 6.472584201358688727e-01 2.653175861284360910e-03
3.940526945938423523e+03 6.667005673565870039e-01 2.638886462650135659e-03
3.944467472884363360e+03 6.852409762394433557e-01 2.731420521154015804e-03
3.948411940357249023e+03 7.020889200349057502e-01 2.842291188087770447e-03
3.952360352297607733e+03 7.152626673905739807e-01 2.702837712176664464e-03
3.956312712649906643e+03 7.264505201786300992e-01 2.674270029346081413e-03
3.960269025362557841e+03 7.371949947640176193e-01 2.613293889080538831e-03
3.964229294387921527e+03 7.471253244737335875e-01 2.743473238103861025e-03
3.968193523682310570e+03 7.562001888503842029e-01 2.729054829144733629e-03
3.972161717205994591e+03 7.656347138929029406e-01 2.358506974643030142e-03
3.976133878923201792e+03 7.712309696550674332e-01 2.940816952804686021e-03
3.980110012802126221e+03 7.765535670132166501e-01 2.850994481441870669e-03
3.984090122814929600e+03 7.816214858352636963e-01 2.704331440490543269e-03
3.988074212937745870e+03 7.872324982892537903e-01 2.828705267351530172e-03
3.992062287150684824e+03 7.923624543987972668e-01 3.091536939167710378e-03
3.996054349437837118e+03 7.966911471691484614e-01 3.249126487521731502e-03
4.000050403787276082e+03 8.010137062852480394e-01 3.077057304737276008e-03
4.004050454191064546e+03 8.039290072736480219e-01 3.144225021471747181e-03
4.008054504645257111e+03 8.063392491626787395e-01 2.966597638023964895e-03
4.012062559149903791e+03 8.081906526755338049e-01 3.052042295262228332e-03
4.016074621709055009e+03 8.070818014075112901e-01 3.523335705238719254e-03
4.020090696330765240e+03 8.060959608148157152e-01 3.524454827590238742e-03
4.024110787027097558e+03 8.047820155994643843e-01 2.882739789855901218e-03
4.028134897814125907e+03 8.053296593496516165e-01 2.608527665699984528e-03
4.032163032711941469e+03 8.081308702409567557e-01 2.686922813359257124e-03
4.036195195744654484e+03 8.115988804158011938e-01 2.662050951539535540e-03
4.040231390940400615e+03 8.147472948024152561e-01 2.608415618347434666e-03
4.044271622331342314e+03 8.189132129486776934e-01 2.766953879604184575e-03
4.048315893953675186e+03 8.249934875763071940e-01 2.504870094132791592e-03
4.052364209847629809e+03 8.315328740916083650e-01 2.278915592497582528e-03
4.056416574057479011e+03 8.368196500738409593e-01 1.811936189642778796e-03
4.060472990631537868e+03 8.383882336634389532e-01 1.702654940193895237e-03
4.064533463622170530e+03 8.380316119904579475e-01 1.692683359399562576e-03
4.068597997085794304e+03 8.348745262498641351e-01 1.707501470517022420e-03
4.072666595082881486e+03 8.296973418432451730e-01 1.809606213844514640e-03
4.076739261677965715e+03 8.216358217005360620e-01 1.775480086886847397e-03
4.080816000939644709e+03 8.098686571201697548e-01 1.684478295667533529e-03
4.084896816940585722e+03 7.952691791156701884e-01 1.824043008144647735e-03
4.088981713757527814e+03 7.778812900470327696e-01 2.778625437134601799e-03
4.093070695471286854e+03 7.593620826370904853e-01 3.153796656357541611e-03
4.097163766166759160e+03 7.415481294153783987e-01 2.563159137113197282e-03
4.101260929932927866e+03 7.259364495735831646e-01 2.032231817220354984e-03
4.105362190862862008e+03 7.135768167808727025e-01 1.809962766741779906e-03
4.109467553053726078e+03 7.046202030457798804e-01 1.800220543002723243e-03
4.113577020606780934e+03 6.991488795804399192e-01 1.787633253062709737e-03
4.117690597627389252e+03 6.977339488220831720e-01 2.061042850429124166e-03
4.121808288225018259e+03 6.984836576076808301e-01 2.153747426212322073e-03
4.125930096513244280e+03 7.015141826985614726e-01 2.135256515546938780e-03
4.130056026609759101e+03 7.062771520870703146e-01 1.806700121011657134e-03
4.134186082636369974e+03 7.110743509675242491e-01 2.010928554641014474e-03
4.138320268719007800e+03 7.142028775964359699e-01 1.796120952925696693e-03
4.142458588987728035e+03 7.143611271245027261e-01 1.795957277799245565e-03
4.146601047576717065e+03 7.128706259783958998e-01 1.794770934142640630e-03
4.150747648624294925e+03 7.089089102365925266e-01 1.930666673802354343e-03
4.154898396272920763e+03 7.034791123766355181e-01 2.039256487967100462e-03
4.159053294669195566e+03 6.964819845467749015e-01 2.104588170363509442e-03
4.163212347963865795e+03 6.881693542397200325e-01 2.130698425648722746e-03
4.167375560311830668e+03 6.785317404009112430e-01 1.707509325888232916e-03
4.171542935872143971e+03 6.691582021135621394e-01 1.350520458007655258e-03
4.175714478808017702e+03 6.620473869258044486e-01 1.388378159079860187e-03
4.179890193286827525e+03 6.565717800698464002e-01 1.521012660743395733e-03
4.184070083480115500e+03 6.525207846871504680e-01 1.406106309542534899e-03
4.188254153563597356e+03 6.487773732704589236e-01 2.265117452760241276e-03
4.192442407717161586e+03 6.486554638551184082e-01 2.257498269965927794e-03
4.196634850124880359e+03 6.521263873742332295e-01 2.248233954294676356e-03
4.200831484975006788e+03 6.576801454467708918e-01 2.156338334708219739e-03
4.205032316459983122e+03 6.657689282738332714e-01 2.531757096818528820e-03
4.209237348776444378e+03 6.754833652743058581e-01 3.130319379822311520e-03
4.213446586125221984e+03 6.858122954500421864e-01 3.123810638475831968e-03
4.217660032711349231e+03 6.944653305463708293e-01 2.973303647140824926e-03
4.221877692744061278e+03 7.008248355217573389e-01 2.674155858604869603e-03
4.226099570436806971e+03 7.044128291408104925e-01 2.386579184498996160e-03
4.230325670007245208e+03 7.039505776620545996e-01 2.687349231574292629e-03
4.234555995677254032e+03 7.007068228898860607e-01 2.848954090839071404e-03
4.238790551672932452e+03 6.949470876628034421e-01 2.755893882202593240e-03
4.243029342224606808e+03 6.867993108718626338e-01 2.588247353036544560e-03
4.247272371566832589e+03 6.757401909067775048e-01 2.330714421080833619e-03
4.251519643938400804e+03 6.627531867050516778e-01 2.126593404003022415e-03
4.255771163582340705e+03 6.500438664845268333e-01 2.038367167880803573e-03
4.260026934745924336e+03 6.372758163529803621e-01 1.633449729431674059e-03
4.264286961680671993e+03 6.224110648389747924e-01 2.063795280792445931e-03
4.268551248642354039e+03 6.067737967892435913e-01 2.114156319541021095e-03
4.272819799890998183e+03 5.925384502067728709e-01 2.082062328845666384e-03
4.277092619690890388e+03 5.782805982669699807e-01 1.885155600929539757e-03
4.281369712310583054e+03 5.652278365531601123e-01 2.042470658484229172e-03
4.285651082022895025e+03 5.533908247081069653e-01 2.496636605896258073e-03
4.289936733104918858e+03 5.419643456788705294e-01 2.571705776019246343e-03
4.294226669838025373e+03 5.304621013821901876e-01 2.338652512821246497e-03
4.298520896507864563e+03 5.193855417820706366e-01 1.926689229403715517e-03
4.302819417404373780e+03 5.070984556195232695e-01 2.065069408042255906e-03
4.307122236821779552e+03 4.943131641954291444e-01 2.773211105258046455e-03
4.311429359058603040e+03 4.825895583482828211e-01 2.794368521770234422e-03
4.315740788417662770e+03 4.728150996451863097e-01 2.407493896861357448e-03
4.320056529206081905e+03 4.667566117652494628e-01 2.012414672438342985e-03
4.324376585735290064e+03 4.649234964503856093e-01 2.054683341615706066e-03
4.328700962321026054e+03 4.660736852080034076e-01 1.972912857209087843e-03
4.333029663283348782e+03 4.711560101973921721e-01 1.956239480712594105e-03
4.337362692946633615e+03 4.808080907245343427e-01 1.846757126631886270e-03
4.341700055639581478e+03 4.946694341201742229e-01 1.517089905309495015e-03
4.346041755695222491e+03 5.101267060309992996e-01 1.513891515492631935e-03
4.350387797450919606e+03 5.282668227879524503e-01 1.814820214500147870e-03
4.354738185248371337e+03 5.470242479274300962e-01 2.009416110268438891e-03
4.359092923433621763e+03 5.647256935552654733e-01 2.094128548967058665e-03
4.363452016357056891e+03 5.820211622738850066e-01 2.166409595672404848e-03
4.367815468373414660e+03 5.971801308407506115e-01 2.063831958865385875e-03
4.372183283841789489e+03 6.093217897534562999e-01 1.951723077093658757e-03
4.376555467125633186e+03 6.185392957872901665e-01 1.968357426425471329e-03
4.380932022592760404e+03 6.253894773688974951e-01 2.028288322635291799e-03
4.385312954615354101e+03 6.288252711953532526e-01 1.964994040947786250e-03
4.389698267569970994e+03 6.292999978693946117e-01 1.817072519738721333e-03
4.394087965837542470e+03 6.285260429367423018e-01 1.622980129003239293e-03
4.398482053803381859e+03 6.276486672639763897e-01 9.829878285312382453e-04
4.402880535857186260e+03 6.282479176013042732e-01 1.051512866433913004e-03
4.407283416393044718e+03 6.299870303670043192e-01 1.159809981217022924e-03
4.411690699809440048e+03 6.323634214450511992e-01 1.353620326603456126e-03
4.416102390509250654e+03 6.346133715899658911e-01 1.313647324513308838e-03
4.420518492899761441e+03 6.375099545588585048e-01 1.459276224727126250e-03
4.424939011392662906e+03 6.418384447142919669e-01 1.538995283427905744e-03
4.429363950404056595e+03 6.477807652792584303e-01 1.529764060067564935e-03
4.433793314354462382e+03 6.555926682564231500e-01 1.557314451318146881e-03
4.438227107668818462e+03 6.639314153234143756e-01 1.579774951323382201e-03
4.442665334776488635e+03 6.734246973260518132e-01 1.627444157895524372e-03
4.447108000111265937e+03 6.853774373964232058e-01 1.665744091052896161e-03
4.451555108111379013e+03 6.992588953992175949e-01 1.655976503101176363e-03
4.456006663219492111e+03 7.152747238410983588e-01 1.703783545093115557e-03
4.460462669882713271e+03 7.329457717177921827e-01 2.030373470938225729e-03
4.464923132552597053e+03 7.514209665405782168e-01 2.226751787378023362e-03
4.469388055685150903e+03 7.699595573022769424e-01 1.936572798475232667e-03
4.473857443740837880e+03 7.865394009805184439e-01 1.847784725768913819e-03
4.478331301184580298e+03 8.011619863784382733e-01 1.837300029163562018e-03
4.482809632485766087e+03 8.142510599391288295e-01 1.819188477031293385e-03
4.487292442118253348e+03 8.257498027008953745e-01 1.771834007868315934e-03
4.491779734560373072e+03 8.349230421518122336e-01 1.723236186226987559e-03
4.496271514294934605e+03 8.420326735617799097e-01 1.763096829012165143e-03
4.500767785809231100e+03 8.462543111496682036e-01 1.852983550621664253e-03
4.505268553595042249e+03 8.492583256176754469e-01 1.544628043709192228e-03
4.509773822148638828e+03 8.527198579410077972e-01 1.095226968837166451e-03
4.514283595970789065e+03 8.581644605157106032e-01 1.120837653112495037e-03
4.518797879566761367e+03 8.648419536663896068e-01 1.097445427984422702e-03
4.523316677446328868e+03 8.725506692662693409e-01 1.108042119702318641e-03
4.527839994123776705e+03 8.814498561921026987e-01 1.103414101046968363e-03
4.532367834117902021e+03 8.913852247730673639e-01 1.287796396355432972e-03
4.536900201952022144e+03 9.032804168988974869e-01 1.246011123634772769e-03
4.541437102153975502e+03 9.180438478740124975e-01 1.264478140934541467e-03
4.545978539256130716e+03 9.351690305384403601e-01 1.388525530631413854e-03
4.550524517795388419e+03 9.533898952750786693e-01 1.343835541002656991e-03
4.555075042313184895e+03 9.724940851815349063e-01 1.350836273580973638e-03
4.559630117355500261e+03 9.917930743966844043e-01 1.395095094557256398e-03
4.564189747472856652e+03 1.010813253628289221e+00 1.403238735978514472e-03
4.568753937220330954e+03 1.029806016050048845e+00 1.393449582533860072e-03
4.573322691157552981e+03 1.048635395598386699e+00 1.364498953879136499e-03
4.577896013848711846e+03 1.065746267767270661e+00 1.176567518575925581e-03
4.582473909862562323e+03 1.080407483933025548e+00 1.184154290183532998e-03
4.587056383772426670e+03 1.092748102401577270e+00 1.318827792062258943e-03
4.591643440156200086e+03 1.103007031299449991e+00 1.349936717300842569e-03
4.596235083596357981e+03 1.112385100222339718e+00 1.168339432765214516e-03
4.600831318679955984e+03 1.120997798437909587e+00 1.171572975979609044e-03
4.605432149998637215e+03 1.128294403272811719e+00 1.189415837820350080e-03
4.610037582148637739e+03 1.135282754390326776e+00 1.231619872654715619e-03
4.614647619730787483e+03 1.141894926364691143e+00 1.277469150974079419e-03
4.619262267350520233e+03 1.147241467678174365e+00 1.460744784616342098e-03
4.623881529617872729e+03 1.153591027628235288e+00 1.331867728897940303e-03
4.628505411147491941e+03 1.161189190722840880e+00 1.341252386177409521e-03
4.633133916558640522e+03 1.169346842001909526e+00 1.463087595992485033e-03
4.637767050475200449e+03 1.177060128525789562e+00 1.710273908837260442e-03
4.642404817525677572e+03 1.183907501628572723e+00 1.844843975623546234e-03
4.647047222343205249e+03 1.188907589963798417e+00 1.895460108006904705e-03
4.651694269565549803e+03 1.191451983456615960e+00 2.134111255844761777e-03
