# starting wavelength: 3422.740
# ending wavelength: 7250.730
# wav flux eflux
3.425969201965453522e+03 1.490332344075119941e+00 4.593916340321833880e-02
3.429395171167419903e+03 1.462996190636443261e+00 3.827602469955396908e-02
3.432824566338588284e+03 1.450017145814320063e+00 3.045493771161175006e-02
3.436257390904928343e+03 1.449549431856237414e+00 2.439545912112620063e-02
3.439693648295834464e+03 1.455011963356888760e+00 2.208542807853006509e-02
3.443133341944131189e+03 1.457376420928611971e+00 1.801362027969724555e-02
3.446576475286076402e+03 1.460368016074198749e+00 1.553275520092724585e-02
3.450023051761363604e+03 1.462535905976067419e+00 1.351342651664491461e-02
3.453473074813126004e+03 1.461917718826804657e+00 1.248525207541357519e-02
3.456926547887940615e+03 1.462271188792487298e+00 1.124806741801074629e-02
3.460383474435829612e+03 1.459339306497105415e+00 1.047679232248985987e-02
3.463843857910266706e+03 1.456771093485055957e+00 9.753002099679245959e-03
3.467307701768178049e+03 1.451428860065052895e+00 9.247014219426152176e-03
3.470775009469947236e+03 1.442282929569131511e+00 9.217203568555066076e-03
3.474245784479418489e+03 1.430590332816598531e+00 9.609151363476562888e-03
3.477720030263898934e+03 1.418289314754765940e+00 9.981965447044332737e-03
3.481197750294164052e+03 1.409048252023543446e+00 1.014356757005388000e-02
3.484678948044459503e+03 1.395543868185719960e+00 1.036676000038899530e-02
3.488163626992504760e+03 1.384053224509261604e+00 1.003092186272490707e-02
3.491651790619498570e+03 1.373727145801764360e+00 9.685247385824645797e-03
3.495143442410119405e+03 1.364262931484624408e+00 9.449602019015894416e-03
3.498638585852530468e+03 1.353721593068589746e+00 9.139245296437380553e-03
3.502137224438384237e+03 1.346644752669582834e+00 8.664241018728121094e-03
3.505639361662823831e+03 1.343553059389027027e+00 9.091295467769076183e-03
3.509145001024487556e+03 1.343753693510831848e+00 9.497692500142851033e-03
3.512654146025513455e+03 1.344059134810077660e+00 9.532371127730509749e-03
3.516166800171540217e+03 1.343310734379450588e+00 9.440321869293062662e-03
3.519682966971712631e+03 1.344939776505169160e+00 9.282415870636270133e-03
3.523202649938685681e+03 1.348621641132606186e+00 9.047458212385126389e-03
3.526725852588625457e+03 1.353749489511566484e+00 8.307733119839568262e-03
3.530252578441215064e+03 1.358197206284852410e+00 7.832229153210218398e-03
3.533782831019657806e+03 1.357326379741459643e+00 8.552027890434039242e-03
3.537316613850678550e+03 1.352674364154039299e+00 7.506011241789815533e-03
3.540853930464530094e+03 1.354612688109740448e+00 7.673035314004474257e-03
3.544394784394995895e+03 1.359558821342703450e+00 7.916938755607517628e-03
3.547939179179392340e+03 1.362056029210085395e+00 7.852064897119721137e-03
3.551487118358572843e+03 1.361816275437334856e+00 7.608329987900957700e-03
3.555038605476932389e+03 1.360706763075164138e+00 7.616991000592114071e-03
3.558593644082410719e+03 1.354924529291572588e+00 7.510220717652840543e-03
3.562152237726494150e+03 1.345767992832995308e+00 7.393447972294247758e-03
3.565714389964221937e+03 1.337550305568224740e+00 7.399344926461537235e-03
3.569280104354187188e+03 1.328522632690565475e+00 7.704606041957824496e-03
3.572849384458542772e+03 1.315317121214927942e+00 7.691298119773414335e-03
3.576422233843002232e+03 1.304069173733984233e+00 7.260647148558970962e-03
3.579998656076846601e+03 1.289181948540467193e+00 6.978788141065716925e-03
3.583578654732924406e+03 1.271138262765433069e+00 7.563218041244238084e-03
3.587162233387658489e+03 1.250719845201804681e+00 7.936345757995909994e-03
3.590749395621047370e+03 1.228928371449245605e+00 8.034271280329078474e-03
3.594340145016669794e+03 1.208415642230351361e+00 7.726275009147898915e-03
3.597934485161687462e+03 1.188973783929041961e+00 7.148835226307817189e-03
3.601532419646850485e+03 1.171349510947703676e+00 7.248985854639212155e-03
3.605133952066498296e+03 1.152266369953873992e+00 7.094816159917347043e-03
3.608739086018566013e+03 1.136111627621360309e+00 6.240954124070571471e-03
3.612347825104585809e+03 1.125428193724266057e+00 6.651083972464058407e-03
3.615960172929691907e+03 1.120753542740236641e+00 7.014725989628729091e-03
3.619576133102622407e+03 1.117828172556832644e+00 7.237916765564974750e-03
3.623195709235726554e+03 1.117241825443037628e+00 8.464952194997245327e-03
3.626818904944963379e+03 1.114404971581691939e+00 8.719923615682410520e-03
3.630445723849909427e+03 1.111988914332794343e+00 8.004205668600663029e-03
3.634076169573760581e+03 1.105996198546986387e+00 7.168356992203903100e-03
3.637710245743335690e+03 1.094984037347631389e+00 7.118239306795275979e-03
3.641347955989080219e+03 1.077660388061249863e+00 7.124101809777198292e-03
3.644989303945070333e+03 1.059044874066167097e+00 7.144136634130827425e-03
3.648634293249016537e+03 1.037987782631664579e+00 7.749653479829672967e-03
3.652282927542266862e+03 1.009595155917231146e+00 9.977831857039093713e-03
3.655935210469810499e+03 9.799276003872755547e-01 9.937139108441850333e-03
3.659591145680281443e+03 9.529071937609389087e-01 9.923655079647566296e-03
3.663250736825963031e+03 9.266843523979960695e-01 8.740225764047808432e-03
3.666913987562790226e+03 9.082848280797007900e-01 7.772229728167588149e-03
3.670580901550354156e+03 8.994741249432869346e-01 9.056320811130851370e-03
3.674251482451905758e+03 8.930815716710428509e-01 1.013889648739568945e-02
3.677925733934358959e+03 8.865282612812637186e-01 1.059702483913068163e-02
3.681603659668294313e+03 8.877827458251820181e-01 1.174539606845443826e-02
3.685285263327964003e+03 8.904644427303027854e-01 1.153121959060426915e-02
3.688970548591293209e+03 8.990804642893459597e-01 1.022590860392502340e-02
3.692659519139885560e+03 9.057121532998988478e-01 8.528762516175398059e-03
3.696352178659026777e+03 9.108278486238032823e-01 7.522655265261590958e-03
3.700048530837686940e+03 9.056128331247812469e-01 8.643770557764701018e-03
3.703748579368525952e+03 9.001810993586399912e-01 8.928076366703618927e-03
3.707452327947895355e+03 8.940356682305856673e-01 8.886647032013573339e-03
3.711159780275844696e+03 8.834986226696561751e-01 8.620526616389781113e-03
3.714870940056121526e+03 8.662971060271920098e-01 8.577956591703003730e-03
3.718585810996179134e+03 8.500539827333207787e-01 9.373429274961349658e-03
3.722304396807176545e+03 8.286939663815053869e-01 1.018568065286583856e-02
3.726026701203984885e+03 8.077495660237014041e-01 1.004952401963500608e-02
3.729752727905190113e+03 7.794718860013601924e-01 9.374044801644153616e-03
3.733482480633096657e+03 7.465920299365078616e-01 9.853965957416067553e-03
3.737215963113731050e+03 7.114489287524496941e-01 1.097194515809401562e-02
3.740953179076846027e+03 6.730606387372308763e-01 1.270065749595335539e-02
3.744694132255923705e+03 6.382697522266039813e-01 1.332653634335552104e-02
3.748438826388181042e+03 6.064153211710316960e-01 1.225426713639672649e-02
3.752187265214570289e+03 5.853851850579204763e-01 8.695531630339753751e-03
3.755939452479786269e+03 5.746593880325386872e-01 7.454464761987455827e-03
3.759695391932267285e+03 5.826059781545493976e-01 9.105442630789252478e-03
3.763455087324201031e+03 6.028138829337108540e-01 9.876647057419854145e-03
3.767218542411526414e+03 6.306940673227425798e-01 9.819931600588751100e-03
