# starting wavelength: 3774.990
# ending wavelength: 7972.980
# wav flux eflux
3.778531503461610555e+03 2.186873080524062707e-01 9.093555888882203647e-03
3.782310034965073100e+03 1.930471859343807217e-01 7.529236464830893309e-03
3.786092345000039586e+03 1.736212160427048345e-01 6.315252809461541564e-03
3.789878437345040766e+03 1.605069287483665841e-01 5.198272957744803913e-03
3.793668315782387253e+03 1.531511509141020855e-01 4.249758861835916182e-03
3.797461984098170888e+03 1.506639843322583328e-01 3.498884240784088263e-03
3.801259446082270188e+03 1.520652166122644922e-01 2.921521827753811081e-03
3.805060705528353537e+03 1.562732743436691107e-01 2.482574264630754788e-03
3.808865766233883278e+03 1.623875792051763245e-01 2.075572508035052315e-03
3.812674632000118436e+03 1.691387505186751627e-01 2.034442561217633585e-03
3.816487306632119726e+03 1.762269488459216882e-01 2.061473330341612436e-03
3.820303793938753188e+03 1.834913466337829979e-01 2.079768597541125155e-03
3.824124097732693372e+03 1.907860023356019452e-01 2.093056993561041856e-03
3.827948221830427428e+03 1.982718885101301121e-01 2.049322817597048346e-03
3.831776170052258749e+03 2.053286230088886832e-01 2.139893907915562093e-03
3.835607946222312421e+03 2.118694561970864976e-01 2.454608366885348975e-03
3.839443554168536139e+03 2.174294734624140080e-01 3.448910395406473966e-03
3.843282997722705659e+03 2.231078786229129252e-01 4.667814362681603664e-03
3.847126280720429804e+03 2.283834513450765935e-01 6.041550672905102864e-03
3.850973407001151372e+03 2.381089552156475109e-01 5.837029468118789047e-03
3.854824380408153957e+03 2.457290989134530701e-01 6.402973465399008565e-03
3.858679204788563311e+03 2.566189362331823820e-01 6.365415996270956493e-03
3.862537883993353262e+03 2.699161283999748084e-01 5.968037102336097750e-03
3.866400421877347981e+03 2.870937458239586348e-01 5.331646603233274745e-03
3.870266822299226533e+03 3.063711153355416772e-01 4.190332482336378041e-03
3.874137089121526969e+03 3.329621799248221325e-01 4.371680408092252883e-03
3.878011226210649966e+03 3.641396583447450430e-01 5.517961930881426676e-03
3.881889237436861549e+03 3.988396442899071470e-01 6.854994505880921025e-03
3.885771126674299921e+03 4.371256463068214360e-01 8.168518041092592483e-03
3.889656897800975457e+03 4.762837572005093056e-01 8.729963404000111449e-03
3.893546554698777527e+03 5.135273947335786682e-01 8.535056856215387719e-03
3.897440101253477678e+03 5.538448139735896447e-01 8.432102647311231006e-03
3.901337541354732366e+03 5.931124887855269145e-01 7.825524320381659071e-03
3.905238878896088409e+03 6.304090750732312953e-01 7.106660671788546553e-03
3.909144117774985716e+03 6.652282031456031586e-01 6.538069709328208669e-03
3.913053261892762293e+03 6.975164543021947772e-01 6.973003933269969305e-03
3.916966315154656058e+03 7.249831303113635217e-01 8.039493121701470069e-03
3.920883281469812118e+03 7.501125214890065340e-01 8.972351928974770310e-03
3.924804164751283224e+03 7.740240984782047473e-01 9.300349674331267330e-03
3.928728968916035683e+03 7.970966636191331167e-01 9.125735988454683825e-03
3.932657697884953450e+03 8.193610246323955737e-01 8.661301629903077337e-03
3.936590355582839493e+03 8.396945848316450522e-01 8.372714481605690942e-03
3.940526945938423523e+03 8.592577462877538652e-01 7.732418247653334922e-03
3.944467472884363360e+03 8.783116224267355499e-01 7.540627771621000869e-03
3.948411940357249023e+03 8.971073345150202272e-01 7.913303922014770092e-03
3.952360352297607733e+03 9.162140410437781268e-01 8.560360808188961432e-03
3.956312712649906643e+03 9.359008626037514933e-01 8.464651806576435969e-03
3.960269025362557841e+03 9.543869298751921360e-01 7.792042916669817201e-03
3.964229294387921527e+03 9.701458463792822506e-01 6.862824174316227259e-03
3.968193523682310570e+03 9.832787253562818020e-01 6.396820218415263416e-03
3.972161717205994591e+03 9.934968104899928321e-01 6.498370068001925980e-03
3.976133878923201792e+03 1.000787965743022978e+00 7.063976421976890518e-03
3.980110012802126221e+03 1.008849892248109059e+00 7.324204083380591451e-03
3.984090122814929600e+03 1.012574630954491406e+00 7.592133026426843394e-03
3.988074212937745870e+03 1.013419757134876420e+00 7.348078315477913833e-03
3.992062287150684824e+03 1.013078457387027731e+00 6.659081229450309301e-03
