# starting wavelength: 3729.980
# ending wavelength: 9993.720
# wav flux eflux
3.733482480633096657e+03 3.724336952241293908e-01 1.287877521537382670e-02
3.737215963113731050e+03 3.323418225929542502e-01 9.234239434948538980e-03
3.740953179076846027e+03 2.938857669981928544e-01 1.172074765354859036e-02
3.744694132255923705e+03 2.592455417457379951e-01 1.146411992803179035e-02
3.748438826388181042e+03 2.301707976361052066e-01 1.090276529484732887e-02
3.752187265214570289e+03 2.120107901647092785e-01 9.211930676196496484e-03
3.755939452479786269e+03 1.976886674425814838e-01 8.756685265047676678e-03
3.759695391932267285e+03 1.840068285665360792e-01 7.611570341917012726e-03
3.763455087324201031e+03 1.712191999278366294e-01 6.424212140160732304e-03
3.767218542411526414e+03 1.596590034497974431e-01 5.565011611177173891e-03
3.770985760953939007e+03 1.490827924584180453e-01 4.918425993688834916e-03
3.774756746714894234e+03 1.393421547705792629e-01 4.470402828886816012e-03
3.778531503461610555e+03 1.313251797379547670e-01 4.023393312775504389e-03
3.782310034965073100e+03 1.233105637640823093e-01 3.880092022455698241e-03
3.786092345000039586e+03 1.161879092916695971e-01 3.837774436561727700e-03
3.789878437345040766e+03 1.111134877662039028e-01 3.677538737614083255e-03
3.793668315782387253e+03 1.079843369652285778e-01 3.517154877457185237e-03
3.797461984098170888e+03 1.062571770084268646e-01 3.403579102168035209e-03
3.801259446082270188e+03 1.059481618332430430e-01 3.340458559243467216e-03
3.805060705528353537e+03 1.068716105376410902e-01 3.288502981586644003e-03
3.808865766233883278e+03 1.091196353100845062e-01 3.117956416010732659e-03
3.812674632000118436e+03 1.133891141808974490e-01 2.997458562133604142e-03
3.816487306632119726e+03 1.196319260664611833e-01 2.884697602320119864e-03
3.820303793938753188e+03 1.273600652886127116e-01 2.778003708749366731e-03
3.824124097732693372e+03 1.374445234254537129e-01 2.801211668219166263e-03
3.827948221830427428e+03 1.492158371461564936e-01 2.838316238840669047e-03
3.831776170052258749e+03 1.633449208291572197e-01 2.935210242969236473e-03
3.835607946222312421e+03 1.788777310928884312e-01 2.952366287222052670e-03
3.839443554168536139e+03 1.959224064413108424e-01 2.907824664606863726e-03
3.843282997722705659e+03 2.138656153462158982e-01 2.830510676792455469e-03
3.847126280720429804e+03 2.330833372988153351e-01 2.679989419011006256e-03
3.850973407001151372e+03 2.525136477673534663e-01 2.620907864942080643e-03
3.854824380408153957e+03 2.723052858245108010e-01 2.666845084301527283e-03
3.858679204788563311e+03 2.931985854764597166e-01 2.613884808692963635e-03
3.862537883993353262e+03 3.138420173655923628e-01 2.657585317430550230e-03
3.866400421877347981e+03 3.341348012495766739e-01 2.677440906807457364e-03
3.870266822299226533e+03 3.533469531438616085e-01 2.183124044088700401e-03
3.874137089121526969e+03 3.744430873347720512e-01 2.145273358930368125e-03
3.878011226210649966e+03 3.969102998691669826e-01 2.233601955944779921e-03
3.881889237436861549e+03 4.192427903594873606e-01 2.195218760709273000e-03
3.885771126674299921e+03 4.411698426528131156e-01 2.131254336841451828e-03
3.889656897800975457e+03 4.609584490141753199e-01 2.216764379553717423e-03
3.893546554698777527e+03 4.803063493253820759e-01 2.520756922934682103e-03
3.897440101253477678e+03 4.987328371567730789e-01 2.539080347846826846e-03
3.901337541354732366e+03 5.155380805620859430e-01 2.321265329176377002e-03
3.905238878896088409e+03 5.305585054897501429e-01 2.239944555822874495e-03
3.909144117774985716e+03 5.437845930458111710e-01 2.121266690996828456e-03
3.913053261892762293e+03 5.549392469234503134e-01 2.151096585784786040e-03
3.916966315154656058e+03 5.639447889765424327e-01 2.339352167246978691e-03
3.920883281469812118e+03 5.711488065398008240e-01 2.668607371533393818e-03
3.924804164751283224e+03 5.775679332556951096e-01 2.900403780205533175e-03
3.928728968916035683e+03 5.826897555006991247e-01 3.096918807359326682e-03
3.932657697884953450e+03 5.852296678076528424e-01 3.151443787469542564e-03
3.936590355582839493e+03 5.874212939353428142e-01 3.051061911487609225e-03
3.940526945938423523e+03 5.890746954984273920e-01 2.908455032963474726e-03
3.944467472884363360e+03 5.909062261618647227e-01 2.503866611491845431e-03
3.948411940357249023e+03 5.931009684627307488e-01 2.374601418265736338e-03
3.952360352297607733e+03 5.953411298594849521e-01 2.480151886261247867e-03
3.956312712649906643e+03 5.978578469609232560e-01 2.708707530224871689e-03
3.960269025362557841e+03 6.002355279796141030e-01 2.884199656519959541e-03
3.964229294387921527e+03 6.030762669286374722e-01 2.874994651474875422e-03
3.968193523682310570e+03 6.056032395687671599e-01 2.733289702867353586e-03
3.972161717205994591e+03 6.076367921988735654e-01 2.430824332970536392e-03
3.976133878923201792e+03 6.091948340244471849e-01 2.080143431515203353e-03
3.980110012802126221e+03 6.094477610781416921e-01 1.988260977300110571e-03
3.984090122814929600e+03 6.088002647803514300e-01 2.033378224452797242e-03
3.988074212937745870e+03 6.076459773847856516e-01 2.075289092123191580e-03
3.992062287150684824e+03 6.052187051641629845e-01 2.142520470835336185e-03
3.996054349437837118e+03 6.010105989599773268e-01 2.088199476595404853e-03
4.000050403787276082e+03 5.970347151031059063e-01 1.991039846281463747e-03
4.004050454191064546e+03 5.925867091921400709e-01 1.885917491546298648e-03
4.008054504645257111e+03 5.876869231196480969e-01 1.930328999489768762e-03
4.012062559149903791e+03 5.823642840830258738e-01 2.128035301982226461e-03
4.016074621709055009e+03 5.765790809661949234e-01 2.263805231669289899e-03
4.020090696330765240e+03 5.702463229954479740e-01 2.211340780394661226e-03
4.024110787027097558e+03 5.628247504967390791e-01 2.146809413320226959e-03
4.028134897814125907e+03 5.546636704307376098e-01 2.086746297429220576e-03
4.032163032711941469e+03 5.460039628482804552e-01 2.015091523653543375e-03
4.036195195744654484e+03 5.373387866419089276e-01 1.979513717294715397e-03
4.040231390940400615e+03 5.273390998795562945e-01 2.174695789926584140e-03
4.044271622331342314e+03 5.167784543173663536e-01 2.477493536066475380e-03
4.048315893953675186e+03 5.062994846333500609e-01 2.772693978075606303e-03
4.052364209847629809e+03 4.959919460323087836e-01 2.854385144365692659e-03
4.056416574057479011e+03 4.844713345421221007e-01 2.246489553799843174e-03
4.060472990631537868e+03 4.748174099602252562e-01 1.647032131053363354e-03
4.064533463622170530e+03 4.669509275667580450e-01 1.578520626609484709e-03
4.068597997085794304e+03 4.604587062132086683e-01 1.678540713262612451e-03
4.072666595082881486e+03 4.555833800905037534e-01 1.979817641593059532e-03
4.076739261677965715e+03 4.516030708081040790e-01 2.192013895434831786e-03
4.080816000939644709e+03 4.485472621247272862e-01 2.145881734449033365e-03
4.084896816940585722e+03 4.467614018553542343e-01 1.949767421889857721e-03
4.088981713757527814e+03 4.452971067039762643e-01 1.564024915397736141e-03
4.093070695471286854e+03 4.437424505681859532e-01 1.244732230568608390e-03
4.097163766166759160e+03 4.418525762650072353e-01 1.103051355963993166e-03
4.101260929932927866e+03 4.397518638885131170e-01 8.963775134796027637e-04
4.105362190862862008e+03 4.368323256385279740e-01 8.799862323661918539e-04
4.109467553053726078e+03 4.330735713354125771e-01 9.732060747385909731e-04
4.113577020606780934e+03 4.284285478014867588e-01 8.940889438971195589e-04
4.117690597627389252e+03 4.232495379145931325e-01 7.925168593471430866e-04
4.121808288225018259e+03 4.189194623862618760e-01 7.726598939603254463e-04
4.125930096513244280e+03 4.145928977176960850e-01 7.449796341175957777e-04
4.130056026609759101e+03 4.100454025812103054e-01 7.698123687092057804e-04
4.134186082636369974e+03 4.057273814429949166e-01 8.981152776725133489e-04
4.138320268719007800e+03 4.020438428784718354e-01 1.075356175179854315e-03
4.142458588987728035e+03 3.995847960183910308e-01 1.203129747917497513e-03
4.146601047576717065e+03 3.986027355000342776e-01 1.219730230795781824e-03
4.150747648624294925e+03 3.982027626958144495e-01 1.222590243987755959e-03
4.154898396272920763e+03 3.990653419036902516e-01 1.191441110599778799e-03
4.159053294669195566e+03 4.017438694769214780e-01 1.009687807881275547e-03
4.163212347963865795e+03 4.061638402440066464e-01 9.927445916435046359e-04
4.167375560311830668e+03 4.124768319166430275e-01 1.134974457512316626e-03
4.171542935872143971e+03 4.201318843471248399e-01 1.514057671610388473e-03
4.175714478808017702e+03 4.286528871219611458e-01 1.821019931152294486e-03
4.179890193286827525e+03 4.386411816964589927e-01 1.900757284172462569e-03
4.184070083480115500e+03 4.476482029670729168e-01 1.912108625425335039e-03
4.188254153563597356e+03 4.558264638795175849e-01 1.979774416976084854e-03
4.192442407717161586e+03 4.629441145196527274e-01 1.708327421900380019e-03
4.196634850124880359e+03 4.679281641217911125e-01 1.480497830986773856e-03
4.200831484975006788e+03 4.701849951771571168e-01 1.227897352515360148e-03
4.205032316459983122e+03 4.697500821484342781e-01 1.292785559455823319e-03
4.209237348776444378e+03 4.667363323074423254e-01 1.523813090455179318e-03
4.213446586125221984e+03 4.609372655870351831e-01 1.883682561825095582e-03
4.217660032711349231e+03 4.530689697682385719e-01 2.312327674912001158e-03
4.221877692744061278e+03 4.446635484280708761e-01 2.318555475836375432e-03
4.226099570436806971e+03 4.376579708327077989e-01 2.230462609204297581e-03
4.230325670007245208e+03 4.306174557136142056e-01 2.105055200016428974e-03
4.234555995677254032e+03 4.247002635839302598e-01 1.700343332881103968e-03
4.238790551672932452e+03 4.208879214122696610e-01 1.287601678228397903e-03
4.243029342224606808e+03 4.198762554152886683e-01 1.100296009258620519e-03
4.247272371566832589e+03 4.228765860309717795e-01 1.288131571592515592e-03
4.251519643938400804e+03 4.281556186094496730e-01 1.666806118606316885e-03
4.255771163582340705e+03 4.352616843190703633e-01 1.866760180916561323e-03
4.260026934745924336e+03 4.439865316847144694e-01 1.793407337078367723e-03
4.264286961680671993e+03 4.539118073701631784e-01 1.456173191665832136e-03
4.268551248642354039e+03 4.644467993514060367e-01 1.111419878689169811e-03
4.272819799890998183e+03 4.741684377876679846e-01 9.125440200494941249e-04
4.277092619690890388e+03 4.824569186438112389e-01 7.906731928698418257e-04
4.281369712310583054e+03 4.891126543708472774e-01 8.219531739401703683e-04
4.285651082022895025e+03 4.942340525410914842e-01 9.036972110527033810e-04
4.289936733104918858e+03 4.980873925070646302e-01 9.422442902947489188e-04
4.294226669838025373e+03 5.001680324810714451e-01 1.015009221096502528e-03
4.298520896507864563e+03 5.008215196033346528e-01 8.858494286543007164e-04
4.302819417404373780e+03 5.004728148770594132e-01 9.544814233797495242e-04
4.307122236821779552e+03 4.991163112110583722e-01 1.006714846614507582e-03
4.311429359058603040e+03 4.971255102929782455e-01 8.011455130934383570e-04
4.315740788417662770e+03 4.951588524376267508e-01 9.218506360433621760e-04
4.320056529206081905e+03 4.938603312668300993e-01 9.339089439602188056e-04
4.324376585735290064e+03 4.932477688471951782e-01 1.042332873211177392e-03
4.328700962321026054e+03 4.924722183974143963e-01 1.075176334162494720e-03
4.333029663283348782e+03 4.923497820497872990e-01 1.303578564783514559e-03
4.337362692946633615e+03 4.926191251625246514e-01 1.684548318474403655e-03
4.341700055639581478e+03 4.921866953003581346e-01 1.606634211584410813e-03
4.346041755695222491e+03 4.897364209118152401e-01 1.409738801226470160e-03
4.350387797450919606e+03 4.856792381670423930e-01 1.410011362109147648e-03
4.354738185248371337e+03 4.798463717572737930e-01 1.493142982123155408e-03
4.359092923433621763e+03 4.730536176023478756e-01 1.646088566316651104e-03
4.363452016357056891e+03 4.650839126104593380e-01 1.923130985301219628e-03
4.367815468373414660e+03 4.564458954081503372e-01 1.984756694036815712e-03
4.372183283841789489e+03 4.483644838902513530e-01 1.776819480934204798e-03
4.376555467125633186e+03 4.417811935214737140e-01 1.357933952640378011e-03
4.380932022592760404e+03 4.372117026175660337e-01 1.208964892044211807e-03
4.385312954615354101e+03 4.350615104877538775e-01 1.214844832709422546e-03
4.389698267569970994e+03 4.356000691661656155e-01 1.347528471545883901e-03
4.394087965837542470e+03 4.383560793521470433e-01 1.264173893891565748e-03
4.398482053803381859e+03 4.429441001550908363e-01 1.008534517037547491e-03
