# starting wavelength: 3470.980
# ending wavelength: 7367.620
# wav flux eflux
3.474245784479418489e+03 9.819080655838642313e-01 7.202256306925385043e-03
3.477720030263898934e+03 9.837729936287011867e-01 5.453387504736033863e-03
3.481197750294164052e+03 9.855859289740858120e-01 4.014918506898655995e-03
3.484678948044459503e+03 9.882546392560143111e-01 3.169806354836649052e-03
3.488163626992504760e+03 9.912718840453375035e-01 2.752721776804398224e-03
3.491651790619498570e+03 9.932914791094369367e-01 2.175418565917895588e-03
3.495143442410119405e+03 9.949272191143966326e-01 2.070601503254198769e-03
3.498638585852530468e+03 9.970351266977860449e-01 1.733392555278865039e-03
3.502137224438384237e+03 9.991734868438799655e-01 1.416758972560925190e-03
3.505639361662823831e+03 1.000998522316984163e+00 1.211066948804785182e-03
3.509145001024487556e+03 1.002014354557007714e+00 1.379708545912217230e-03
3.512654146025513455e+03 1.002533705843192458e+00 1.322925735645279904e-03
3.516166800171540217e+03 1.003119203233592716e+00 1.197782249340561753e-03
3.519682966971712631e+03 1.003623651975466435e+00 1.114482251743839506e-03
3.523202649938685681e+03 1.003843069650526276e+00 1.042606950710420286e-03
3.526725852588625457e+03 1.003679100991968332e+00 9.883964859530647903e-04
3.530252578441215064e+03 1.003251680041693739e+00 9.542376437784947383e-04
3.533782831019657806e+03 1.002671371009479895e+00 9.321623127505735372e-04
3.537316613850678550e+03 1.002309242498818254e+00 9.307949625553871547e-04
3.540853930464530094e+03 1.001699059660907443e+00 9.532630713922308693e-04
3.544394784394995895e+03 1.001014433545471150e+00 9.477221789877994258e-04
3.547939179179392340e+03 9.999159386946671058e-01 1.060699174608794454e-03
3.551487118358572843e+03 9.988542159803229792e-01 1.164316994063395493e-03
3.555038605476932389e+03 9.982249129290218237e-01 1.155636252978090766e-03
3.558593644082410719e+03 9.979402284045519878e-01 1.135346360414864154e-03
3.562152237726494150e+03 9.982159517091401257e-01 1.122276917971596916e-03
3.565714389964221937e+03 9.988232784147528243e-01 1.109889659398587136e-03
3.569280104354187188e+03 9.998273417622568493e-01 1.107433222054220829e-03
3.572849384458542772e+03 1.000697450636669039e+00 1.129724126541764833e-03
3.576422233843002232e+03 1.002409552268942905e+00 1.145090242340044600e-03
3.579998656076846601e+03 1.004488395630487974e+00 1.203828985402718077e-03
3.583578654732924406e+03 1.007061237094782902e+00 1.201133484357760559e-03
3.587162233387658489e+03 1.009594117234316801e+00 1.237735067747287821e-03
3.590749395621047370e+03 1.012884068872076604e+00 1.215795047834243494e-03
3.594340145016669794e+03 1.016698863441628742e+00 1.207828906343214872e-03
3.597934485161687462e+03 1.021020455923223880e+00 1.361570283734635494e-03
3.601532419646850485e+03 1.025607118857797317e+00 1.537766840930968396e-03
3.605133952066498296e+03 1.029727823445249157e+00 1.666415500250546366e-03
3.608739086018566013e+03 1.033294144693889915e+00 1.838076228803625471e-03
3.612347825104585809e+03 1.036189752169922151e+00 1.990002924989592997e-03
3.615960172929691907e+03 1.038309014553898901e+00 1.912447522580929329e-03
3.619576133102622407e+03 1.039020714309365045e+00 1.663311056493142629e-03
3.623195709235726554e+03 1.037408038873971261e+00 1.553734337927599506e-03
3.626818904944963379e+03 1.033727348331702212e+00 1.507565053413503862e-03
3.630445723849909427e+03 1.027577910765762992e+00 1.542675226097460278e-03
3.634076169573760581e+03 1.019418522572001606e+00 1.516487670530686054e-03
3.637710245743335690e+03 1.009288050740585474e+00 1.249620105579735173e-03
3.641347955989080219e+03 9.952637727150893676e-01 1.190051191040703569e-03
3.644989303945070333e+03 9.780466363927601270e-01 1.191972389213227963e-03
3.648634293249016537e+03 9.581346288290066848e-01 1.184087171095592455e-03
3.652282927542266862e+03 9.352580441843992842e-01 1.175283772293201669e-03
3.655935210469810499e+03 9.094391489248003779e-01 1.214354186093280497e-03
3.659591145680281443e+03 8.808922672857918412e-01 1.204253723997995417e-03
3.663250736825963031e+03 8.492533708159492045e-01 9.793739712351317780e-04
3.666913987562790226e+03 8.158844323444767177e-01 8.422480425740331428e-04
3.670580901550354156e+03 7.813306161304914843e-01 8.612869550912483378e-04
3.674251482451905758e+03 7.455123295255180471e-01 1.141077228186024870e-03
3.677925733934358959e+03 7.092061904726614241e-01 1.417450956411466087e-03
3.681603659668294313e+03 6.727915502690171579e-01 1.661528075473021936e-03
3.685285263327964003e+03 6.365923896523576486e-01 1.813264766595221525e-03
3.688970548591293209e+03 6.017644080241592031e-01 1.900899775575582221e-03
3.692659519139885560e+03 5.685250025786039441e-01 1.636767357932041554e-03
3.696352178659026777e+03 5.376467835590515998e-01 1.194147943048117248e-03
3.700048530837686940e+03 5.095977276847619697e-01 9.843325168806605404e-04
3.703748579368525952e+03 4.848443517313599793e-01 8.646732308236740241e-04
3.707452327947895355e+03 4.637115410281996142e-01 8.947543586842943890e-04
3.711159780275844696e+03 4.463721595539660303e-01 1.078488798202152654e-03
3.714870940056121526e+03 4.329986303400832348e-01 1.167726761971657002e-03
3.718585810996179134e+03 4.232205935380040085e-01 1.173486086878287610e-03
3.722304396807176545e+03 4.166657936354768998e-01 1.129116203365593783e-03
