# starting wavelength: 3467.510
# ending wavelength: 7367.620
# wav flux eflux
3.470775009469947236e+03 5.495053056066454555e-01 2.661400572671391782e-02
3.474245784479418489e+03 5.401456011374250465e-01 2.092106112270817123e-02
3.477720030263898934e+03 5.236004367067408349e-01 1.619764125119954601e-02
3.481197750294164052e+03 5.030048040759986794e-01 1.325693694474761562e-02
3.484678948044459503e+03 4.764136702958436387e-01 1.057796925581576744e-02
3.488163626992504760e+03 4.482611570650693045e-01 8.812612110263559617e-03
3.491651790619498570e+03 4.212185191776663395e-01 7.200232252638667785e-03
3.495143442410119405e+03 3.960850160562061628e-01 6.588864776084387559e-03
3.498638585852530468e+03 3.749079264617017904e-01 6.523718033708819121e-03
3.502137224438384237e+03 3.582212903958665318e-01 6.665966573925367032e-03
3.505639361662823831e+03 3.439703211739937316e-01 6.152552370971385055e-03
3.509145001024487556e+03 3.345954492864258167e-01 6.242364133072360668e-03
3.512654146025513455e+03 3.283328713282611111e-01 6.268045552131543477e-03
3.516166800171540217e+03 3.253361068377956800e-01 6.457423383540071560e-03
3.519682966971712631e+03 3.257987740147020306e-01 7.057950419474118102e-03
3.523202649938685681e+03 3.265418152607116320e-01 7.154587334035151548e-03
3.526725852588625457e+03 3.280628448102091976e-01 7.110542366589911283e-03
3.530252578441215064e+03 3.295786262796105426e-01 6.685176180443952454e-03
3.533782831019657806e+03 3.339005121060764081e-01 6.441108296719392189e-03
3.537316613850678550e+03 3.384027389736095626e-01 6.175676560654879028e-03
3.540853930464530094e+03 3.434930278101436807e-01 6.312280487132855729e-03
3.544394784394995895e+03 3.500782173289586630e-01 6.565265126046284337e-03
3.547939179179392340e+03 3.547393134293891359e-01 7.813985350517266976e-03
3.551487118358572843e+03 3.613913877277132314e-01 7.900670332221072095e-03
3.555038605476932389e+03 3.712375081333538218e-01 7.524023633388562428e-03
3.558593644082410719e+03 3.821755633790056006e-01 7.261384972981143639e-03
3.562152237726494150e+03 3.969314457131948304e-01 7.550004743095515593e-03
3.565714389964221937e+03 4.119179916590735568e-01 7.880587502109518555e-03
3.569280104354187188e+03 4.266130283277275725e-01 8.265896047250130899e-03
3.572849384458542772e+03 4.388635032758534393e-01 8.507883332167622339e-03
3.576422233843002232e+03 4.535740168461901423e-01 9.078642438985647795e-03
3.579998656076846601e+03 4.691284474270769334e-01 9.793422109759674851e-03
3.583578654732924406e+03 4.835930693840004291e-01 9.910792519037189829e-03
3.587162233387658489e+03 5.004695675726672510e-01 8.683162667196436466e-03
3.590749395621047370e+03 5.086383949086203948e-01 8.786835091451436486e-03
3.594340145016669794e+03 5.155732017577508985e-01 9.119768032101708763e-03
3.597934485161687462e+03 5.203299420507810913e-01 9.734298727911823434e-03
3.601532419646850485e+03 5.234102385932143386e-01 1.031712005305915510e-02
3.605133952066498296e+03 5.247536041173410659e-01 1.046357380761769353e-02
3.608739086018566013e+03 5.252677682217959942e-01 1.051746108769555446e-02
3.612347825104585809e+03 5.259342444933231553e-01 1.053591485734302509e-02
3.615960172929691907e+03 5.242839819006348545e-01 1.012468517480538677e-02
3.619576133102622407e+03 5.237531604565952570e-01 9.629663484980368476e-03
3.623195709235726554e+03 5.232590579368887607e-01 9.292683987975504725e-03
3.626818904944963379e+03 5.211094251165555580e-01 9.343661335677143701e-03
3.630445723849909427e+03 5.229905299033870136e-01 9.983257874511963434e-03
3.634076169573760581e+03 5.274225616823164930e-01 1.055927256744555384e-02
3.637710245743335690e+03 5.322487936283881726e-01 9.860842012571461104e-03
3.641347955989080219e+03 5.350360287894633249e-01 8.868994069020599835e-03
3.644989303945070333e+03 5.356111404336735271e-01 7.622968010692149354e-03
3.648634293249016537e+03 5.315852893973473936e-01 7.613331831985850097e-03
3.652282927542266862e+03 5.297630838960559752e-01 7.269323352915157445e-03
3.655935210469810499e+03 5.208997841898407311e-01 8.799859587778249836e-03
3.659591145680281443e+03 5.094575133024076274e-01 1.025239997967634063e-02
3.663250736825963031e+03 4.932219580337061093e-01 9.886855610842456427e-03
3.666913987562790226e+03 4.845719171675735848e-01 9.185911121867333662e-03
3.670580901550354156e+03 4.742131296654881756e-01 7.623093268081943853e-03
3.674251482451905758e+03 4.689696647041313726e-01 7.107455348721335164e-03
3.677925733934358959e+03 4.680909152406924623e-01 7.694700687023789919e-03
3.681603659668294313e+03 4.695361491757471528e-01 8.116515188231712696e-03
3.685285263327964003e+03 4.749095464228065833e-01 8.404331612394885798e-03
3.688970548591293209e+03 4.827409000456888144e-01 7.656636889340001466e-03
3.692659519139885560e+03 4.935206828039816473e-01 7.219788351851360968e-03
3.696352178659026777e+03 5.052699314934684383e-01 6.813393282725986773e-03
3.700048530837686940e+03 5.162695734713746987e-01 6.924372327677385912e-03
3.703748579368525952e+03 5.310954565784464787e-01 7.034018382367358650e-03
3.707452327947895355e+03 5.454783100073540281e-01 7.038209396709107536e-03
3.711159780275844696e+03 5.584134085752386900e-01 7.202427390380019938e-03
3.714870940056121526e+03 5.715031881724207397e-01 6.892401799280707848e-03
3.718585810996179134e+03 5.857391935488797108e-01 7.266005167533168621e-03
3.722304396807176545e+03 5.990920816792029147e-01 7.840946979119764113e-03
3.726026701203984885e+03 6.100500482858989271e-01 8.313879911790273206e-03
3.729752727905190113e+03 6.163082544123857920e-01 8.685609983861020816e-03
3.733482480633096657e+03 6.221425868620599209e-01 8.798955911675138825e-03
3.737215963113731050e+03 6.265314230413285834e-01 8.127343960817634202e-03
3.740953179076846027e+03 6.302970241643076621e-01 6.555492584307382430e-03
3.744694132255923705e+03 6.252387495889107916e-01 6.465896296797243523e-03
3.748438826388181042e+03 6.138741026366748565e-01 7.059763837307587997e-03
3.752187265214570289e+03 5.975479473017354382e-01 7.355263027849574982e-03
3.755939452479786269e+03 5.768166236947228631e-01 7.040994666027877019e-03
3.759695391932267285e+03 5.566985688427306123e-01 6.152073004197218184e-03
3.763455087324201031e+03 5.377127622354649361e-01 5.881379528498175725e-03
3.767218542411526414e+03 5.178705784764466857e-01 3.472238003859776535e-03
3.770985760953939007e+03 5.027395515410167937e-01 3.345873755052282059e-03
3.774756746714894234e+03 4.953215802134974255e-01 4.462506457531697189e-03
3.778531503461610555e+03 4.905934886317744326e-01 4.305414605079213759e-03
3.782310034965073100e+03 4.873932503965985874e-01 4.271921806050327751e-03
3.786092345000039586e+03 4.867823886636945541e-01 3.855230459928125821e-03
3.789878437345040766e+03 4.875808011130808306e-01 4.109241346548287918e-03
3.793668315782387253e+03 4.909467477594421925e-01 4.360545392445256373e-03
3.797461984098170888e+03 4.981072136879409751e-01 4.361933844968267360e-03
3.801259446082270188e+03 5.071016295871020318e-01 4.617175711982261614e-03
3.805060705528353537e+03 5.172200519355655279e-01 4.712183071633531568e-03
3.808865766233883278e+03 5.294541336532971876e-01 4.745042818316311077e-03
3.812674632000118436e+03 5.427668752212634340e-01 4.828202797247285738e-03
3.816487306632119726e+03 5.558279639684740037e-01 4.837567950486008558e-03
3.820303793938753188e+03 5.691737121718939418e-01 5.453257803264193425e-03
3.824124097732693372e+03 5.839242481632270776e-01 5.633890230629384419e-03
