# starting wavelength: 3252.640
# ending wavelength: 9993.720
# wav flux eflux
3.255708422730835991e+03 4.296236842543216250e-01 2.208073988732348406e-02
3.258964131153567905e+03 4.392001970005482425e-01 1.595651580856118426e-02
3.262223095284722604e+03 4.428840353837377730e-01 1.187396063600555315e-02
3.265485318380008266e+03 4.417285603075156164e-01 9.829925358746631134e-03
3.268750803698389518e+03 4.378803052794089101e-01 8.835291614813745378e-03
3.272019554502088795e+03 4.337904858312009448e-01 7.888589521614832595e-03
3.275291574056592253e+03 4.308601522444150400e-01 6.651021242084947591e-03
3.278566865630649772e+03 4.289341075994880792e-01 5.427000802870416384e-03
3.281845432496281319e+03 4.269981731254377522e-01 4.501493876697675901e-03
3.285127277928778767e+03 4.247630342587280228e-01 3.813497105901762947e-03
3.288412405206708627e+03 4.219127589540419554e-01 3.306053078497999537e-03
3.291700817611916591e+03 4.187252072390502122e-01 2.916966847279894252e-03
3.294992518429529355e+03 4.147990461527072403e-01 2.628003904792888899e-03
3.298287510947960072e+03 4.100270295116233421e-01 2.453197110750888338e-03
3.301585798458909267e+03 4.043637745455720967e-01 2.412076275169506515e-03
3.304887384257369376e+03 3.991990271580072580e-01 2.309089080063098792e-03
3.308192271641627485e+03 3.923909954484764429e-01 2.503793195923280455e-03
3.311500463913270323e+03 3.862864160267808766e-01 2.498168435176743429e-03
3.314811964377184722e+03 3.806739349666899419e-01 2.467922334327467184e-03
3.318126776341563072e+03 3.765439457457247507e-01 2.503360402247486668e-03
3.321444903117905596e+03 3.723047181263104410e-01 2.482773710033219471e-03
3.324766348021024896e+03 3.684406010850415081e-01 2.469088831770329621e-03
3.328091114369046863e+03 3.645531000951510725e-01 2.472656122964169388e-03
3.331419205483417045e+03 3.615220592281693235e-01 2.451722563035220372e-03
3.334750624688901553e+03 3.587539804283527700e-01 2.435566289799347833e-03
3.338085375313591612e+03 3.550693342280101805e-01 2.187332383736827202e-03
3.341423460688906289e+03 3.535355657463110646e-01 2.107630566707922870e-03
3.344764884149596128e+03 3.542803710007180751e-01 2.169365014281865109e-03
3.348109649033746791e+03 3.565954897031931026e-01 2.193133194174947710e-03
3.351457758682781787e+03 3.593527107449717706e-01 2.186172415116173322e-03
3.354809216441465651e+03 3.628776655776965732e-01 2.225031219205044018e-03
3.358164025657908041e+03 3.676811052201904295e-01 2.265070758519611375e-03
3.361522189683567376e+03 3.748036435197929506e-01 2.204350824960625739e-03
3.364883711873251741e+03 3.828333874320787311e-01 2.196675273686457541e-03
3.368248595585126168e+03 3.918183864719266829e-01 2.266112141715408319e-03
3.371616844180712633e+03 4.021065725116425571e-01 2.284671926142621632e-03
3.374988461024894150e+03 4.135792738146163994e-01 2.302131654070345423e-03
3.378363449485920228e+03 4.259591067790770014e-01 2.265541074488107345e-03
3.381741812935407324e+03 4.395225888041893736e-01 2.160038465015857827e-03
3.385123554748343849e+03 4.540487641644648242e-01 2.128940624642395273e-03
3.388508678303093347e+03 4.700308708199222307e-01 2.332796249950952125e-03
3.391897186981397681e+03 4.869110440367060422e-01 2.526504092510983412e-03
3.395289084168380214e+03 5.047179566522849159e-01 2.889302838805185743e-03
3.398684373252549449e+03 5.222371084893778770e-01 3.055299937990053286e-03
3.402083057625803121e+03 5.391043297528302913e-01 3.065608146408704653e-03
3.405485140683430018e+03 5.566514963507436242e-01 2.868901491486864751e-03
3.408890625824114522e+03 5.727045991020753846e-01 2.594723974118835243e-03
3.412299516449939802e+03 5.878906592059972569e-01 2.143325832627341384e-03
3.415711815966390986e+03 6.013397959942278215e-01 1.958552631320183753e-03
3.419127527782358356e+03 6.124926222248703311e-01 1.989740118473198958e-03
3.422546655310141887e+03 6.216367616705663623e-01 2.068004213207968230e-03
3.425969201965453522e+03 6.289930219023242008e-01 2.054016054596684033e-03
3.429395171167419903e+03 6.354660409839280044e-01 2.068608968938667140e-03
3.432824566338588284e+03 6.402359039072957891e-01 2.157440965064288084e-03
3.436257390904928343e+03 6.440201749929306274e-01 2.297359688086394840e-03
3.439693648295834464e+03 6.460543202728181722e-01 2.292771257684429222e-03
3.443133341944131189e+03 6.477164646684344662e-01 2.283044381865105207e-03
3.446576475286076402e+03 6.476836845267266440e-01 2.166011119783432110e-03
3.450023051761363604e+03 6.474576250690841084e-01 2.137636970548547830e-03
3.453473074813126004e+03 6.460682216895921037e-01 1.861712839726053625e-03
3.456926547887940615e+03 6.447860785203302081e-01 1.431749310426897468e-03
3.460383474435829612e+03 6.450499518227208462e-01 1.358875123701025391e-03
3.463843857910266706e+03 6.470092472727249078e-01 1.357108411495700677e-03
3.467307701768178049e+03 6.491854523527114118e-01 1.360729936986572724e-03
3.470775009469947236e+03 6.515951533996274803e-01 1.263505363960460131e-03
3.474245784479418489e+03 6.559323781832309130e-01 1.294971987787599558e-03
3.477720030263898934e+03 6.616598905014678955e-01 1.355907580876626693e-03
3.481197750294164052e+03 6.675199804281601867e-01 1.456618286000259735e-03
3.484678948044459503e+03 6.741912000091485613e-01 1.583350812899178821e-03
3.488163626992504760e+03 6.815295991131203879e-01 1.726529295417734413e-03
3.491651790619498570e+03 6.892343177377778796e-01 1.880443876234676051e-03
3.495143442410119405e+03 6.978505916400619125e-01 2.076406162790006126e-03
3.498638585852530468e+03 7.060434142485352282e-01 2.270842978697617653e-03
3.502137224438384237e+03 7.138123615423582757e-01 2.164468691164524172e-03
3.505639361662823831e+03 7.209703071485666914e-01 1.973071900922618912e-03
3.509145001024487556e+03 7.268814980377799051e-01 1.481440606970501955e-03
3.512654146025513455e+03 7.317258617288487921e-01 1.387181096709523770e-03
3.516166800171540217e+03 7.344688707239400705e-01 1.742664365585177687e-03
3.519682966971712631e+03 7.363207680535835964e-01 2.109006176573218795e-03
3.523202649938685681e+03 7.371935138285561351e-01 2.487217905287965585e-03
3.526725852588625457e+03 7.374565645542588976e-01 2.705324085445860293e-03
3.530252578441215064e+03 7.374918774468053329e-01 2.667093104597232072e-03
3.533782831019657806e+03 7.367814344209644428e-01 2.371037508855517936e-03
3.537316613850678550e+03 7.353038631466194408e-01 2.038757185675370894e-03
3.540853930464530094e+03 7.352589593000249391e-01 1.913994409280128694e-03
3.544394784394995895e+03 7.357554886776748182e-01 1.797608787325286365e-03
