# starting wavelength: 3502.340
# ending wavelength: 7272.510
# wav flux eflux
3.505639361662823831e+03 1.543136126110477901e+00 1.452191063424622397e-02
3.509145001024487556e+03 1.523953898437927501e+00 1.195693400237728306e-02
3.512654146025513455e+03 1.507668178758204469e+00 9.509664144060868407e-03
3.516166800171540217e+03 1.492454208197182997e+00 7.297859427671369095e-03
3.519682966971712631e+03 1.478916167281684180e+00 5.969001171609630840e-03
3.523202649938685681e+03 1.467823984167809570e+00 5.172089747658367882e-03
3.526725852588625457e+03 1.459472094968909062e+00 4.247778339071897093e-03
3.530252578441215064e+03 1.453315724426911926e+00 3.656430074987649780e-03
3.533782831019657806e+03 1.448932583480297076e+00 3.056897559955063046e-03
3.537316613850678550e+03 1.445813911477935587e+00 2.683232062962955401e-03
3.540853930464530094e+03 1.444055833926069177e+00 2.393598913241107556e-03
3.544394784394995895e+03 1.443084684924025307e+00 2.225932549380975952e-03
3.547939179179392340e+03 1.443795482273364295e+00 2.064881354823000156e-03
3.551487118358572843e+03 1.444999372304507812e+00 1.939228224963151928e-03
3.555038605476932389e+03 1.447185212374507701e+00 1.838798616562093476e-03
3.558593644082410719e+03 1.449862034103473141e+00 1.758112592162094359e-03
3.562152237726494150e+03 1.452762428665823169e+00 1.691512975675357831e-03
3.565714389964221937e+03 1.455939785581358947e+00 1.637719216315969414e-03
3.569280104354187188e+03 1.459233608573550889e+00 1.679499692116176099e-03
3.572849384458542772e+03 1.461993123462660638e+00 1.730567375895125702e-03
3.576422233843002232e+03 1.464890875940553006e+00 1.792038310325221387e-03
3.579998656076846601e+03 1.467826326807396997e+00 1.930652134520181602e-03
3.583578654732924406e+03 1.470358383940096880e+00 1.936488301428055140e-03
3.587162233387658489e+03 1.472193685444647793e+00 2.061676791872305708e-03
3.590749395621047370e+03 1.471701591204316539e+00 2.194623878669465025e-03
3.594340145016669794e+03 1.469815394881336834e+00 2.329155730471106633e-03
3.597934485161687462e+03 1.465409051887677450e+00 2.338305139134338323e-03
3.601532419646850485e+03 1.459300199741468296e+00 2.206903898257392589e-03
3.605133952066498296e+03 1.450954126147283363e+00 2.211251070810556652e-03
3.608739086018566013e+03 1.441425822468275664e+00 2.248561598825002655e-03
3.612347825104585809e+03 1.430512886827452812e+00 2.124579845967685364e-03
3.615960172929691907e+03 1.417121737272440285e+00 2.433159264758332288e-03
3.619576133102622407e+03 1.402581994491032047e+00 2.821032013265274956e-03
3.623195709235726554e+03 1.387525831168758161e+00 3.049956009154167810e-03
3.626818904944963379e+03 1.371015916113593969e+00 3.387249127738730780e-03
3.630445723849909427e+03 1.353966704827948009e+00 3.498765752727047828e-03
3.634076169573760581e+03 1.337207488161109792e+00 3.228293944209008857e-03
3.637710245743335690e+03 1.321446682073242673e+00 2.949136127155743171e-03
3.641347955989080219e+03 1.307390366966026951e+00 3.150022507673863170e-03
3.644989303945070333e+03 1.296191896317435255e+00 3.244077415770657644e-03
3.648634293249016537e+03 1.289618162241326527e+00 2.989722087225336541e-03
3.652282927542266862e+03 1.285092951945314033e+00 2.665316822508226498e-03
3.655935210469810499e+03 1.285223479603338825e+00 2.394330526150868603e-03
3.659591145680281443e+03 1.288876154352857517e+00 2.011590429210816360e-03
3.663250736825963031e+03 1.296770323190738594e+00 2.564809207397416874e-03
3.666913987562790226e+03 1.309304713551022514e+00 3.302180094927944457e-03
3.670580901550354156e+03 1.323928469158552890e+00 3.944579151981394624e-03
3.674251482451905758e+03 1.340844901044696558e+00 4.638985404735076166e-03
3.677925733934358959e+03 1.357666930009624462e+00 4.985016020055865922e-03
3.681603659668294313e+03 1.373815387102845564e+00 5.351886857211854594e-03
3.685285263327964003e+03 1.385756333548788577e+00 5.102704578693429555e-03
3.688970548591293209e+03 1.397146521348078929e+00 5.195242403885390499e-03
3.692659519139885560e+03 1.403478520787405870e+00 5.014629654510586836e-03
3.696352178659026777e+03 1.404317945716011318e+00 4.433256865205179205e-03
3.700048530837686940e+03 1.400287417780752941e+00 2.998512263121299974e-03
3.703748579368525952e+03 1.386243235049422040e+00 2.429354005897091731e-03
