# starting wavelength: 3470.980
# ending wavelength: 7360.260
# wav flux eflux
3.474245784479418489e+03 1.392700527041155212e+00 7.204269976003465671e-03
3.477720030263898934e+03 1.411838514772355779e+00 6.683836960725765726e-03
3.481197750294164052e+03 1.425236907994637425e+00 6.111503310846070139e-03
3.484678948044459503e+03 1.435843049810757499e+00 4.867962281464257267e-03
3.488163626992504760e+03 1.443028336933827482e+00 4.196861693750881042e-03
3.491651790619498570e+03 1.447918473516830895e+00 4.053290182173805746e-03
3.495143442410119405e+03 1.451896908043633028e+00 3.306085644971762036e-03
3.498638585852530468e+03 1.454612275839301416e+00 3.880191918102235578e-03
3.502137224438384237e+03 1.456560011183413605e+00 3.580588176454695907e-03
3.505639361662823831e+03 1.456944648816517862e+00 3.186603559744399794e-03
3.509145001024487556e+03 1.455568504573362176e+00 2.870760224379713572e-03
3.512654146025513455e+03 1.452035552998734547e+00 2.719904929959353432e-03
3.516166800171540217e+03 1.446442494812730351e+00 2.819193824340658020e-03
3.519682966971712631e+03 1.439608175146746438e+00 2.979772108258156235e-03
3.523202649938685681e+03 1.432037246133923025e+00 3.187520450555043471e-03
3.526725852588625457e+03 1.424353004137474121e+00 3.400968901322725529e-03
3.530252578441215064e+03 1.417224515630123083e+00 3.644996435506710295e-03
3.533782831019657806e+03 1.412267432264842748e+00 3.737446267117039596e-03
3.537316613850678550e+03 1.406572864901269426e+00 3.863126696546960882e-03
3.540853930464530094e+03 1.401744460833295181e+00 3.888074653636421074e-03
3.544394784394995895e+03 1.398507746452241962e+00 3.712018488516231896e-03
3.547939179179392340e+03 1.396825251603799778e+00 3.540531406411259220e-03
3.551487118358572843e+03 1.395643978238037874e+00 3.477024168599202741e-03
3.555038605476932389e+03 1.396806390237127271e+00 3.800178398948449773e-03
3.558593644082410719e+03 1.399192051792004232e+00 4.318633403120103811e-03
3.562152237726494150e+03 1.401961528516892264e+00 4.742675596672024305e-03
3.565714389964221937e+03 1.405066593818245391e+00 5.100305926090244711e-03
3.569280104354187188e+03 1.408239802238137939e+00 5.306048823155711837e-03
3.572849384458542772e+03 1.410918459053625229e+00 5.254109116570528266e-03
3.576422233843002232e+03 1.411339493875114925e+00 4.890573342384729565e-03
3.579998656076846601e+03 1.411207646609666577e+00 4.378169363234610256e-03
3.583578654732924406e+03 1.408606824912209676e+00 3.751063137976045313e-03
3.587162233387658489e+03 1.403004714657817953e+00 3.167932990847136150e-03
3.590749395621047370e+03 1.395271529196756344e+00 2.556815875345367847e-03
3.594340145016669794e+03 1.382241333550985551e+00 2.445631853145209186e-03
3.597934485161687462e+03 1.365001250873625560e+00 2.527238044809749888e-03
3.601532419646850485e+03 1.343713096795264850e+00 2.574563597674397152e-03
3.605133952066498296e+03 1.318342790509050788e+00 2.412602712006556380e-03
3.608739086018566013e+03 1.289090241371435797e+00 1.751511657684837664e-03
3.612347825104585809e+03 1.257372846947338640e+00 1.173405484016632307e-03
3.615960172929691907e+03 1.223535507114728471e+00 9.576872999148578489e-04
3.619576133102622407e+03 1.188060978505345755e+00 9.639403084687035326e-04
3.623195709235726554e+03 1.150597199474117538e+00 8.740409807790284948e-04
3.626818904944963379e+03 1.111663640992567315e+00 1.129767164163193293e-03
3.630445723849909427e+03 1.071931517998751415e+00 1.600169788829314396e-03
3.634076169573760581e+03 1.031580182781510757e+00 2.206934351846650145e-03
