# starting wavelength: 3484.880
# ending wavelength: 7360.260
# wav flux eflux
3.488163626992504760e+03 1.364333285174277766e+00 1.435488779253914909e-02
3.491651790619498570e+03 1.359818639822681918e+00 1.126640125383824957e-02
3.495143442410119405e+03 1.354336210479534230e+00 9.795084473971970088e-03
3.498638585852530468e+03 1.350830832677738291e+00 7.526225290082191009e-03
3.502137224438384237e+03 1.349525206789063292e+00 6.036730659357768605e-03
3.505639361662823831e+03 1.348395687470905102e+00 4.781261214989208919e-03
3.509145001024487556e+03 1.348099286676929021e+00 3.867173672783128045e-03
3.512654146025513455e+03 1.348337936771268453e+00 3.234022291465565250e-03
3.516166800171540217e+03 1.348917517944360434e+00 2.677918809747272758e-03
3.519682966971712631e+03 1.349358422851714590e+00 2.485128331672225785e-03
3.523202649938685681e+03 1.349328991689081381e+00 2.593951526804484740e-03
3.526725852588625457e+03 1.349601579106394889e+00 2.495375999096389151e-03
3.530252578441215064e+03 1.350500339048306797e+00 2.331972487040015387e-03
3.533782831019657806e+03 1.352556038420287265e+00 2.188356688906416096e-03
3.537316613850678550e+03 1.355043640856227638e+00 2.084517021234769292e-03
3.540853930464530094e+03 1.357805759218755126e+00 2.011202901664774657e-03
3.544394784394995895e+03 1.360897853379142042e+00 2.010036176742658470e-03
3.547939179179392340e+03 1.363929823382892259e+00 2.058572436081061718e-03
3.551487118358572843e+03 1.366907351619192079e+00 2.365581327970738088e-03
3.555038605476932389e+03 1.368257226367291857e+00 2.420350705464076411e-03
3.558593644082410719e+03 1.369922606098397333e+00 2.505322703618656759e-03
3.562152237726494150e+03 1.370220067552226917e+00 2.457836570098730945e-03
3.565714389964221937e+03 1.369174404860379779e+00 2.525177661617264424e-03
3.569280104354187188e+03 1.366482400513693740e+00 2.675219915603931596e-03
3.572849384458542772e+03 1.362803701653922284e+00 2.800556610533517024e-03
3.576422233843002232e+03 1.356844428010573145e+00 2.702522249890365082e-03
3.579998656076846601e+03 1.348146723486919107e+00 2.543818770811807819e-03
3.583578654732924406e+03 1.336698426618602387e+00 2.363961452895826671e-03
3.587162233387658489e+03 1.322753133397706504e+00 2.185594976477879797e-03
3.590749395621047370e+03 1.305897001982410988e+00 2.094482971679302932e-03
3.594340145016669794e+03 1.287141720020206215e+00 2.044054467295294050e-03
3.597934485161687462e+03 1.264143776183442647e+00 2.304139065724930460e-03
3.601532419646850485e+03 1.238686076659406776e+00 2.283853099125796298e-03
3.605133952066498296e+03 1.210889686582543368e+00 2.228034519830476238e-03
3.608739086018566013e+03 1.180969919507367960e+00 1.938200469920867792e-03
3.612347825104585809e+03 1.148677970759111711e+00 1.562082954909670227e-03
3.615960172929691907e+03 1.115671323592483999e+00 1.480267684930973654e-03
3.619576133102622407e+03 1.081957166542310667e+00 1.500289601537709537e-03
3.623195709235726554e+03 1.047259687491714830e+00 1.467101027206998975e-03
3.626818904944963379e+03 1.012500576286968101e+00 1.428193808183896669e-03
3.630445723849909427e+03 9.781690937445846057e-01 1.560244493847033056e-03
3.634076169573760581e+03 9.450493616104955752e-01 1.608512294599026907e-03
3.637710245743335690e+03 9.118877751926970365e-01 1.842110474621029429e-03
3.641347955989080219e+03 8.800157458919362075e-01 1.800458727532570002e-03
3.644989303945070333e+03 8.496380727121219945e-01 1.593316437517394929e-03
3.648634293249016537e+03 8.213552710974663107e-01 1.538175728423627538e-03
3.652282927542266862e+03 7.957318709222481745e-01 1.541308489625882938e-03
3.655935210469810499e+03 7.722026204343771516e-01 1.524763605417490389e-03
3.659591145680281443e+03 7.516573689922505519e-01 1.478644772376895176e-03
3.663250736825963031e+03 7.344083569397040767e-01 1.467123638832352550e-03
3.666913987562790226e+03 7.205478220825313196e-01 1.472523226263161740e-03
3.670580901550354156e+03 7.099674646020712743e-01 1.463349844358581174e-03
3.674251482451905758e+03 7.021868677150291393e-01 1.445863560320190125e-03
3.677925733934358959e+03 6.978366963736263306e-01 1.388188293015466977e-03
3.681603659668294313e+03 6.976412801631076688e-01 1.448880117685284524e-03
3.685285263327964003e+03 7.008956895698000844e-01 1.401219197922373792e-03
3.688970548591293209e+03 7.078339279430718722e-01 1.176620224453410468e-03
3.692659519139885560e+03 7.165288831415054238e-01 1.137514988795549405e-03
3.696352178659026777e+03 7.277126689420968519e-01 1.129260757729128126e-03
3.700048530837686940e+03 7.411297695889857984e-01 1.132474370999840075e-03
3.703748579368525952e+03 7.565835378941705436e-01 1.080420441988141087e-03
3.707452327947895355e+03 7.737623230373007477e-01 1.055632606691831463e-03
3.711159780275844696e+03 7.936935447957118583e-01 1.299052198853157657e-03
3.714870940056121526e+03 8.141490816146699228e-01 1.328028902471420272e-03
3.718585810996179134e+03 8.362973346816544584e-01 1.184141970972900056e-03
3.722304396807176545e+03 8.588939796071888289e-01 1.104007060514408537e-03
3.726026701203984885e+03 8.825112492811952869e-01 1.327184139872328479e-03
3.729752727905190113e+03 9.055012901114821711e-01 1.338387851899659666e-03
3.733482480633096657e+03 9.279301766722791722e-01 1.310025806897025143e-03
3.737215963113731050e+03 9.494639396990524061e-01 1.458879778861416282e-03
3.740953179076846027e+03 9.697007824582538627e-01 1.457235238921145105e-03
3.744694132255923705e+03 9.885794948721606801e-01 1.531942599332118335e-03
3.748438826388181042e+03 1.005983025127282771e+00 2.108197127492683533e-03
3.752187265214570289e+03 1.024030899281488161e+00 2.202509538889351609e-03
3.755939452479786269e+03 1.039904671846060946e+00 2.528363883628243977e-03
3.759695391932267285e+03 1.055533995702038208e+00 2.601324265347468301e-03
3.763455087324201031e+03 1.070539293293724548e+00 2.462964914500845922e-03
