# starting wavelength: 3470.980
# ending wavelength: 7360.260
# wav flux eflux
3.474245784479418489e+03 1.367387654884688830e+00 6.085182374688988781e-03
3.477720030263898934e+03 1.369806387108492007e+00 4.702877033113077657e-03
3.481197750294164052e+03 1.370996730772088057e+00 3.592813591122106381e-03
3.484678948044459503e+03 1.370370895501902275e+00 3.198966536830135168e-03
3.488163626992504760e+03 1.369478797527618141e+00 2.985742259369538864e-03
3.491651790619498570e+03 1.369002360342634006e+00 2.768291938031036507e-03
3.495143442410119405e+03 1.369317252731186318e+00 2.257907779580763628e-03
3.498638585852530468e+03 1.369911179850874738e+00 2.037903057570439932e-03
3.502137224438384237e+03 1.370813483108470843e+00 1.764746492576190319e-03
3.505639361662823831e+03 1.371927030537190673e+00 1.559539246207454141e-03
3.509145001024487556e+03 1.373680637281053274e+00 1.481879219707616865e-03
3.512654146025513455e+03 1.375233644661678634e+00 1.362192480792073605e-03
3.516166800171540217e+03 1.376971293393094209e+00 1.272197410521548481e-03
3.519682966971712631e+03 1.378838366294703910e+00 1.211383436567534631e-03
3.523202649938685681e+03 1.381083075270167715e+00 1.156407002247094359e-03
3.526725852588625457e+03 1.383673664173979523e+00 1.112507670686526491e-03
3.530252578441215064e+03 1.386530138707692261e+00 1.089056352585223526e-03
3.533782831019657806e+03 1.389786626891632793e+00 1.102080745425918764e-03
3.537316613850678550e+03 1.393106122175692851e+00 1.100381848437108866e-03
3.540853930464530094e+03 1.396579912549807068e+00 1.119311087019470409e-03
3.544394784394995895e+03 1.400265129786731233e+00 1.141581113175991601e-03
3.547939179179392340e+03 1.404244580638821738e+00 1.146174194240278830e-03
3.551487118358572843e+03 1.407624316701899136e+00 1.214816997639766010e-03
3.555038605476932389e+03 1.411071942054550554e+00 1.127222289779830112e-03
3.558593644082410719e+03 1.414910456660530613e+00 1.002663139724691444e-03
3.562152237726494150e+03 1.419021861795529693e+00 9.931380142164714965e-04
3.565714389964221937e+03 1.423284630722035926e+00 1.196753212986887511e-03
3.569280104354187188e+03 1.427453204263617659e+00 1.457516580682239552e-03
3.572849384458542772e+03 1.431036741822215186e+00 1.614770494401827385e-03
3.576422233843002232e+03 1.433389584992958543e+00 1.600193429770634416e-03
3.579998656076846601e+03 1.435643240793375242e+00 1.513476653731384925e-03
3.583578654732924406e+03 1.436520146055564329e+00 1.374766627258524341e-03
3.587162233387658489e+03 1.435635348485372331e+00 1.274734656235425399e-03
3.590749395621047370e+03 1.433613337974805946e+00 1.200171916187878695e-03
3.594340145016669794e+03 1.429342598090003191e+00 1.074440349699458267e-03
3.597934485161687462e+03 1.422879528387057224e+00 1.017603036002408257e-03
3.601532419646850485e+03 1.414182090229229471e+00 1.073224884415226611e-03
3.605133952066498296e+03 1.403169579120997712e+00 1.250484785545979017e-03
3.608739086018566013e+03 1.390074402450272473e+00 1.462102650557732531e-03
3.612347825104585809e+03 1.373916868805164837e+00 1.475312914641153071e-03
3.615960172929691907e+03 1.354406644251334724e+00 1.424954373177651735e-03
3.619576133102622407e+03 1.332090881288992001e+00 1.385729910250169550e-03
3.623195709235726554e+03 1.306395104129874918e+00 1.408357432599227112e-03
3.626818904944963379e+03 1.278314104167431742e+00 1.401419162133319025e-03
3.630445723849909427e+03 1.247573010677343497e+00 1.453081128221907214e-03
3.634076169573760581e+03 1.213990702180703707e+00 1.728884942061524252e-03
3.637710245743335690e+03 1.178593397908427542e+00 1.986235471276420490e-03
3.641347955989080219e+03 1.142082846123661399e+00 2.213107878675308043e-03
3.644989303945070333e+03 1.104685203903579938e+00 2.483656800188983101e-03
3.648634293249016537e+03 1.067075177520188323e+00 2.658158357154103910e-03
3.652282927542266862e+03 1.029886619592587538e+00 2.737454124803930487e-03
3.655935210469810499e+03 9.945491895733287180e-01 2.647452979396844666e-03
3.659591145680281443e+03 9.601767492300327111e-01 2.473091994114268079e-03
3.663250736825963031e+03 9.278984071821057000e-01 2.202434401248635088e-03
3.666913987562790226e+03 8.969044148973932540e-01 1.388573028541792995e-03
3.670580901550354156e+03 8.707830001622249849e-01 1.432583497082156329e-03
3.674251482451905758e+03 8.482931774145606729e-01 1.564286790869048220e-03
3.677925733934358959e+03 8.290161897809376068e-01 1.507853005267386541e-03
3.681603659668294313e+03 8.134678094708808205e-01 1.361766833818869350e-03
3.685285263327964003e+03 8.016164662712051969e-01 1.218769327083368825e-03
3.688970548591293209e+03 7.934416267354439389e-01 1.113294749807987316e-03
3.692659519139885560e+03 7.881654165289582181e-01 1.076531061267451328e-03
3.696352178659026777e+03 7.862470632652208691e-01 1.231775127083806860e-03
3.700048530837686940e+03 7.871310347679212338e-01 1.419329222541154331e-03
3.703748579368525952e+03 7.899243433014255800e-01 1.687063580889929838e-03
3.707452327947895355e+03 7.948528792320249670e-01 1.855829077251729782e-03
3.711159780275844696e+03 8.014397183357827581e-01 1.821476538955271512e-03
3.714870940056121526e+03 8.092699516217747302e-01 1.626988831259892953e-03
3.718585810996179134e+03 8.176149027566174121e-01 1.586858614267941435e-03
3.722304396807176545e+03 8.265687092835297678e-01 1.676657138835773190e-03
3.726026701203984885e+03 8.363866468516251151e-01 1.781180014950755090e-03
3.729752727905190113e+03 8.472473760283033561e-01 1.974740969119811746e-03
3.733482480633096657e+03 8.597242072678890068e-01 2.061591082356009370e-03
3.737215963113731050e+03 8.721291975989197143e-01 2.129885868513384673e-03
3.740953179076846027e+03 8.860848733334942828e-01 2.082234139979566648e-03
3.744694132255923705e+03 9.002431642271371270e-01 1.790256826850088233e-03
3.748438826388181042e+03 9.167673751477504185e-01 1.559642161770595156e-03
3.752187265214570289e+03 9.354158736175854916e-01 1.807709268923556175e-03
3.755939452479786269e+03 9.558513959539610694e-01 2.068481323741231791e-03
3.759695391932267285e+03 9.772198170827274266e-01 2.026906259250260342e-03
3.763455087324201031e+03 9.995987870704891032e-01 1.829892116462536727e-03
3.767218542411526414e+03 1.022846614351734296e+00 1.693608400260831516e-03
3.770985760953939007e+03 1.047711794352746306e+00 1.608384876336097034e-03
3.774756746714894234e+03 1.071599352700544516e+00 2.041286305385471914e-03
3.778531503461610555e+03 1.096490412968353922e+00 2.037230128099831641e-03
3.782310034965073100e+03 1.121632802436790977e+00 1.871652636745553544e-03
3.786092345000039586e+03 1.148336656331090166e+00 2.024742696959176951e-03
3.789878437345040766e+03 1.175343168866589849e+00 2.260337153662532635e-03
3.793668315782387253e+03 1.202260625685028561e+00 2.395424801980626170e-03
3.797461984098170888e+03 1.228606581435859102e+00 2.398806659150405120e-03
3.801259446082270188e+03 1.254310575602851641e+00 2.256353778431439104e-03
3.805060705528353537e+03 1.279001718052882763e+00 2.131176173081425311e-03
3.808865766233883278e+03 1.302507786057719885e+00 2.100247001946365776e-03
3.812674632000118436e+03 1.325228358307048993e+00 2.182810197994837411e-03
3.816487306632119726e+03 1.346198765945698650e+00 2.226282950156491681e-03
3.820303793938753188e+03 1.364572076866014783e+00 2.194639577495090775e-03
3.824124097732693372e+03 1.382176289634932553e+00 1.997017924176353303e-03
3.827948221830427428e+03 1.398847308831400182e+00 1.483659068636077310e-03
3.831776170052258749e+03 1.416217428887883933e+00 1.494603810332127735e-03
3.835607946222312421e+03 1.434290456172846451e+00 1.479939057984414573e-03
3.839443554168536139e+03 1.452299253672210355e+00 1.222252716228703360e-03
3.843282997722705659e+03 1.469661874789091049e+00 1.227224779736425667e-03
3.847126280720429804e+03 1.486954614540388242e+00 1.305620921663152006e-03
3.850973407001151372e+03 1.503952410295457121e+00 1.326605435445213539e-03
3.854824380408153957e+03 1.519878796538172816e+00 9.457816192531245036e-04
3.858679204788563311e+03 1.536546248987593621e+00 1.260567898639039681e-03
3.862537883993353262e+03 1.552876546208385555e+00 1.536066293177228365e-03
3.866400421877347981e+03 1.567958969010740722e+00 1.510006153681916303e-03
3.870266822299226533e+03 1.582104048255815743e+00 1.401200328873028868e-03
3.874137089121526969e+03 1.594897393813147657e+00 1.288019088435292132e-03
3.878011226210649966e+03 1.605751257214870442e+00 1.195802737304334489e-03
3.881889237436861549e+03 1.614237248292877069e+00 1.339025436565683975e-03
3.885771126674299921e+03 1.620494471982452778e+00 1.890359707107530825e-03
3.889656897800975457e+03 1.626082825012243216e+00 1.858406309794313847e-03
3.893546554698777527e+03 1.631318531908086733e+00 1.805597324463583970e-03
3.897440101253477678e+03 1.635505027316433990e+00 1.817675879850743628e-03
3.901337541354732366e+03 1.638318627061303934e+00 1.778506900326663710e-03
3.905238878896088409e+03 1.640768122611138358e+00 1.999177848432421092e-03
3.909144117774985716e+03 1.642189270573858551e+00 1.806487118913285535e-03
3.913053261892762293e+03 1.642291415275245026e+00 1.595656237750508284e-03
3.916966315154656058e+03 1.640863805221072669e+00 1.524091045733054484e-03
3.920883281469812118e+03 1.637444468992299562e+00 1.520314399386052482e-03
3.924804164751283224e+03 1.632658558127747073e+00 1.500900842920519949e-03
3.928728968916035683e+03 1.626082446112317337e+00 1.441216345263441907e-03
3.932657697884953450e+03 1.619063561843358201e+00 1.450345731476142047e-03
3.936590355582839493e+03 1.610296931107888074e+00 1.465768912947148974e-03
3.940526945938423523e+03 1.600387599409007766e+00 1.422095151511756656e-03
3.944467472884363360e+03 1.590903469724283870e+00 1.408825970404093070e-03
3.948411940357249023e+03 1.581823407529709735e+00 1.352098987830999653e-03
3.952360352297607733e+03 1.572946958480202717e+00 1.285014357880246393e-03
3.956312712649906643e+03 1.563444588786010891e+00 1.496925759228886869e-03
3.960269025362557841e+03 1.554065858287513535e+00 1.114926885870269526e-03
3.964229294387921527e+03 1.546699380686776371e+00 1.205777001502692392e-03
3.968193523682310570e+03 1.540652219470994400e+00 1.563736090219534566e-03
3.972161717205994591e+03 1.534964772775411657e+00 1.643350689609936665e-03
3.976133878923201792e+03 1.529279875176899672e+00 1.598153747721785473e-03
3.980110012802126221e+03 1.524202049331520259e+00 1.166602304689115174e-03
3.984090122814929600e+03 1.518043615230462384e+00 1.261848121549124157e-03
3.988074212937745870e+03 1.511935960387220890e+00 1.291120388625009979e-03
3.992062287150684824e+03 1.505615173961528441e+00 1.396258092460906167e-03
3.996054349437837118e+03 1.499848666364375305e+00 1.362830386084066181e-03
4.000050403787276082e+03 1.494805122739945258e+00 1.384024495552109955e-03
4.004050454191064546e+03 1.490603871380372647e+00 1.250100207535895886e-03
4.008054504645257111e+03 1.488430251494845091e+00 1.251122910476630198e-03
4.012062559149903791e+03 1.487136420962117178e+00 1.248221662884617085e-03
4.016074621709055009e+03 1.487097087468222334e+00 1.427936583198030542e-03
4.020090696330765240e+03 1.488297233239116002e+00 1.405062605630393599e-03
4.024110787027097558e+03 1.489620528406802924e+00 1.103477642234522351e-03
4.028134897814125907e+03 1.490255223026189402e+00 6.860430471896948644e-04
4.032163032711941469e+03 1.489226204890657268e+00 7.035787782515838962e-04
4.036195195744654484e+03 1.487147463077808318e+00 7.126418544828041438e-04
4.040231390940400615e+03 1.484648167487664594e+00 6.899998507584171161e-04
4.044271622331342314e+03 1.481052980723549295e+00 6.952390179367721329e-04
4.048315893953675186e+03 1.476188708586206211e+00 7.229901836366452389e-04
4.052364209847629809e+03 1.470651235341867480e+00 6.574655337881268533e-04
4.056416574057479011e+03 1.464767613259834400e+00 6.150212388569836633e-04
4.060472990631537868e+03 1.458681911169233514e+00 4.549511481641156760e-04
4.064533463622170530e+03 1.453070852124580981e+00 4.629704525875942404e-04
4.068597997085794304e+03 1.447670550343890028e+00 4.664722253133474629e-04
4.072666595082881486e+03 1.443091141128288069e+00 4.303264206457582154e-04
4.076739261677965715e+03 1.438628098589856297e+00 4.153403339045136757e-04
4.080816000939644709e+03 1.434772443342665627e+00 3.364995678864507326e-04
4.084896816940585722e+03 1.432035757312200452e+00 4.922322650876625409e-04
4.088981713757527814e+03 1.429592920240527310e+00 4.930201458992370745e-04
4.093070695471286854e+03 1.427825168625507235e+00 4.698453325504568291e-04
4.097163766166759160e+03 1.426845939766666405e+00 4.267162914613051219e-04
4.101260929932927866e+03 1.426307662762413830e+00 3.845159403144030432e-04
4.105362190862862008e+03 1.426017258500605900e+00 3.831829932057748719e-04
4.109467553053726078e+03 1.425768140720075516e+00 6.117891766511914572e-04
4.113577020606780934e+03 1.426222514174940725e+00 5.962425727102762044e-04
4.117690597627389252e+03 1.427535217860341321e+00 5.972241699025251406e-04
4.121808288225018259e+03 1.429626255930706025e+00 6.711510312470147805e-04
4.125930096513244280e+03 1.431678200795014622e+00 6.524077949696113288e-04
4.130056026609759101e+03 1.434409521209900173e+00 7.024249470074845790e-04
4.134186082636369974e+03 1.437434705225103082e+00 9.373388952524211492e-04
4.138320268719007800e+03 1.440121364319813857e+00 1.006784169370643096e-03
4.142458588987728035e+03 1.441610275050216217e+00 9.349385700598845635e-04
4.146601047576717065e+03 1.442064875126749079e+00 8.581637349840602700e-04
4.150747648624294925e+03 1.441251789349936141e+00 9.005454838589595093e-04
4.154898396272920763e+03 1.439205556347841863e+00 9.252735288184429224e-04
4.159053294669195566e+03 1.436080552063022431e+00 9.627151914267882129e-04
4.163212347963865795e+03 1.432109514766593206e+00 1.031469556878952375e-03
4.167375560311830668e+03 1.427190929647580653e+00 8.996497278351149639e-04
4.171542935872143971e+03 1.422292304507046579e+00 7.725005545496944339e-04
4.175714478808017702e+03 1.417342347517928314e+00 8.139565951713880962e-04
4.179890193286827525e+03 1.412274863284544990e+00 8.321441748749577698e-04
4.184070083480115500e+03 1.406609151675539238e+00 8.950668567237012301e-04
4.188254153563597356e+03 1.400527607627825244e+00 9.717393419207933291e-04
4.192442407717161586e+03 1.395005662351924247e+00 1.020059366443046723e-03
4.196634850124880359e+03 1.388963162073855839e+00 1.043650200453966276e-03
