# starting wavelength: 3255.890
# ending wavelength: 9993.720
# wav flux eflux
3.258964131153567905e+03 7.270104823701326602e-01 3.950590363917776127e-02
3.262223095284722604e+03 7.323990829549253956e-01 2.916792530403695266e-02
3.265485318380008266e+03 7.184407531208658604e-01 2.408629696749533394e-02
3.268750803698389518e+03 6.983053126083133000e-01 1.841742445319563548e-02
3.272019554502088795e+03 6.674863010841886046e-01 1.686227828548706939e-02
3.275291574056592253e+03 6.348832916296180962e-01 1.603484049283352211e-02
3.278566865630649772e+03 6.043423757161744403e-01 1.468152788570115629e-02
3.281845432496281319e+03 5.768844113864342038e-01 1.272193297641678426e-02
3.285127277928778767e+03 5.510076973240052300e-01 1.086616975862622798e-02
3.288412405206708627e+03 5.253382590046417056e-01 9.382373419112813306e-03
3.291700817611916591e+03 5.013368761960290687e-01 8.296745666583624571e-03
3.294992518429529355e+03 4.798839959271555822e-01 7.611987041754987235e-03
3.298287510947960072e+03 4.619555378185904448e-01 7.489993329357705516e-03
3.301585798458909267e+03 4.467266647404311009e-01 7.547786202322351486e-03
3.304887384257369376e+03 4.300413752468251749e-01 7.224600139120284162e-03
3.308192271641627485e+03 4.188598823290207718e-01 7.667410296833345601e-03
3.311500463913270323e+03 4.058310096028699965e-01 7.451611903010259795e-03
3.314811964377184722e+03 3.929664207234324080e-01 7.241801421777956278e-03
3.318126776341563072e+03 3.822037540851780379e-01 6.901552793030320265e-03
3.321444903117905596e+03 3.714729255423216414e-01 6.486863115519088049e-03
3.324766348021024896e+03 3.621410224404862932e-01 6.101696494168726975e-03
3.328091114369046863e+03 3.521845090692599656e-01 6.414776747530610834e-03
3.331419205483417045e+03 3.429357734253750678e-01 7.044333911173407403e-03
3.334750624688901553e+03 3.348042526290780363e-01 7.527436447914670828e-03
3.338085375313591612e+03 3.255335363672433591e-01 7.649201696019971262e-03
3.341423460688906289e+03 3.222583393752286862e-01 7.428496008639375384e-03
3.344764884149596128e+03 3.213909691552617742e-01 7.259901266864717852e-03
3.348109649033746791e+03 3.237554869746399611e-01 7.422764452096621522e-03
3.351457758682781787e+03 3.276097452824567879e-01 7.571526400439194254e-03
3.354809216441465651e+03 3.323623203311948937e-01 7.580811195620753770e-03
