# starting wavelength: 3426.170
# ending wavelength: 7250.730
# wav flux eflux
3.429395171167419903e+03 1.128448381218976615e-01 2.872080046697836342e-02
3.432824566338588284e+03 1.066158524404433733e-01 2.581810459852910619e-02
3.436257390904928343e+03 1.078009494750951508e-01 2.423196328816475467e-02
3.439693648295834464e+03 1.075341884749378835e-01 2.036477243783213834e-02
3.443133341944131189e+03 1.056959878554153270e-01 1.698619390738065338e-02
3.446576475286076402e+03 1.012035511791782166e-01 1.379291893856625199e-02
3.450023051761363604e+03 9.702906445230133348e-02 1.127294579112444843e-02
3.453473074813126004e+03 9.299829289035636826e-02 9.566502908916604472e-03
3.456926547887940615e+03 8.914168614818400449e-02 8.292320357637229453e-03
3.460383474435829612e+03 8.468766697281950029e-02 7.433146363825092300e-03
3.463843857910266706e+03 7.921891161959744576e-02 7.008008417828089434e-03
3.467307701768178049e+03 7.482815129589809322e-02 6.503568475446900969e-03
3.470775009469947236e+03 7.273027462863312920e-02 6.091134293028999287e-03
3.474245784479418489e+03 6.959495938356097255e-02 5.863748663470011793e-03
3.477720030263898934e+03 6.777281528352339934e-02 5.671820699472918982e-03
3.481197750294164052e+03 6.901145569860439588e-02 5.483307264423698847e-03
3.484678948044459503e+03 7.109259138860235527e-02 5.354364945193823729e-03
3.488163626992504760e+03 7.305555267092732341e-02 5.305957529789346108e-03
3.491651790619498570e+03 7.774224961422898650e-02 5.379942743483878166e-03
3.495143442410119405e+03 8.332661037897086398e-02 5.479701677815564109e-03
3.498638585852530468e+03 9.035312778406490164e-02 5.670560312996325743e-03
3.502137224438384237e+03 9.783416718766721476e-02 5.531860158602078942e-03
3.505639361662823831e+03 1.059933275065192970e-01 5.904766320221193840e-03
3.509145001024487556e+03 1.155540634797287136e-01 6.136465246145379922e-03
3.512654146025513455e+03 1.266007767338285517e-01 6.457003117752455577e-03
3.516166800171540217e+03 1.389727273727682788e-01 6.887899646909914804e-03
3.519682966971712631e+03 1.552245916847614371e-01 6.881964103951435097e-03
3.523202649938685681e+03 1.719906450986680435e-01 6.676897386709725220e-03
3.526725852588625457e+03 1.883126455786553743e-01 6.500904689238128434e-03
3.530252578441215064e+03 2.058479255014274145e-01 6.126505873207499335e-03
3.533782831019657806e+03 2.276383649730856218e-01 7.422708032414628357e-03
3.537316613850678550e+03 2.497936569838977439e-01 8.750205792962558946e-03
3.540853930464530094e+03 2.699323206764246419e-01 8.953871204776619672e-03
3.544394784394995895e+03 2.875338217619685111e-01 9.105409655556073040e-03
3.547939179179392340e+03 3.058615719431986291e-01 8.788839238753731742e-03
3.551487118358572843e+03 3.226543445205886096e-01 8.014540290155724653e-03
3.555038605476932389e+03 3.308610243278288787e-01 8.297333796831110261e-03
3.558593644082410719e+03 3.380950655426123719e-01 8.283473172536108195e-03
3.562152237726494150e+03 3.445584922116892712e-01 8.269018135604372724e-03
