# starting wavelength: 3502.340
# ending wavelength: 7308.940
# wav flux eflux
3.505639361662823831e+03 6.176083316293704550e-01 5.578222758706689877e-02
3.509145001024487556e+03 6.253524067292547395e-01 4.082123227396110970e-02
3.512654146025513455e+03 6.260407566851424743e-01 3.222273437220411069e-02
3.516166800171540217e+03 6.195035131932875583e-01 2.653334121366578494e-02
3.519682966971712631e+03 6.058413287047453855e-01 2.185579849761204799e-02
3.523202649938685681e+03 5.864803287481584748e-01 1.751931242683086101e-02
3.526725852588625457e+03 5.678021709729773603e-01 1.646917217196925548e-02
3.530252578441215064e+03 5.557671805480843830e-01 1.758275625705045878e-02
3.533782831019657806e+03 5.489629002041557237e-01 1.470092371418794779e-02
3.537316613850678550e+03 5.549122020851320336e-01 1.679407340835785412e-02
3.540853930464530094e+03 5.701251182150658403e-01 1.805930469241364550e-02
3.544394784394995895e+03 5.897249932113215465e-01 1.759904957149363916e-02
3.547939179179392340e+03 6.099282688281644216e-01 1.637530662954859648e-02
3.551487118358572843e+03 6.360195488602614633e-01 1.585355053808738118e-02
3.555038605476932389e+03 6.633872355600368698e-01 1.525283570048203800e-02
3.558593644082410719e+03 6.903412380995709308e-01 1.457675716928847481e-02
3.562152237726494150e+03 7.195625411140359473e-01 1.411728888121803645e-02
3.565714389964221937e+03 7.488943734660271634e-01 1.371203511906582580e-02
3.569280104354187188e+03 7.820673402911586525e-01 1.262858434890227338e-02
3.572849384458542772e+03 8.134386266051782943e-01 1.269427668098052804e-02
3.576422233843002232e+03 8.459200080312109238e-01 1.201688117384793961e-02
3.579998656076846601e+03 8.758191838456520495e-01 1.127950191325804291e-02
3.583578654732924406e+03 9.020007731260301087e-01 1.113606608801415675e-02
3.587162233387658489e+03 9.274160354434251019e-01 1.116480430808966008e-02
3.590749395621047370e+03 9.467515869729346001e-01 1.108415375471786049e-02
3.594340145016669794e+03 9.615604672452406909e-01 1.102250932597046394e-02
3.597934485161687462e+03 9.684495433157550570e-01 1.065171765142983000e-02
3.601532419646850485e+03 9.697008903958219683e-01 1.029078418846618784e-02
3.605133952066498296e+03 9.678760602334282037e-01 1.020394762789798328e-02
3.608739086018566013e+03 9.638722858960562245e-01 1.006782967521789411e-02
3.612347825104585809e+03 9.569093774906416439e-01 1.037722307790279151e-02
3.615960172929691907e+03 9.488635767119758535e-01 1.049361550012662542e-02
3.619576133102622407e+03 9.351893172401879450e-01 1.047082620912868391e-02
3.623195709235726554e+03 9.179243137927770579e-01 1.044687676274457834e-02
3.626818904944963379e+03 9.044236474205928911e-01 9.552186769239192146e-03
3.630445723849909427e+03 8.853726570173636734e-01 8.805193035005055499e-03
3.634076169573760581e+03 8.615866515655299374e-01 8.724717778056197484e-03
3.637710245743335690e+03 8.334579944959222830e-01 8.617198912761147439e-03
3.641347955989080219e+03 7.999730145652722557e-01 8.027337322752995177e-03
3.644989303945070333e+03 7.618882315424706508e-01 6.979783893081009140e-03
3.648634293249016537e+03 7.240671592898320075e-01 6.555525039550325235e-03
3.652282927542266862e+03 6.852560918989381022e-01 6.645449221087313708e-03
3.655935210469810499e+03 6.481514795510756599e-01 7.048910243474138665e-03
3.659591145680281443e+03 6.127430763980608042e-01 8.242445325474363760e-03
3.663250736825963031e+03 5.789943476608541140e-01 8.862816322781632075e-03
3.666913987562790226e+03 5.489776445844007924e-01 8.498379205779525714e-03
3.670580901550354156e+03 5.277608972819537447e-01 8.578087914512292148e-03
3.674251482451905758e+03 5.093221166742396555e-01 8.654036488754426187e-03
3.677925733934358959e+03 4.937996052412287895e-01 8.688519324088135251e-03
3.681603659668294313e+03 4.830053931340618778e-01 8.894339467246464848e-03
3.685285263327964003e+03 4.746931008355529946e-01 9.077624514920081683e-03
3.688970548591293209e+03 4.670231598149546803e-01 9.399772439626330814e-03
3.692659519139885560e+03 4.639862015636248560e-01 9.436990556324400745e-03
3.696352178659026777e+03 4.617451410640568965e-01 9.473222023378162146e-03
3.700048530837686940e+03 4.665682187442504181e-01 8.916739657965215213e-03
3.703748579368525952e+03 4.739110823746998102e-01 7.697310630835740158e-03
3.707452327947895355e+03 4.788215775152228071e-01 6.807806424584235405e-03
3.711159780275844696e+03 4.794014682965865859e-01 6.843769585315685224e-03
3.714870940056121526e+03 4.751521806589598107e-01 6.782895349760618628e-03
3.718585810996179134e+03 4.676956805948592755e-01 6.759340094258688494e-03
3.722304396807176545e+03 4.554438901745176960e-01 6.564812338068426283e-03
3.726026701203984885e+03 4.395480936484740253e-01 6.704022231297832035e-03
3.729752727905190113e+03 4.164986721788730417e-01 6.574863967467170847e-03
3.733482480633096657e+03 3.882313961619061615e-01 6.064452972333060111e-03
3.737215963113731050e+03 3.556709974340311886e-01 6.397128267981948453e-03
3.740953179076846027e+03 3.214851316128750636e-01 7.244788465712069005e-03
3.744694132255923705e+03 2.871426347648520228e-01 8.538090286941992652e-03
3.748438826388181042e+03 2.534497793995520443e-01 9.675877601500629949e-03
3.752187265214570289e+03 2.237447626754441865e-01 9.645889381752516256e-03
3.755939452479786269e+03 1.971475689440698731e-01 9.182802145514569470e-03
3.759695391932267285e+03 1.719708667309283734e-01 8.563748262649500606e-03
3.763455087324201031e+03 1.516834218567335302e-01 6.709761208771373303e-03
3.767218542411526414e+03 1.398044757522963200e-01 5.841077584705198396e-03
3.770985760953939007e+03 1.370857429410017592e-01 6.438439448588844684e-03
3.774756746714894234e+03 1.467092860289074818e-01 7.514467293875156349e-03
3.778531503461610555e+03 1.624417074540961403e-01 8.822056345444606942e-03
3.782310034965073100e+03 1.793999935730334339e-01 7.849191360130838499e-03
3.786092345000039586e+03 1.967464546069314646e-01 6.616226078008901647e-03
3.789878437345040766e+03 2.126397099273984737e-01 6.322415840057110312e-03
3.793668315782387253e+03 2.280403724415771272e-01 6.386341000053813097e-03
3.797461984098170888e+03 2.430559586802030214e-01 6.482870464614032963e-03
3.801259446082270188e+03 2.578621343444984504e-01 6.654690330202661652e-03
3.805060705528353537e+03 2.721614616324186109e-01 6.860132738165786864e-03
3.808865766233883278e+03 2.835090422050128289e-01 6.888612326724038136e-03
3.812674632000118436e+03 2.933535315059728754e-01 5.724956924832785669e-03
3.816487306632119726e+03 3.060671504129819365e-01 5.026852087020953867e-03
3.820303793938753188e+03 3.216463140778753060e-01 5.294303883683196266e-03
3.824124097732693372e+03 3.424625035292646058e-01 5.289197405727042930e-03
3.827948221830427428e+03 3.669081749998757136e-01 5.226769590294238002e-03
3.831776170052258749e+03 3.943104993127577451e-01 5.173835051585254190e-03
3.835607946222312421e+03 4.267346810602974383e-01 6.189463527121871408e-03
3.839443554168536139e+03 4.607430508166698857e-01 6.665619652867043644e-03
3.843282997722705659e+03 4.946238045568083774e-01 5.881820336898600440e-03
3.847126280720429804e+03 5.295373018272558907e-01 6.372325428671721248e-03
3.850973407001151372e+03 5.574762286476062645e-01 6.538578256117850637e-03
3.854824380408153957e+03 5.800627380450738002e-01 6.420873270362868930e-03
3.858679204788563311e+03 5.988845161826620300e-01 6.328334848569063670e-03
3.862537883993353262e+03 6.139242591603004673e-01 6.821562079301107112e-03
3.866400421877347981e+03 6.251214027738587475e-01 6.969030040486572618e-03
3.870266822299226533e+03 6.349624058060447940e-01 6.531147584299812694e-03
3.874137089121526969e+03 6.415920527736250767e-01 5.838160137532668638e-03
3.878011226210649966e+03 6.487873896091107540e-01 5.222844510668861288e-03
3.881889237436861549e+03 6.598051761737842025e-01 5.114870826213040352e-03
3.885771126674299921e+03 6.734208802330600152e-01 5.193606588387732551e-03
3.889656897800975457e+03 6.953225602590378251e-01 5.116100095464383088e-03
3.893546554698777527e+03 7.277696270299010006e-01 4.855622983860020773e-03
3.897440101253477678e+03 7.652234115685310201e-01 4.907634731708597486e-03
3.901337541354732366e+03 8.053781432512608918e-01 4.880009858726152942e-03
3.905238878896088409e+03 8.504509845877502583e-01 5.327572790293637860e-03
3.909144117774985716e+03 8.965812018841999853e-01 6.172347027789562221e-03
3.913053261892762293e+03 9.419323075409710144e-01 8.428688052668442676e-03
3.916966315154656058e+03 9.823486893512151097e-01 8.139553515854328763e-03
3.920883281469812118e+03 1.013709469817046127e+00 7.358998819671469863e-03
3.924804164751283224e+03 1.037927770692191887e+00 5.931063608361394554e-03
3.928728968916035683e+03 1.051085960544191789e+00 7.333078483622004241e-03
3.932657697884953450e+03 1.055675938471444475e+00 9.660743537452491647e-03
3.936590355582839493e+03 1.056881271873957306e+00 9.850361241929039488e-03
3.940526945938423523e+03 1.059311931327182599e+00 7.259599861136132280e-03
3.944467472884363360e+03 1.069146950498122361e+00 6.726231999429860969e-03
3.948411940357249023e+03 1.083805454164852966e+00 6.774648270873326675e-03
3.952360352297607733e+03 1.102949079228129792e+00 6.705857628535910782e-03
3.956312712649906643e+03 1.129703012120234717e+00 6.597428465984618746e-03
3.960269025362557841e+03 1.162384005232034445e+00 6.535415579906997570e-03
3.964229294387921527e+03 1.203322942354706493e+00 6.390861426285873205e-03
3.968193523682310570e+03 1.249160975547545682e+00 5.942392062639756563e-03
3.972161717205994591e+03 1.294476585432706495e+00 5.627136331258371892e-03
3.976133878923201792e+03 1.335811697191168212e+00 5.567118062461809402e-03
3.980110012802126221e+03 1.376483005637955781e+00 5.657306571956027645e-03
3.984090122814929600e+03 1.415082643944552521e+00 6.416882269976781870e-03
3.988074212937745870e+03 1.450453032641296103e+00 6.081474598605789844e-03
3.992062287150684824e+03 1.476863506107850776e+00 6.139327116973903632e-03
3.996054349437837118e+03 1.498406786587665129e+00 6.339657365112257546e-03
4.000050403787276082e+03 1.515180227138551050e+00 6.564219154124675305e-03
4.004050454191064546e+03 1.525501176799974656e+00 6.999484113763394799e-03
4.008054504645257111e+03 1.530538971463364151e+00 6.013545330978456796e-03
4.012062559149903791e+03 1.534685531439163642e+00 4.281272541908223185e-03
4.016074621709055009e+03 1.542576401140728803e+00 3.804945173663563246e-03
4.020090696330765240e+03 1.553911440576872804e+00 3.793420571478120940e-03
4.024110787027097558e+03 1.564687731267118131e+00 4.097526623847479524e-03
4.028134897814125907e+03 1.575169261200616067e+00 5.354951091754169522e-03
4.032163032711941469e+03 1.582203026812901703e+00 5.717980942484244405e-03
4.036195195744654484e+03 1.583729411525020447e+00 5.539022375345124122e-03
4.040231390940400615e+03 1.578502154190637219e+00 4.421436726533152159e-03
4.044271622331342314e+03 1.566185474361414753e+00 3.490724090481942422e-03
4.048315893953675186e+03 1.543612082418260867e+00 3.696840987478782186e-03
4.052364209847629809e+03 1.511401256494646406e+00 3.425289615216252272e-03
4.056416574057479011e+03 1.473485284430886111e+00 3.591981087971931556e-03
4.060472990631537868e+03 1.432633664737156920e+00 3.607346962784016998e-03
4.064533463622170530e+03 1.387716664834129032e+00 3.598233887386712015e-03
4.068597997085794304e+03 1.339553995337929182e+00 2.332639088489295385e-03
4.072666595082881486e+03 1.295543086383102782e+00 2.297020208626693490e-03
4.076739261677965715e+03 1.254192886568489929e+00 2.450220395648623588e-03
4.080816000939644709e+03 1.214127483536602714e+00 2.431188574410680404e-03
4.084896816940585722e+03 1.177186770277006689e+00 2.527372017095470824e-03
