# starting wavelength: 3670.800
# ending wavelength: 9337.020
# wav flux eflux
3.674251482451905758e+03 7.638823269683598927e-01 6.502101683318341208e-02
3.677925733934358959e+03 7.147214025764615508e-01 4.799821724042811072e-02
3.681603659668294313e+03 6.728177158907375777e-01 3.612128859669713060e-02
3.685285263327964003e+03 6.350918134488827693e-01 2.762030664233395758e-02
3.688970548591293209e+03 6.015407153091916204e-01 2.196449719791291819e-02
3.692659519139885560e+03 5.690342175720355389e-01 1.758743437261597875e-02
3.696352178659026777e+03 5.398293154954078021e-01 1.475315072593524728e-02
3.700048530837686940e+03 5.142144973444742195e-01 1.223217503693070293e-02
3.703748579368525952e+03 4.910240489087026594e-01 1.040796956216952750e-02
3.707452327947895355e+03 4.696438818475537902e-01 9.004976150889664951e-03
3.711159780275844696e+03 4.469423079229272178e-01 8.739372144859435670e-03
3.714870940056121526e+03 4.274605134997087608e-01 7.851555723784358481e-03
3.718585810996179134e+03 4.050085750150421715e-01 8.252776929019373445e-03
3.722304396807176545e+03 3.851072690639988361e-01 8.125500600664825948e-03
3.726026701203984885e+03 3.668773294612901470e-01 8.130575985711912396e-03
3.729752727905190113e+03 3.518223718909159192e-01 7.988827160014835144e-03
3.733482480633096657e+03 3.406655639915694422e-01 7.708515006081985595e-03
3.737215963113731050e+03 3.326775346030025338e-01 7.456659987009334536e-03
3.740953179076846027e+03 3.276588702487439608e-01 7.315965111703228926e-03
3.744694132255923705e+03 3.226886838838642912e-01 7.477434681766255246e-03
3.748438826388181042e+03 3.202816936992881613e-01 7.547934196646895882e-03
3.752187265214570289e+03 3.194806762895837093e-01 7.688177406014313348e-03
3.755939452479786269e+03 3.207667300227959317e-01 8.043628898744183825e-03
3.759695391932267285e+03 3.233689751343217789e-01 8.499895211710968568e-03
3.763455087324201031e+03 3.279034588153208474e-01 8.783111084206582375e-03
3.767218542411526414e+03 3.333563471996271455e-01 8.447460114840188092e-03
3.770985760953939007e+03 3.405280018262307196e-01 6.923064334301283311e-03
3.774756746714894234e+03 3.439028063669516411e-01 6.865089197992416299e-03
3.778531503461610555e+03 3.452637900445071351e-01 6.842466656412748982e-03
3.782310034965073100e+03 3.440132066731991234e-01 6.897870984021269372e-03
3.786092345000039586e+03 3.439844398986762752e-01 6.877701595933876852e-03
3.789878437345040766e+03 3.438207023577922183e-01 6.822832285041836517e-03
3.793668315782387253e+03 3.434023297004037412e-01 6.771724407989052931e-03
3.797461984098170888e+03 3.418517446654925074e-01 7.061369141554657385e-03
3.801259446082270188e+03 3.389501864074384030e-01 7.318055933535675371e-03
3.805060705528353537e+03 3.341228685983864133e-01 7.378674766527708491e-03
3.808865766233883278e+03 3.299721250027847219e-01 7.084751271742567059e-03
3.812674632000118436e+03 3.258926838717009500e-01 6.620175043201669517e-03
3.816487306632119726e+03 3.241029140108823148e-01 5.627379748833330475e-03
3.820303793938753188e+03 3.249091900796071686e-01 4.513322251900258632e-03
3.824124097732693372e+03 3.284971831095026551e-01 3.340863034598620749e-03
3.827948221830427428e+03 3.381444122323617463e-01 3.310363482276122444e-03
3.831776170052258749e+03 3.525671977770826193e-01 3.383899094445979791e-03
3.835607946222312421e+03 3.709395609888045953e-01 3.367948559060021749e-03
3.839443554168536139e+03 3.953606432208641164e-01 2.703686708574246002e-03
3.843282997722705659e+03 4.230698346708303137e-01 2.477948410720017241e-03
3.847126280720429804e+03 4.529860289074607027e-01 2.374707697358087715e-03
3.850973407001151372e+03 4.860879875212374968e-01 2.327783383482155254e-03
3.854824380408153957e+03 5.229828481238590898e-01 2.370035261655340560e-03
3.858679204788563311e+03 5.638020333538514839e-01 2.836334068696196118e-03
3.862537883993353262e+03 6.085364524851826218e-01 3.771906970533772489e-03
3.866400421877347981e+03 6.549126964806688544e-01 4.428748106332155467e-03
3.870266822299226533e+03 7.012335310539884459e-01 4.270406677087681957e-03
3.874137089121526969e+03 7.477064245096204376e-01 4.261809598093139334e-03
3.878011226210649966e+03 7.926069037619389857e-01 4.269830621635693942e-03
3.881889237436861549e+03 8.362776863327631149e-01 4.050728442425971694e-03
3.885771126674299921e+03 8.792520868867490513e-01 3.656926109096886486e-03
3.889656897800975457e+03 9.205504278996133882e-01 3.366923071635208146e-03
