# starting wavelength: 3249.390
# ending wavelength: 9070.260
# wav flux eflux
3.252455966764071036e+03 1.377067248800928345e-01 3.310119530722520007e-03
3.255708422730835991e+03 1.398216019022477663e-01 2.528087081546598943e-03
3.258964131153567905e+03 1.419779118012636510e-01 1.933073700249796079e-03
3.262223095284722604e+03 1.441174525926180450e-01 1.665757607842953186e-03
3.265485318380008266e+03 1.456904144756745456e-01 1.297822680346846910e-03
3.268750803698389518e+03 1.469048007453084004e-01 1.026231733296128091e-03
3.272019554502088795e+03 1.478868628522895801e-01 8.279321756497048240e-04
3.275291574056592253e+03 1.486304805165737652e-01 6.847531232487410417e-04
3.278566865630649772e+03 1.491820955749938449e-01 5.903135236066449918e-04
3.281845432496281319e+03 1.495713778607834221e-01 5.058357592756740698e-04
3.285127277928778767e+03 1.497740467660815256e-01 4.435603667382424374e-04
3.288412405206708627e+03 1.497854577157824718e-01 4.017591501906915487e-04
3.291700817611916591e+03 1.497958736246310096e-01 3.703125185622769145e-04
3.294992518429529355e+03 1.496477843690204590e-01 3.465120331307949744e-04
3.298287510947960072e+03 1.495927430502080879e-01 3.526749505043719115e-04
3.301585798458909267e+03 1.493920363760238013e-01 3.431892677991374495e-04
3.304887384257369376e+03 1.490382091265933795e-01 3.277025895801613585e-04
3.308192271641627485e+03 1.485927874438832674e-01 3.139579334451526242e-04
3.311500463913270323e+03 1.480101113347834785e-01 3.054007660629022374e-04
3.314811964377184722e+03 1.473824322058003566e-01 3.045517487892363635e-04
3.318126776341563072e+03 1.467304085573717110e-01 3.042422673564209971e-04
3.321444903117905596e+03 1.461105344957747687e-01 3.022283961082481243e-04
3.324766348021024896e+03 1.454157778626374575e-01 2.960826165553305826e-04
3.328091114369046863e+03 1.448182912434974323e-01 2.903246874922631583e-04
3.331419205483417045e+03 1.444208034992057188e-01 2.941047818781534779e-04
3.334750624688901553e+03 1.440576109653776693e-01 2.837909715279542415e-04
3.338085375313591612e+03 1.436717413212929562e-01 2.807031074704588957e-04
3.341423460688906289e+03 1.432631774580961082e-01 3.027088289786689698e-04
3.344764884149596128e+03 1.430072611148827666e-01 3.039251830250272370e-04
3.348109649033746791e+03 1.428188836593143329e-01 2.969573682393794557e-04
3.351457758682781787e+03 1.427738154488526479e-01 2.643837028733737947e-04
3.354809216441465651e+03 1.428313501009110809e-01 2.453925896661558401e-04
3.358164025657908041e+03 1.430413431891302267e-01 2.266978360208990353e-04
3.361522189683567376e+03 1.434052381213438976e-01 2.229877681338338676e-04
3.364883711873251741e+03 1.439998765781650147e-01 2.357743866975695643e-04
3.368248595585126168e+03 1.447891477887091882e-01 2.546660645040714813e-04
3.371616844180712633e+03 1.456724884516460150e-01 2.755557961807127490e-04
3.374988461024894150e+03 1.466012996779628152e-01 3.088712939858721091e-04
3.378363449485920228e+03 1.475565190293029738e-01 3.223927357247593941e-04
3.381741812935407324e+03 1.484951711229731963e-01 3.182273767302113993e-04
3.385123554748343849e+03 1.493967692458933738e-01 2.951922611109858625e-04
3.388508678303093347e+03 1.501744375104190621e-01 2.684441884933925051e-04
3.391897186981397681e+03 1.508470276037182367e-01 2.523314837647149260e-04
3.395289084168380214e+03 1.514000943097194019e-01 2.406335923458736569e-04
3.398684373252549449e+03 1.518179669346080840e-01 2.350544756716042947e-04
3.402083057625803121e+03 1.520369848754169473e-01 2.544079449271568713e-04
3.405485140683430018e+03 1.521604925892401095e-01 2.600848709922041948e-04
3.408890625824114522e+03 1.521881190286198393e-01 2.639695252398975480e-04
3.412299516449939802e+03 1.521730729945920402e-01 2.746668549904535063e-04
3.415711815966390986e+03 1.521976964235596808e-01 2.819865330025219134e-04
3.419127527782358356e+03 1.520267505448273382e-01 2.890814012527200753e-04
3.422546655310141887e+03 1.518712583502077607e-01 2.750229347607242121e-04
3.425969201965453522e+03 1.516990881244572598e-01 2.569414174803034794e-04
3.429395171167419903e+03 1.515255771302352616e-01 2.222599047515625564e-04
3.432824566338588284e+03 1.513667539159504194e-01 1.937157185530016432e-04
3.436257390904928343e+03 1.511740829505486550e-01 1.599718830824997749e-04
3.439693648295834464e+03 1.511569776072629046e-01 1.554685005522821824e-04
3.443133341944131189e+03 1.513175148373762380e-01 1.590151690185626087e-04
3.446576475286076402e+03 1.517754634775938249e-01 1.535469874743717591e-04
3.450023051761363604e+03 1.523624520806066418e-01 1.736594364356635950e-04
3.453473074813126004e+03 1.530696072064251789e-01 2.041644398267389456e-04
3.456926547887940615e+03 1.538429199701445704e-01 2.268175108273038309e-04
3.460383474435829612e+03 1.547694388145249567e-01 2.518140484591280389e-04
3.463843857910266706e+03 1.556721734954212844e-01 2.563179297203755486e-04
3.467307701768178049e+03 1.565717203780437605e-01 2.453356394628295389e-04
3.470775009469947236e+03 1.574189336114729942e-01 2.384008228622741087e-04
3.474245784479418489e+03 1.582394502295301486e-01 2.440022807772961066e-04
3.477720030263898934e+03 1.590137833534146783e-01 2.472191105670273415e-04
3.481197750294164052e+03 1.597518643268333316e-01 2.701506348394229809e-04
3.484678948044459503e+03 1.604995662719251870e-01 2.906238316620230475e-04
3.488163626992504760e+03 1.612646738073343078e-01 3.089931348045284621e-04
3.491651790619498570e+03 1.620221332992200503e-01 3.261307614045753987e-04
3.495143442410119405e+03 1.626964707591980475e-01 3.486341791464220990e-04
3.498638585852530468e+03 1.635238259288096241e-01 3.337735126485041502e-04
3.502137224438384237e+03 1.644011780454940341e-01 3.207032882275224518e-04
3.505639361662823831e+03 1.654259968607563747e-01 2.972231809555465508e-04
3.509145001024487556e+03 1.666548113442092860e-01 3.423688836156557548e-04
3.512654146025513455e+03 1.679982240285468331e-01 4.535579347693126763e-04
3.516166800171540217e+03 1.693632721874902824e-01 5.531104064467556956e-04
3.519682966971712631e+03 1.705932941837834116e-01 5.953290973084734723e-04
3.523202649938685681e+03 1.716140449328815154e-01 5.861871934948069320e-04
3.526725852588625457e+03 1.724893763109841271e-01 5.535518533226406294e-04
3.530252578441215064e+03 1.731125225105563104e-01 4.772741499885246636e-04
3.533782831019657806e+03 1.735497793051864190e-01 4.220443162274091129e-04
3.537316613850678550e+03 1.736690978133327012e-01 3.654548371120549958e-04
3.540853930464530094e+03 1.734377592396108558e-01 3.591601411892843005e-04
3.544394784394995895e+03 1.728357157936736832e-01 3.817598966879155037e-04
3.547939179179392340e+03 1.718772803084792911e-01 4.224741007231736108e-04
3.551487118358572843e+03 1.705788456419344845e-01 4.374164763784321860e-04
3.555038605476932389e+03 1.692501863723353261e-01 4.221765616787775629e-04
3.558593644082410719e+03 1.679001862583996973e-01 3.818982612051258154e-04
3.562152237726494150e+03 1.665870014487453032e-01 3.349529875537045711e-04
3.565714389964221937e+03 1.653647654263828148e-01 3.479584922279109287e-04
3.569280104354187188e+03 1.644949407605617864e-01 3.017288136971070034e-04
3.572849384458542772e+03 1.639924467376824013e-01 2.694119660476385308e-04
3.576422233843002232e+03 1.640028770967664196e-01 2.568400281503162123e-04
3.579998656076846601e+03 1.644871948711122411e-01 2.802113349064125434e-04
3.583578654732924406e+03 1.654396739297339103e-01 3.128673236859856057e-04
3.587162233387658489e+03 1.669346758773355699e-01 3.719915454770402830e-04
3.590749395621047370e+03 1.685653958530825003e-01 3.549779362673245470e-04
3.594340145016669794e+03 1.707733490639368745e-01 4.470272762989087887e-04
3.597934485161687462e+03 1.730559498587189438e-01 4.782919121050780895e-04
3.601532419646850485e+03 1.753289316686598431e-01 4.548271808594256762e-04
3.605133952066498296e+03 1.774939783921498648e-01 4.600021531170072372e-04
3.608739086018566013e+03 1.797930798415307008e-01 5.105855769632309128e-04
3.612347825104585809e+03 1.821528320985192628e-01 5.464802255644438719e-04
3.615960172929691907e+03 1.846312174029513808e-01 5.622942821192926290e-04
3.619576133102622407e+03 1.872472632936021120e-01 5.518949339645118878e-04
3.623195709235726554e+03 1.899135318798846339e-01 5.472858129285169309e-04
3.626818904944963379e+03 1.924525356596524517e-01 5.351336524063972713e-04
3.630445723849909427e+03 1.948633343294121079e-01 5.112030040266537980e-04
3.634076169573760581e+03 1.973520832963309990e-01 5.121532046877091656e-04
3.637710245743335690e+03 1.998941995434760366e-01 5.414107740819495626e-04
3.641347955989080219e+03 2.021925126614368962e-01 5.352500012125842050e-04
3.644989303945070333e+03 2.041938339366084210e-01 5.643454239969101236e-04
3.648634293249016537e+03 2.065009707734015432e-01 5.691898105733588691e-04
3.652282927542266862e+03 2.085732212811808872e-01 5.694545060147240996e-04
3.655935210469810499e+03 2.107152480677763062e-01 5.985838792184179852e-04
3.659591145680281443e+03 2.124498067915627786e-01 6.114971571983791139e-04
3.663250736825963031e+03 2.134520371624258894e-01 6.140426189920599473e-04
3.666913987562790226e+03 2.140100297516102368e-01 6.604688164977799703e-04
3.670580901550354156e+03 2.141511364039217769e-01 7.087501061355725145e-04
3.674251482451905758e+03 2.139202000881156585e-01 8.033556354063187696e-04
3.677925733934358959e+03 2.137469318441836408e-01 8.155980990184694829e-04
3.681603659668294313e+03 2.140094027747428962e-01 7.949010966836316796e-04
3.685285263327964003e+03 2.147077489026804065e-01 7.925948045991091078e-04
3.688970548591293209e+03 2.157667339390476613e-01 8.416305609632234678e-04
3.692659519139885560e+03 2.169891916502558749e-01 9.344352681847177674e-04
3.696352178659026777e+03 2.180752722013537814e-01 9.888500479833398429e-04
3.700048530837686940e+03 2.189601476483974130e-01 1.013776989285417995e-03
3.703748579368525952e+03 2.197659481511506641e-01 1.024757457734297352e-03
3.707452327947895355e+03 2.205351222423453661e-01 1.036092703445658019e-03
3.711159780275844696e+03 2.208067160739120294e-01 9.760407790292054695e-04
3.714870940056121526e+03 2.209702578716712107e-01 8.661303325783432320e-04
3.718585810996179134e+03 2.202956054192424795e-01 7.832789504614511792e-04
3.722304396807176545e+03 2.187174756517526186e-01 8.799581071726947845e-04
3.726026701203984885e+03 2.165118743471277640e-01 1.118746669922783803e-03
3.729752727905190113e+03 2.137353735807227262e-01 1.115871337250230614e-03
3.733482480633096657e+03 2.109277675089590021e-01 8.737275264377643985e-04
3.737215963113731050e+03 2.090255283741584424e-01 7.702629169625534872e-04
3.740953179076846027e+03 2.084885861017538589e-01 6.779359695172076797e-04
3.744694132255923705e+03 2.091856113158560571e-01 6.935288353898522423e-04
3.748438826388181042e+03 2.109352369950543427e-01 7.314298249522525799e-04
3.752187265214570289e+03 2.140027683647383328e-01 8.198914431558707245e-04
3.755939452479786269e+03 2.180372112682544272e-01 8.869515089690388704e-04
3.759695391932267285e+03 2.225718915432564893e-01 9.015136443361411369e-04
3.763455087324201031e+03 2.274497168573939576e-01 8.462685762486182222e-04
3.767218542411526414e+03 2.327105050329894564e-01 8.103051070449728086e-04
3.770985760953939007e+03 2.379300770452722757e-01 7.689661021117647323e-04
3.774756746714894234e+03 2.430878972673680138e-01 7.265347882198553049e-04
3.778531503461610555e+03 2.479981503715530666e-01 7.352238348731646514e-04
3.782310034965073100e+03 2.520272525194470203e-01 9.647873342077912607e-04
3.786092345000039586e+03 2.551797166646895265e-01 1.214270563116450754e-03
3.789878437345040766e+03 2.568295884153048991e-01 1.202511393208768571e-03
3.793668315782387253e+03 2.568567826059190429e-01 1.119898256130602001e-03
3.797461984098170888e+03 2.553609220597849450e-01 1.188453795941535242e-03
3.801259446082270188e+03 2.525423622761429066e-01 1.342829650573459932e-03
3.805060705528353537e+03 2.489434780650364443e-01 1.414708163493937120e-03
3.808865766233883278e+03 2.447547481843811989e-01 1.404525090002107547e-03
3.812674632000118436e+03 2.402126312406981934e-01 1.259652335590214682e-03
3.816487306632119726e+03 2.356372760875462824e-01 1.072174202855257939e-03
3.820303793938753188e+03 2.315815570530571077e-01 9.894472133202220163e-04
3.824124097732693372e+03 2.283688732558613321e-01 9.255244648859802404e-04
3.827948221830427428e+03 2.263805658401212284e-01 9.582864676886360079e-04
3.831776170052258749e+03 2.260581978072771780e-01 9.414044289764449298e-04
3.835607946222312421e+03 2.272487108614159035e-01 8.420002648165760863e-04
3.839443554168536139e+03 2.294577325763292319e-01 7.305562148134408422e-04
3.843282997722705659e+03 2.322902354569678918e-01 7.153846113572561675e-04
3.847126280720429804e+03 2.355571634333059050e-01 7.606161077404588987e-04
3.850973407001151372e+03 2.391402941233952695e-01 9.384345401869317871e-04
3.854824380408153957e+03 2.428648992028950848e-01 1.056558370337891623e-03
3.858679204788563311e+03 2.464858769879286204e-01 9.273475440954063401e-04
3.862537883993353262e+03 2.497146329527223652e-01 7.082694393581120441e-04
3.866400421877347981e+03 2.523114960081371816e-01 6.972728787314831688e-04
3.870266822299226533e+03 2.540899017392631576e-01 9.090451577323454494e-04
3.874137089121526969e+03 2.554745401505725821e-01 9.734482890502341819e-04
3.878011226210649966e+03 2.569363967084983269e-01 8.208550384238422334e-04
3.881889237436861549e+03 2.589100291275206467e-01 6.118034966195043736e-04
3.885771126674299921e+03 2.616744880486461811e-01 4.892305962953723492e-04
3.889656897800975457e+03 2.653968511014601073e-01 5.252071702027557264e-04
3.893546554698777527e+03 2.698322357616098621e-01 5.314535371557596328e-04
3.897440101253477678e+03 2.749390202684366957e-01 5.305299019682980805e-04
3.901337541354732366e+03 2.806710317870843574e-01 5.266989106815984142e-04
3.905238878896088409e+03 2.868971789691043828e-01 5.641847025384339126e-04
3.909144117774985716e+03 2.928501769148060263e-01 5.817283395318057718e-04
3.913053261892762293e+03 2.979598530191175931e-01 6.319280329713046398e-04
3.916966315154656058e+03 3.020712147684450621e-01 6.967520300806035079e-04
3.920883281469812118e+03 3.052588310119302983e-01 7.123277556918007061e-04
3.924804164751283224e+03 3.076385040524531322e-01 6.448065643141751881e-04
3.928728968916035683e+03 3.090175139512307823e-01 6.828224485478324784e-04
3.932657697884953450e+03 3.093922535280889674e-01 8.782056815019570386e-04
3.936590355582839493e+03 3.090609243278077956e-01 1.248834784825510018e-03
3.940526945938423523e+03 3.089762751452193035e-01 1.580838428478934833e-03
3.944467472884363360e+03 3.095134400668934083e-01 1.440782879282131090e-03
3.948411940357249023e+03 3.121429790336923693e-01 1.015964475390404185e-03
3.952360352297607733e+03 3.169092949169682871e-01 1.082707920025280813e-03
3.956312712649906643e+03 3.233754586774210682e-01 1.499510359012914788e-03
3.960269025362557841e+03 3.315139448894353635e-01 1.707375607634726948e-03
3.964229294387921527e+03 3.406742458048793165e-01 1.517923507853330368e-03
3.968193523682310570e+03 3.494289452396553974e-01 1.318965647647453747e-03
3.972161717205994591e+03 3.576487578722376548e-01 1.226521606269719055e-03
3.976133878923201792e+03 3.652032536746493419e-01 1.196790159372711953e-03
3.980110012802126221e+03 3.722589015923191691e-01 1.147778434255286584e-03
3.984090122814929600e+03 3.785262995110950102e-01 1.075110285897436582e-03
3.988074212937745870e+03 3.838793672588985406e-01 9.333724821998586225e-04
3.992062287150684824e+03 3.884476367891634419e-01 8.111929421782855532e-04
3.996054349437837118e+03 3.924280168611966046e-01 7.651951319462679119e-04
4.000050403787276082e+03 3.961289111543655483e-01 7.667995391575617783e-04
4.004050454191064546e+03 3.994321308818629124e-01 6.648152822464553982e-04
4.008054504645257111e+03 4.021354126491011871e-01 5.792478501283026800e-04
4.012062559149903791e+03 4.041923455502413054e-01 6.153043069550714981e-04
4.016074621709055009e+03 4.057313530918603695e-01 5.761379197317325089e-04
4.020090696330765240e+03 4.069215967121335154e-01 4.233820753272618228e-04
4.024110787027097558e+03 4.081042947387341635e-01 6.033671824125578760e-04
4.028134897814125907e+03 4.088560240152711023e-01 5.950955513102496432e-04
4.032163032711941469e+03 4.092632834286938359e-01 7.270906628093843152e-04
4.036195195744654484e+03 4.098013088875649967e-01 9.241351071957667768e-04
4.040231390940400615e+03 4.107098733521616918e-01 9.972352642928620798e-04
4.044271622331342314e+03 4.121609264448470866e-01 9.417094969787864582e-04
4.048315893953675186e+03 4.142527781754065663e-01 1.029678152132491083e-03
4.052364209847629809e+03 4.164419634245315471e-01 1.161849367922784641e-03
4.056416574057479011e+03 4.186865156814997269e-01 1.328009716700660628e-03
4.060472990631537868e+03 4.205152159985056648e-01 1.346889416237908926e-03
4.064533463622170530e+03 4.216245788073224587e-01 1.256271520977364758e-03
4.068597997085794304e+03 4.219668926353652982e-01 1.168304894934429298e-03
4.072666595082881486e+03 4.214299662734737328e-01 1.189617849416384036e-03
4.076739261677965715e+03 4.202179428282609708e-01 1.271636882105003225e-03
4.080816000939644709e+03 4.182485900871256712e-01 1.355688466633570835e-03
4.084896816940585722e+03 4.158162492930425613e-01 1.255805046255318181e-03
4.088981713757527814e+03 4.135691686555775792e-01 9.546469117555976373e-04
4.093070695471286854e+03 4.119489299878566491e-01 7.612227252488665882e-04
4.097163766166759160e+03 4.114103045476854015e-01 9.068206364119281698e-04
4.101260929932927866e+03 4.119375927802328974e-01 7.144347290135726102e-04
4.105362190862862008e+03 4.126088563958138500e-01 6.271351473301294520e-04
4.109467553053726078e+03 4.136046711576300550e-01 8.275641401340031768e-04
4.113577020606780934e+03 4.153305784637270626e-01 8.386730124948529831e-04
4.117690597627389252e+03 4.177414759318942572e-01 8.275037735519042217e-04
4.121808288225018259e+03 4.207085653974248496e-01 9.881170055734982052e-04
4.125930096513244280e+03 4.238881823022457307e-01 1.145379034160889800e-03
4.130056026609759101e+03 4.267703021487470050e-01 1.177319485342138029e-03
4.134186082636369974e+03 4.294088656583677222e-01 1.103537774742091148e-03
4.138320268719007800e+03 4.315263533857276457e-01 1.052389476520662701e-03
4.142458588987728035e+03 4.330816620013844820e-01 1.072777723395006459e-03
4.146601047576717065e+03 4.342793295064803494e-01 1.089062567213760135e-03
4.150747648624294925e+03 4.349396458494215745e-01 1.107291981451305257e-03
4.154898396272920763e+03 4.351580636527229706e-01 1.125736956985993499e-03
4.159053294669195566e+03 4.350340623319728373e-01 1.053541378250473113e-03
4.163212347963865795e+03 4.351615534821301479e-01 8.136970084636633085e-04
4.167375560311830668e+03 4.361625336915692652e-01 7.220021536457334145e-04
4.171542935872143971e+03 4.382000167949719471e-01 8.914764693738227823e-04
4.175714478808017702e+03 4.409564474138736312e-01 8.910383477782614055e-04
4.179890193286827525e+03 4.436473950140745748e-01 6.495468729607291802e-04
4.184070083480115500e+03 4.454903876598722556e-01 6.172489450545218725e-04
4.188254153563597356e+03 4.467786782421083736e-01 6.418539880432137150e-04
4.192442407717161586e+03 4.479015297623434866e-01 6.401314224752970971e-04
4.196634850124880359e+03 4.488132878672695947e-01 6.442888134424423329e-04
4.200831484975006788e+03 4.493440045407277039e-01 6.501296930886892467e-04
4.205032316459983122e+03 4.495126842150613533e-01 7.357292801326674589e-04
4.209237348776444378e+03 4.495315108738099363e-01 7.509935779333551820e-04
4.213446586125221984e+03 4.496668226231712029e-01 6.803575029696338561e-04
4.217660032711349231e+03 4.500375300353691710e-01 5.923514799900659981e-04
4.221877692744061278e+03 4.508699868061913918e-01 5.780100350273846424e-04
4.226099570436806971e+03 4.524061354002800739e-01 5.844010450812946178e-04
4.230325670007245208e+03 4.542568437632458767e-01 5.369034071340361529e-04
4.234555995677254032e+03 4.562135680815355698e-01 7.312156028261674679e-04
4.238790551672932452e+03 4.584567326738016591e-01 7.924527308644358338e-04
4.243029342224606808e+03 4.613225536455903830e-01 7.011337251798213004e-04
4.247272371566832589e+03 4.649303453505501116e-01 1.103623298420099803e-03
4.251519643938400804e+03 4.686040368578085480e-01 1.471255919224881631e-03
4.255771163582340705e+03 4.715807478153665189e-01 1.543384137311564755e-03
4.260026934745924336e+03 4.731602667328282386e-01 1.441421206947318895e-03
4.264286961680671993e+03 4.726963688199657954e-01 1.388643985801563596e-03
4.268551248642354039e+03 4.706082360358068151e-01 1.539983003575769649e-03
4.272819799890998183e+03 4.675644837741148030e-01 1.711666572062093368e-03
4.277092619690890388e+03 4.637164240076747657e-01 1.892066559816352536e-03
4.281369712310583054e+03 4.592667977408657065e-01 1.913295202712459418e-03
