# starting wavelength: 2875.203
# ending wavelength: 8103.728
# wav flux eflux
2.876205388851934003e+03 1.280960943051439926e+00 6.224066641481027506e-01
2.879081594240786671e+03 1.191066324406117261e+00 5.093610101131258450e-01
2.881960675835028724e+03 1.244088477802666404e+00 4.338894673217285058e-01
2.884842636510864395e+03 1.273377042560114969e+00 3.288127632497018782e-01
2.887727479147376471e+03 1.282400227702908735e+00 2.549643232946978699e-01
2.890615206626524468e+03 1.278256206260930394e+00 2.030482826591497036e-01
2.893505821833151913e+03 1.242358146263798258e+00 1.644042186242030967e-01
2.896399327654986337e+03 1.207490104688543564e+00 1.372178113017385181e-01
2.899295726982642009e+03 1.180178217489565862e+00 1.144166714363967635e-01
2.902195022709625846e+03 1.152918273266648308e+00 9.811604386244264508e-02
2.905097217732336503e+03 1.126384745424547917e+00 8.579051289308474437e-02
2.908002314950069831e+03 1.076698285778650899e+00 7.920046484279476273e-02
2.910910317265020694e+03 1.027062942255285050e+00 7.257862317254161477e-02
2.913821227582286610e+03 9.961306391072122235e-01 6.864612051743676502e-02
2.916735048809870023e+03 9.806533549626648139e-01 6.432577833119122734e-02
2.919651783858680574e+03 9.622743484832274596e-01 6.116713912430829514e-02
2.922571435642540564e+03 9.722829314121606004e-01 6.025458693514260805e-02
2.925494007078184040e+03 9.393553168090054140e-01 5.924321142958899333e-02
2.928419501085263164e+03 9.391980351569426677e-01 5.710472138342471971e-02
2.931347920586349119e+03 9.300090328626270386e-01 5.513791778321435605e-02
2.934279268506936660e+03 9.657668281125313392e-01 5.547616627255346627e-02
2.937213547775444567e+03 9.672376950682972652e-01 5.493684995319444986e-02
2.940150761323221104e+03 9.720005448367057266e-01 5.473216142567545461e-02
2.943090912084544925e+03 9.967246319131982668e-01 5.410988652854162306e-02
2.946034002996630534e+03 1.028393218345723836e+00 5.244813627947630258e-02
2.948980036999628283e+03 1.044608702697259472e+00 5.140325473626190800e-02
2.951929017036628920e+03 1.050308215565967540e+00 5.238690407598903254e-02
2.954880946053666321e+03 1.037779370843057603e+00 5.798126653601513858e-02
2.957835826999721121e+03 1.069644235232930507e+00 5.830789596340229392e-02
2.960793662826721629e+03 1.098563642528779249e+00 5.958067672998910297e-02
2.963754456489549284e+03 1.095698550017864425e+00 5.962578704378362904e-02
2.966718210946040017e+03 1.087518086802865325e+00 5.907765507617277617e-02
2.969684929156986982e+03 1.091540161120260866e+00 5.771950068167532033e-02
2.972654614086145102e+03 1.100509269022322156e+00 5.747234011202989601e-02
2.975627268700231980e+03 1.071772478182067889e+00 5.810782760836354088e-02
2.978602895968933353e+03 1.093408751556277814e+00 5.801691351955236275e-02
2.981581498864903097e+03 1.108684469580824006e+00 6.201752796873234719e-02
2.984563080363769132e+03 1.138411384947463967e+00 6.307007109297085856e-02
2.987547643444133882e+03 1.145254754892726101e+00 6.051401010951114323e-02
2.990535191087578823e+03 1.145537728042766767e+00 6.039046720873786356e-02
2.993525726278667662e+03 1.200136875511024659e+00 6.579399858606173324e-02
2.996519252004947248e+03 1.201139132506346963e+00 6.562000460214691133e-02
2.999515771256953030e+03 1.226982542572844448e+00 6.434927638457904608e-02
3.002515287028211333e+03 1.257027730775589935e+00 6.318203520772637527e-02
3.005517802315240260e+03 1.281840365411428762e+00 6.383414779824990448e-02
3.008523320117556523e+03 1.277145632824759014e+00 6.372006838355109837e-02
3.011531843437674979e+03 1.257425494225442364e+00 6.563087284726054627e-02
3.014543375281113640e+03 1.211970232023231508e+00 6.571323651221541717e-02
3.017557918656395941e+03 1.208059623367581326e+00 6.597806756836625819e-02
3.020575476575053472e+03 1.200668042474109631e+00 6.628832787701283147e-02
3.023596052051629158e+03 1.172841797990077817e+00 6.679436236761543411e-02
3.026619648103681811e+03 1.161489672812997531e+00 6.658815575722079605e-02
3.029646267751786581e+03 1.121654546939253150e+00 6.328998843388680684e-02
3.032675914019539505e+03 1.101780961937526726e+00 6.472288207425425099e-02
3.035708589933559779e+03 1.112229093411678749e+00 6.551993042643060317e-02
3.038744298523494763e+03 1.102457873192077775e+00 6.498029318785954189e-02
3.041783042822019070e+03 1.081065758040550939e+00 6.447350295841917933e-02
3.044824825864842296e+03 1.076997501113389655e+00 6.420334911693141577e-02
3.047869650690708113e+03 1.087828786077575494e+00 6.566231094500209198e-02
3.050917520341399722e+03 1.081668367048870261e+00 6.536081924807057852e-02
3.053968437861742132e+03 1.094563227309764963e+00 6.643797207516008441e-02
3.057022406299604881e+03 1.122143094947569919e+00 6.776053239417992313e-02
3.060079428705905229e+03 1.158801642291264589e+00 5.956577097975546131e-02
3.063139508134612242e+03 1.172047044367177104e+00 5.969271127897608081e-02
3.066202647642748161e+03 1.165578982734056579e+00 5.894093226315520045e-02
3.069268850290391583e+03 1.157713670006137008e+00 5.897200872133927935e-02
3.072338119140682920e+03 1.141359072070712743e+00 6.083259155377175598e-02
3.075410457259824852e+03 1.130445478659490410e+00 6.028264358010168578e-02
3.078485867717085512e+03 1.092625157976943928e+00 5.889179565082602874e-02
3.081564353584803939e+03 1.076520270478983354e+00 5.950198510078970326e-02
3.084645917938389630e+03 1.051561169527568174e+00 5.529649926680267613e-02
3.087730563856328899e+03 1.019042561833739091e+00 5.445417090058406878e-02
3.090818294420186248e+03 1.003815795501414421e+00 5.372665774825467755e-02
3.093909112714607545e+03 1.012741872574717927e+00 5.320791970172517038e-02
3.097003021827323209e+03 9.934536743329155373e-01 5.050848191881593396e-02
3.100100024849151396e+03 1.009421025567610819e+00 5.175950909595000010e-02
3.103200124874001631e+03 1.042077099580612565e+00 5.109095033591325857e-02
3.106303324998876633e+03 1.048294072197747839e+00 4.961101836100167278e-02
3.109409628323876859e+03 1.055922309197447673e+00 4.982687982001713506e-02
3.112519037952201415e+03 1.063251803759640568e+00 4.848630610349074360e-02
3.115631556990154877e+03 1.086108777386109558e+00 4.709796524175609289e-02
3.118747188547145925e+03 1.096510170100792436e+00 4.787897284829126243e-02
3.121865935735694165e+03 1.110387568254316060e+00 4.615337120873816423e-02
3.124987801671431043e+03 1.096639835183812250e+00 4.937954470097258991e-02
3.128112789473103476e+03 1.101789550692497288e+00 4.932283295607785972e-02
3.131240902262577492e+03 1.114425092977417764e+00 4.766379561112597807e-02
3.134372143164840963e+03 1.095360405346552213e+00 4.719133325912938659e-02
3.137506515308006783e+03 1.063563780424124694e+00 4.584749118928475864e-02
3.140644021823316052e+03 1.039198515558765745e+00 4.493580535464804238e-02
3.143784665845140353e+03 1.048179677407845789e+00 4.682555423801901262e-02
3.146928450510986750e+03 1.027275035617471133e+00 4.616257780934052840e-02
3.150075378961498700e+03 1.027704430176996420e+00 4.523982118600088087e-02
3.153225454340461056e+03 1.037912708238514004e+00 4.315341315725929050e-02
3.156378679794802792e+03 1.018855302330307966e+00 4.388043501425726439e-02
3.159535058474598372e+03 9.881180627386619841e-01 4.569944967345726528e-02
3.162694593533074112e+03 9.620031406139326613e-01 4.630882846406971648e-02
3.165857288126608182e+03 9.683916753341973438e-01 4.416489182216385562e-02
3.169023145414736064e+03 9.707622567121287904e-01 4.355786029881709293e-02
3.172192168560151458e+03 9.808788693925640789e-01 4.326970418616622738e-02
3.175364360728712654e+03 9.852276166094504628e-01 4.344938030985795452e-02
3.178539725089442527e+03 9.731248031471946280e-01 4.215007003809540659e-02
3.181718264814533086e+03 9.692420485697524901e-01 4.153805193916709076e-02
3.184899983079348658e+03 9.688090509395729244e-01 4.124545280793291691e-02
3.188084883062429071e+03 9.691600471619741253e-01 4.105718867580269299e-02
3.191272967945492383e+03 9.818932822948401862e-01 3.930414001344478825e-02
3.194464240913438971e+03 9.835816475676751880e-01 3.921411160104563282e-02
3.197658705154353811e+03 9.871441041544603001e-01 3.926197022221443456e-02
3.200856363859509202e+03 9.984027124770555872e-01 3.865299628534660248e-02
3.204057220223369768e+03 9.948913272260351270e-01 3.893332787978308340e-02
3.207261277443593826e+03 1.006742184614692226e+00 3.775471875045523229e-02
3.210468538721038840e+03 9.833959959158307118e-01 3.700967169167657111e-02
3.213679007259760965e+03 9.481794784088907191e-01 3.549595533176608253e-02
