# starting wavelength: 4505.580
# ending wavelength: 7100.120
# wav flux eflux
4.509773822148638828e+03 4.287770180820840160e-01 1.704057819926032159e-03
4.514283595970789065e+03 4.287760097125772885e-01 1.291934194106885954e-03
4.518797879566761367e+03 4.294338301031390137e-01 1.079276949535058761e-03
4.523316677446328868e+03 4.304601887729124221e-01 8.404991280256620973e-04
4.527839994123776705e+03 4.317143728859820784e-01 6.426356526600030981e-04
4.532367834117902021e+03 4.332774110478816443e-01 5.022368951782659125e-04
4.536900201952022144e+03 4.352396513987648596e-01 4.001049892177868162e-04
4.541437102153975502e+03 4.376107384542454182e-01 3.276724826410244663e-04
4.545978539256130716e+03 4.404104617075922934e-01 2.838017206576486573e-04
4.550524517795388419e+03 4.436862123271644864e-01 3.019439111455067461e-04
4.555075042313184895e+03 4.473718167808241053e-01 2.586737061726298204e-04
4.559630117355500261e+03 4.514886509076580512e-01 2.395058056048946068e-04
4.564189747472856652e+03 4.558896862635372638e-01 2.200758818843851752e-04
4.568753937220330954e+03 4.605615165619249551e-01 2.215083198505756661e-04
4.573322691157552981e+03 4.654990463403786971e-01 2.486680277933553027e-04
4.577896013848711846e+03 4.707045509287591800e-01 3.056046419820540073e-04
4.582473909862562323e+03 4.764937775879154458e-01 3.045603476701875590e-04
4.587056383772426670e+03 4.823957728815213564e-01 3.493844368600805008e-04
4.591643440156200086e+03 4.887133527109633890e-01 3.417677485101369380e-04
4.596235083596357981e+03 4.955114396976054159e-01 3.452455939495208516e-04
4.600831318679955984e+03 5.025922532029820644e-01 3.579298900572608529e-04
4.605432149998637215e+03 5.098247568295264376e-01 3.708593412981697063e-04
4.610037582148637739e+03 5.173350764223745291e-01 3.861025190660634441e-04
4.614647619730787483e+03 5.249760777820194901e-01 4.120235994865454970e-04
4.619262267350520233e+03 5.327230574268813079e-01 4.771856162087233493e-04
4.623881529617872729e+03 5.404054281008086047e-01 5.280114367440780741e-04
4.628505411147491941e+03 5.480015387429508777e-01 6.026193528228112077e-04
4.633133916558640522e+03 5.551699906282376862e-01 6.127352462290545010e-04
4.637767050475200449e+03 5.623784013441077700e-01 6.566549770592485088e-04
4.642404817525677572e+03 5.693412908340251821e-01 6.059385844269218804e-04
4.647047222343205249e+03 5.755048317931047430e-01 5.327104129194072581e-04
4.651694269565549803e+03 5.809482338996233564e-01 4.860507227165329104e-04
4.656345963835116891e+03 5.857429373274162243e-01 4.733832085196522464e-04
4.661002309798953320e+03 5.900176689504009753e-01 4.805446541265292137e-04
4.665663312108753416e+03 5.933541612818710176e-01 5.700509103100270163e-04
4.670328975420864481e+03 5.958198057208223819e-01 5.733911421753597280e-04
4.674999304396286789e+03 5.979405267697825987e-01 5.357544716293216906e-04
4.679674303700684504e+03 5.996261625544281326e-01 4.406926664377260375e-04
4.684353978004386590e+03 6.011403583143150042e-01 3.425288076632477890e-04
4.689038331982392265e+03 6.025063599503474032e-01 3.063127187555617320e-04
4.693727370314376458e+03 6.039100071611135379e-01 3.579159380944077007e-04
4.698421097684692540e+03 6.054617296136906024e-01 4.017761636603594177e-04
4.703119518782378691e+03 6.072391700473459553e-01 4.219465074622690123e-04
4.707822638301162442e+03 6.092762083869757150e-01 3.943358204992267191e-04
4.712530460939465229e+03 6.115071362521395937e-01 3.409123581287970897e-04
4.717242991400406027e+03 6.141441730633027118e-01 3.538499379164371629e-04
4.721960234391808626e+03 6.173235054865254812e-01 4.731144585438545901e-04
4.726682194626201635e+03 6.204356979236339553e-01 6.405369142989992843e-04
4.731408876820829391e+03 6.231493132219917408e-01 7.258677886662944292e-04
4.736140285697651962e+03 6.250952839485284240e-01 7.381506916512808707e-04
4.740876425983350600e+03 6.266727536717162650e-01 8.308617109973319859e-04
4.745617302409335934e+03 6.276243054875192406e-01 7.262728267113684449e-04
4.750362919711747054e+03 6.270684219670070725e-01 5.263292005464124523e-04
4.755113282631459697e+03 6.249135337442649485e-01 5.109757312282515529e-04
4.759868395914093526e+03 6.212418138237960630e-01 6.888212570984719035e-04
4.764628264310008490e+03 6.166529401937428378e-01 7.036143369647529511e-04
4.769392892574320285e+03 6.107294892105653572e-01 7.498926697159992872e-04
4.774162285466896719e+03 6.041625830159480515e-01 7.269939183841230869e-04
4.778936447752364984e+03 5.978725080756523980e-01 6.682565068282949293e-04
4.783715384200118933e+03 5.927339535493669764e-01 6.798509172871792291e-04
4.788499099584319993e+03 5.882029824809650309e-01 6.629311432171259427e-04
4.793287598683906253e+03 5.846316419889157068e-01 6.686911001378821563e-04
4.798080886282591564e+03 5.820095855069844504e-01 6.887825277173776966e-04
4.802878967168876443e+03 5.805698755196027072e-01 6.859113065786615320e-04
4.807681846136046261e+03 5.801104790789781696e-01 7.165559194269519039e-04
4.812489527982183972e+03 5.802907767118667959e-01 8.536333995112253348e-04
4.817302017510168298e+03 5.806403708505130101e-01 1.001226479026185064e-03
4.822119319527679181e+03 5.808883195046470327e-01 1.080947660343606906e-03
4.826941438847208701e+03 5.813753842328436283e-01 1.727171534129633319e-03
4.831768380286057436e+03 5.824567463190066796e-01 2.168481170552990448e-03
4.836600148666345376e+03 5.829073977308993904e-01 1.703338428774441504e-03
4.841436748815013743e+03 5.798808059389648495e-01 1.923616045414513033e-03
4.846278185563829538e+03 5.741162886515336350e-01 8.181089727264585255e-04
4.851124463749395545e+03 5.725094516957379698e-01 8.827712732850239189e-04
4.855975588213146693e+03 5.733367718492541343e-01 4.485365945890622610e-04
4.860831563801360971e+03 5.789697996141979219e-01 9.988862920858022042e-04
