# starting wavelength: 3367.003
# ending wavelength: 7215.007
# wav flux eflux
3.368248595585126168e+03 4.751135451850332370e-01 7.658759235738789306e-02
3.371616844180712633e+03 4.690161763256956995e-01 5.694788955680551990e-02
3.374988461024894150e+03 4.655172155057109018e-01 4.299646655373128706e-02
3.378363449485920228e+03 4.614792585866947516e-01 3.326973565564464441e-02
3.381741812935407324e+03 4.594664496339639914e-01 2.649822505941160436e-02
3.385123554748343849e+03 4.607220797921761646e-01 2.101239208778577297e-02
3.388508678303093347e+03 4.633897772990559494e-01 1.739486084128107762e-02
3.391897186981397681e+03 4.667958252446359202e-01 1.453420392647465122e-02
3.395289084168380214e+03 4.712720568949390065e-01 1.219157710881806425e-02
3.398684373252549449e+03 4.753171343978941921e-01 1.064071290695084611e-02
3.402083057625803121e+03 4.794026074727423814e-01 9.369355560543706288e-03
3.405485140683430018e+03 4.835097421657223449e-01 8.528498737504691674e-03
3.408890625824114522e+03 4.903318856443241724e-01 7.962861669214634994e-03
3.412299516449939802e+03 4.951526336978332998e-01 7.422252712687062853e-03
3.415711815966390986e+03 4.994273549150180513e-01 7.057763371967135796e-03
3.419127527782358356e+03 5.040871518302088017e-01 6.756175368556834038e-03
3.422546655310141887e+03 5.078788136852973034e-01 6.563193614787180517e-03
3.425969201965453522e+03 5.125917362604828220e-01 6.494069120184190608e-03
3.429395171167419903e+03 5.146780319491831568e-01 6.394201162927171285e-03
3.432824566338588284e+03 5.177034346079245619e-01 6.498118950191192865e-03
3.436257390904928343e+03 5.178801676521739283e-01 6.707988442647854800e-03
3.439693648295834464e+03 5.189308857542238584e-01 6.528880946571614420e-03
3.443133341944131189e+03 5.202298811706997927e-01 6.728905966616038382e-03
3.446576475286076402e+03 5.185920257396576805e-01 6.540535034635920966e-03
3.450023051761363604e+03 5.202998002605964123e-01 6.512621229682446361e-03
3.453473074813126004e+03 5.178252218212471281e-01 5.832364885490977889e-03
3.456926547887940615e+03 5.194337819731399408e-01 5.770781378196196583e-03
