# starting wavelength: 3223.510
# ending wavelength: 9079.330
# wav flux eflux
3.226553018220777176e+03 9.038804989647442056e-02 1.484749500128052088e-03
3.229779571238999324e+03 9.100775595543691976e-02 1.054941265885397028e-03
3.233009350810239084e+03 9.224047166300661238e-02 7.668075216808503116e-04
3.236242360161050783e+03 9.377255348508919952e-02 7.617123730872006745e-04
3.239478602521212906e+03 9.581823996319846493e-02 6.502582515374809692e-04
3.242718081123734919e+03 9.857652494601590321e-02 5.592722730282685944e-04
3.245960799204859995e+03 1.015081601963388758e-01 4.827745739487751672e-04
3.249206760004065927e+03 1.045405713352135224e-01 4.912583020872157615e-04
3.252455966764071036e+03 1.074915925790010107e-01 5.831345630747914550e-04
3.255708422730835991e+03 1.101667973449150101e-01 5.731751575570182000e-04
3.258964131153567905e+03 1.126229146913084178e-01 5.116160815296433902e-04
3.262223095284722604e+03 1.149410949473103072e-01 4.505910241943640918e-04
3.265485318380008266e+03 1.170765247516842578e-01 4.229278363819383960e-04
3.268750803698389518e+03 1.191619581115210269e-01 3.868121219846863993e-04
3.272019554502088795e+03 1.211586528068645946e-01 3.567328965482469507e-04
3.275291574056592253e+03 1.230893356557793972e-01 3.369723909935983365e-04
3.278566865630649772e+03 1.249099788638968755e-01 3.241561730814263931e-04
3.281845432496281319e+03 1.265160247439209018e-01 3.090854087251730230e-04
3.285127277928778767e+03 1.280250889850430562e-01 3.030117488383978690e-04
3.288412405206708627e+03 1.294805511092399497e-01 3.408968474111992463e-04
3.291700817611916591e+03 1.306631572032983524e-01 3.560075502950659529e-04
3.294992518429529355e+03 1.315930061187246813e-01 3.649381004945550415e-04
3.298287510947960072e+03 1.322939444128508057e-01 3.816137829372612950e-04
3.301585798458909267e+03 1.327376652014019831e-01 3.801429702349965996e-04
3.304887384257369376e+03 1.328214484856681810e-01 3.613657330095452536e-04
3.308192271641627485e+03 1.326171378053496164e-01 3.490587222245647306e-04
3.311500463913270323e+03 1.321268528789876218e-01 3.620574964488948444e-04
3.314811964377184722e+03 1.314002627223762598e-01 3.961635760192326865e-04
3.318126776341563072e+03 1.304544788211516315e-01 4.445376357375749993e-04
3.321444903117905596e+03 1.294280742545924900e-01 4.696788215426909302e-04
3.324766348021024896e+03 1.282608818282685581e-01 4.917687468474693513e-04
3.328091114369046863e+03 1.270972012263037465e-01 4.885986990331333798e-04
3.331419205483417045e+03 1.260091198881342633e-01 4.862450185350995660e-04
3.334750624688901553e+03 1.247561465583602036e-01 4.715417148306637004e-04
3.338085375313591612e+03 1.235171663105491258e-01 4.516975724000108351e-04
3.341423460688906289e+03 1.223321834333661595e-01 4.096070026173114073e-04
3.344764884149596128e+03 1.213510172183955710e-01 3.437394252113780673e-04
3.348109649033746791e+03 1.206573040837198157e-01 2.790051706120363559e-04
3.351457758682781787e+03 1.201918070816413719e-01 2.441124749405752272e-04
3.354809216441465651e+03 1.200478282624631021e-01 2.564334179604710047e-04
3.358164025657908041e+03 1.202732254862120959e-01 2.872959793959741718e-04
3.361522189683567376e+03 1.207001718021123715e-01 2.986416294477372483e-04
3.364883711873251741e+03 1.214042101796040524e-01 2.957122776459849287e-04
3.368248595585126168e+03 1.222430456608658150e-01 2.812491800387310653e-04
3.371616844180712633e+03 1.232292650689299635e-01 2.701977067380387123e-04
3.374988461024894150e+03 1.243667943210780280e-01 2.416149487636859634e-04
3.378363449485920228e+03 1.256308700023906766e-01 2.042239513157618558e-04
3.381741812935407324e+03 1.269299435505143736e-01 1.769420311613259078e-04
3.385123554748343849e+03 1.282692865483239797e-01 1.774079640976412430e-04
3.388508678303093347e+03 1.296019365792891176e-01 1.575402520269752842e-04
3.391897186981397681e+03 1.308947844240309910e-01 1.532443340987202861e-04
