# starting wavelength: 4505.580
# ending wavelength: 7093.030
# wav flux eflux
4.509773822148638828e+03 5.120344446010058892e-01 7.745544255086094648e-03
4.514283595970789065e+03 4.937892147330886217e-01 6.286149414881678048e-03
4.518797879566761367e+03 4.808016366264969976e-01 4.941738870026480754e-03
4.523316677446328868e+03 4.736789186196346813e-01 3.813182567227986399e-03
4.527839994123776705e+03 4.708434022531196583e-01 2.911300985095294745e-03
4.532367834117902021e+03 4.716931488669520722e-01 2.335139803413510164e-03
4.536900201952022144e+03 4.750521030348563989e-01 1.890406114159034730e-03
4.541437102153975502e+03 4.802535761551481874e-01 1.626762605755411239e-03
4.545978539256130716e+03 4.863709484560170271e-01 1.836317453882794050e-03
4.550524517795388419e+03 4.925335722082767043e-01 2.259013020302453982e-03
4.555075042313184895e+03 4.995995593023683790e-01 1.975384029237081673e-03
4.559630117355500261e+03 5.058028520765313063e-01 2.155068227398272522e-03
4.564189747472856652e+03 5.118781967067238536e-01 2.308046741783462141e-03
4.568753937220330954e+03 5.183308679230940186e-01 2.310552968633848049e-03
4.573322691157552981e+03 5.251792341776923001e-01 2.258657133168358137e-03
4.577896013848711846e+03 5.327121482193294399e-01 2.227973641006885438e-03
4.582473909862562323e+03 5.398648699437492704e-01 2.197984605872168023e-03
4.587056383772426670e+03 5.470949945898144762e-01 2.155297602433140294e-03
4.591643440156200086e+03 5.532190570482393710e-01 1.889141466409718353e-03
4.596235083596357981e+03 5.597740999814427854e-01 1.798980994176666926e-03
4.600831318679955984e+03 5.659590136397508742e-01 1.732253510897540207e-03
4.605432149998637215e+03 5.722737234065300438e-01 1.733776883134674355e-03
4.610037582148637739e+03 5.783744111248680930e-01 1.662080923225732433e-03
4.614647619730787483e+03 5.844389828634720674e-01 1.710024960476154649e-03
4.619262267350520233e+03 5.915033731151976282e-01 1.676511964818567808e-03
4.623881529617872729e+03 5.986924614503081887e-01 1.644129597176063190e-03
4.628505411147491941e+03 6.058854137969215126e-01 1.608065307536937424e-03
4.633133916558640522e+03 6.130241296104252946e-01 1.524780358522243896e-03
4.637767050475200449e+03 6.199074350969087099e-01 1.548643772536660449e-03
4.642404817525677572e+03 6.269443684243655168e-01 2.006927591944198449e-03
4.647047222343205249e+03 6.328866661543572913e-01 2.299424764760494514e-03
4.651694269565549803e+03 6.370592092551378149e-01 2.348734525832100843e-03
4.656345963835116891e+03 6.394625114369700825e-01 2.322894719865048040e-03
4.661002309798953320e+03 6.405626058925671940e-01 2.381372354674637405e-03
4.665663312108753416e+03 6.407262544999534626e-01 2.376586541256058178e-03
4.670328975420864481e+03 6.389404530743921784e-01 2.545354308264746734e-03
4.674999304396286789e+03 6.362028038635157978e-01 2.934135068506043761e-03
4.679674303700684504e+03 6.329273824915760960e-01 3.491264784749755195e-03
4.684353978004386590e+03 6.315553983393691340e-01 3.620108336855500011e-03
4.689038331982392265e+03 6.284723782485668320e-01 3.807439179075642038e-03
4.693727370314376458e+03 6.250708145418537587e-01 3.274180787974094627e-03
4.698421097684692540e+03 6.243693252496596013e-01 2.691562670355399870e-03
4.703119518782378691e+03 6.259624400555626744e-01 2.381547341560339825e-03
4.707822638301162442e+03 6.301949570663755162e-01 2.689246040811258190e-03
4.712530460939465229e+03 6.349578715515943328e-01 2.813212984980520588e-03
4.717242991400406027e+03 6.447903674023491849e-01 3.183266788668035526e-03
4.721960234391808626e+03 6.547188139937851759e-01 3.038304792689051469e-03
4.726682194626201635e+03 6.643305253383857689e-01 2.631089618569620956e-03
4.731408876820829391e+03 6.725116980394584276e-01 1.894186924327189835e-03
4.736140285697651962e+03 6.782437409929272798e-01 1.464574852844198428e-03
4.740876425983350600e+03 6.811945418892012549e-01 1.097370207441023633e-03
4.745617302409335934e+03 6.794207454012017866e-01 1.454297431788054325e-03
4.750362919711747054e+03 6.747764677929659616e-01 1.580019918936581558e-03
4.755113282631459697e+03 6.691045365386990573e-01 1.554676893318212216e-03
4.759868395914093526e+03 6.620120045624019456e-01 1.311785037072112732e-03
4.764628264310008490e+03 6.540182762892687851e-01 1.014556640454319361e-03
