# starting wavelength: 5447.910
# ending wavelength: 6815.030
# wav flux eflux
5.452924472652636723e+03 1.011386126651419914e+00 3.441670714136823867e-03
5.458377397125291282e+03 9.996113861225797148e-01 2.538533951559792268e-03
5.463835774522417523e+03 9.906920617028109888e-01 2.232199818985183305e-03
5.469299610296941864e+03 9.839158758118086157e-01 1.882345410462429565e-03
5.474768909907241323e+03 9.783969809675904239e-01 1.420042770401359943e-03
5.480243678817149885e+03 9.745186347467517107e-01 1.187728028079544857e-03
5.485723922495968509e+03 9.716524442815152041e-01 9.420838240744300318e-04
5.491209646418466946e+03 9.698928065315191027e-01 7.444832861806503516e-04
5.496700856064887375e+03 9.691703551697571362e-01 6.188842806854275838e-04
5.502197556920953502e+03 9.693616111134119029e-01 5.236567224948912276e-04
5.507699754477876013e+03 9.703265440470214553e-01 4.650872761136317290e-04
5.513207454232356213e+03 9.720539985469892619e-01 4.342667754312955555e-04
5.518720661686590574e+03 9.741938367968762114e-01 4.137917834091658768e-04
5.524239382348278923e+03 9.770205824064017719e-01 5.042182165205309589e-04
5.529763621730628984e+03 9.795860234228209729e-01 5.185792695206882345e-04
5.535293385352360929e+03 9.825575089295460751e-01 7.149441664906921274e-04
5.540828678737715563e+03 9.853261453306909612e-01 8.427536410733479574e-04
5.546369507416455235e+03 9.875468569986253220e-01 8.612290195963028016e-04
5.551915876923872929e+03 9.894383204378920382e-01 8.751806279717238082e-04
5.557467792800798634e+03 9.903858277313837277e-01 8.373497216186798859e-04
5.563025260593602070e+03 9.910457914158754544e-01 5.957421822458746578e-04
5.568588285854197238e+03 9.900174616668471206e-01 6.186715787552221320e-04
5.574156874140053333e+03 9.881298213739336811e-01 6.713301504732686496e-04
5.579731031014194741e+03 9.844372440651405487e-01 7.694216062860445397e-04
5.585310762045211050e+03 9.803167651301458729e-01 7.470795559140268284e-04
5.590896072807257951e+03 9.754423915134150525e-01 7.059797402015422288e-04
5.596486968880067252e+03 9.707028458520504666e-01 6.549852068214903449e-04
5.602083455848949598e+03 9.664300963156723379e-01 5.860818771424353060e-04
5.607685539304799931e+03 9.627673630706423680e-01 4.868872504363853091e-04
5.613293224844106589e+03 9.600460817325487950e-01 5.439299800959247365e-04
5.618906518068952209e+03 9.582582566381858680e-01 6.355369484704757920e-04
5.624525424587023736e+03 9.572573410373181879e-01 6.439826185113136465e-04
5.630149950011612418e+03 9.569549983427153572e-01 5.809478943781804091e-04
5.635780099961625638e+03 9.572598552289965923e-01 3.626019814564961996e-04
5.641415880061589633e+03 9.576606732054682158e-01 2.598917317981386840e-04
5.647057295941652228e+03 9.578048996354858735e-01 2.679351790981719097e-04
5.652704353237596479e+03 9.580042196279966449e-01 2.350308038173785214e-04
5.658357057590835211e+03 9.585767015754187437e-01 2.427861856343509249e-04
5.664015414648428305e+03 9.593539595610522941e-01 2.522737248013923140e-04
5.669679430063079053e+03 9.603411308743771135e-01 2.658453100346228255e-04
5.675349109493143260e+03 9.616841139887389867e-01 2.908284778240779675e-04
5.681024458602638333e+03 9.631651646213479356e-01 3.226484013995757193e-04
5.686705483061243285e+03 9.653187220292266391e-01 3.312377836255015243e-04
5.692392188544306009e+03 9.679909754964136637e-01 3.275044986243971974e-04
5.698084580732852373e+03 9.711200766009655538e-01 3.581972441223610381e-04
5.703782665313587131e+03 9.744944499928694936e-01 4.746374772961890927e-04
5.709486447978903016e+03 9.779347694834094051e-01 5.682700010692112941e-04
5.715195934426883468e+03 9.812571428475300728e-01 5.845081843883604506e-04
