# starting wavelength: 3249.390
# ending wavelength: 9061.200
# wav flux eflux
3.252455966764071036e+03 1.449230714272111142e-01 2.117100638802289509e-03
3.255708422730835991e+03 1.468818514352658866e-01 1.578535199627368506e-03
3.258964131153567905e+03 1.485987456264143969e-01 1.291403013047267255e-03
3.262223095284722604e+03 1.502949640092033357e-01 1.113192384265327501e-03
3.265485318380008266e+03 1.521490846226404292e-01 9.781012646848448889e-04
3.268750803698389518e+03 1.543075469716271020e-01 7.887769034066803402e-04
3.272019554502088795e+03 1.566198711344363725e-01 6.522751493684465513e-04
3.275291574056592253e+03 1.590591624595370235e-01 5.888720484315020228e-04
3.278566865630649772e+03 1.616164161554272394e-01 5.221321350085306352e-04
3.281845432496281319e+03 1.641552094057898148e-01 4.483734671881642515e-04
3.285127277928778767e+03 1.665885552804861336e-01 3.931819985717406921e-04
3.288412405206708627e+03 1.688146358741391406e-01 3.637051124989965837e-04
3.291700817611916591e+03 1.708910050615196352e-01 3.333405649703237287e-04
3.294992518429529355e+03 1.728177675551768877e-01 3.122944563430291899e-04
3.298287510947960072e+03 1.745897507406539151e-01 2.960355615084098039e-04
3.301585798458909267e+03 1.762753003598919455e-01 3.229080739627700506e-04
3.304887384257369376e+03 1.775238724664833512e-01 3.095545588936294808e-04
3.308192271641627485e+03 1.784238410280142573e-01 2.970896444754373192e-04
3.311500463913270323e+03 1.790182895028986088e-01 2.879147848546790862e-04
3.314811964377184722e+03 1.792596388717874467e-01 3.117697429325376902e-04
3.318126776341563072e+03 1.790229302271348910e-01 4.325042795801507019e-04
3.321444903117905596e+03 1.786762770566135416e-01 4.743587076026136297e-04
3.324766348021024896e+03 1.781791191566789445e-01 4.922078964838321954e-04
3.328091114369046863e+03 1.775105317899252078e-01 4.746905357059057391e-04
3.331419205483417045e+03 1.768407346959025850e-01 4.335829534342270329e-04
3.334750624688901553e+03 1.759810209531695591e-01 4.145449175705617751e-04
3.338085375313591612e+03 1.749824798308864948e-01 4.145623808061317918e-04
3.341423460688906289e+03 1.738118838013022194e-01 4.582612339079170788e-04
3.344764884149596128e+03 1.727536555293858744e-01 4.705999711484003430e-04
3.348109649033746791e+03 1.718697477253717798e-01 4.541022481319451228e-04
3.351457758682781787e+03 1.712760340700194839e-01 4.023490257323717790e-04
3.354809216441465651e+03 1.709109615765805334e-01 3.949871921173480358e-04
3.358164025657908041e+03 1.708948000490462527e-01 3.961640610637927589e-04
3.361522189683567376e+03 1.710326819802541753e-01 3.884418039474409035e-04
3.364883711873251741e+03 1.714784720263582973e-01 3.953673424819747844e-04
3.368248595585126168e+03 1.722651292418488911e-01 4.416863302401736937e-04
3.371616844180712633e+03 1.733815960003605439e-01 5.535988240920989038e-04
3.374988461024894150e+03 1.745707902698047098e-01 6.260658631455772328e-04
3.378363449485920228e+03 1.757661985923748560e-01 6.347872389812211436e-04
3.381741812935407324e+03 1.770949936349693332e-01 5.800237299977231177e-04
3.385123554748343849e+03 1.783495326809200199e-01 5.411962194630545817e-04
3.388508678303093347e+03 1.795446918554963189e-01 5.121685136218998057e-04
3.391897186981397681e+03 1.807077838516515100e-01 4.815521448779782124e-04
3.395289084168380214e+03 1.817936324089327316e-01 4.614391408572759957e-04
3.398684373252549449e+03 1.828429983276188830e-01 4.518967761526950368e-04
3.402083057625803121e+03 1.837358980110685991e-01 4.500114239733606493e-04
3.405485140683430018e+03 1.844805428699703431e-01 4.469534063990120870e-04
3.408890625824114522e+03 1.850936714615787071e-01 4.355735436269188429e-04
3.412299516449939802e+03 1.856753205007277419e-01 4.265224586129797660e-04
3.415711815966390986e+03 1.861880232953143366e-01 4.380151515978054216e-04
3.419127527782358356e+03 1.866173768768693286e-01 4.324837138191797085e-04
3.422546655310141887e+03 1.869043615769616362e-01 4.208997711651155126e-04
3.425969201965453522e+03 1.871539418318058368e-01 4.166379558959140477e-04
3.429395171167419903e+03 1.871732234813260065e-01 4.113366207772982657e-04
3.432824566338588284e+03 1.870250769294376780e-01 3.992609312974737860e-04
3.436257390904928343e+03 1.868078441252939703e-01 4.019794473741292325e-04
3.439693648295834464e+03 1.868250731773785367e-01 4.134041561575287765e-04
3.443133341944131189e+03 1.869785117876660574e-01 4.172609182150196160e-04
3.446576475286076402e+03 1.874161043067046617e-01 4.007929244219176701e-04
3.450023051761363604e+03 1.879818290118514534e-01 4.168012468051263131e-04
3.453473074813126004e+03 1.886091837269205096e-01 4.459723037466090741e-04
3.456926547887940615e+03 1.891736922330620463e-01 4.586275983472360416e-04
3.460383474435829612e+03 1.897930834198512662e-01 4.767510960878306478e-04
3.463843857910266706e+03 1.904190943532075297e-01 4.908284225670750921e-04
3.467307701768178049e+03 1.909419647604430614e-01 4.821574198269090077e-04
