# starting wavelength: 3265.670
# ending wavelength: 9993.720
# wav flux eflux
3.268750803698389518e+03 1.474644599184972982e-01 1.066454480687600848e-02
3.272019554502088795e+03 1.406502761040040184e-01 8.261958675689528436e-03
3.275291574056592253e+03 1.416828589222552393e-01 9.468970436945854663e-03
3.278566865630649772e+03 1.471344865853632111e-01 9.769779185873017635e-03
3.281845432496281319e+03 1.527996853265747024e-01 8.525895730992829116e-03
3.285127277928778767e+03 1.570751570393260632e-01 6.933926503628159987e-03
3.288412405206708627e+03 1.601830886688310196e-01 5.649536332520885967e-03
3.291700817611916591e+03 1.621650679214619861e-01 4.628227515523774226e-03
3.294992518429529355e+03 1.633306111730628563e-01 3.902910255928553843e-03
3.298287510947960072e+03 1.637217305094663400e-01 3.305078699857401121e-03
3.301585798458909267e+03 1.637203140503615817e-01 2.859442804737040260e-03
3.304887384257369376e+03 1.634553814807601368e-01 2.535471772805687578e-03
3.308192271641627485e+03 1.628712721677977870e-01 2.289123204927488286e-03
3.311500463913270323e+03 1.619297240273829819e-01 2.099064465614118320e-03
3.314811964377184722e+03 1.612590374440072971e-01 2.076305345377803258e-03
3.318126776341563072e+03 1.594488886355363566e-01 1.989358414148983002e-03
3.321444903117905596e+03 1.577479131755945285e-01 1.946133964494547661e-03
3.324766348021024896e+03 1.550733114899668641e-01 1.872005481035413045e-03
3.328091114369046863e+03 1.518742835033719818e-01 1.817998438667079797e-03
3.331419205483417045e+03 1.478608719709945396e-01 1.862101506626995685e-03
3.334750624688901553e+03 1.436675474924347662e-01 1.875985388287366171e-03
3.338085375313591612e+03 1.397301864283632955e-01 1.850303253016256358e-03
3.341423460688906289e+03 1.355770164893475294e-01 1.884371043344233504e-03
3.344764884149596128e+03 1.315891249133112062e-01 1.941849746345650695e-03
3.348109649033746791e+03 1.279130377972609589e-01 2.015022401025518776e-03
3.351457758682781787e+03 1.251923316078672466e-01 2.092314241790294450e-03
3.354809216441465651e+03 1.231783386472404263e-01 2.100641913474438332e-03
3.358164025657908041e+03 1.213190656519468613e-01 2.162942835723091154e-03
3.361522189683567376e+03 1.201433929743842000e-01 2.191853719119638954e-03
3.364883711873251741e+03 1.198709149264597373e-01 2.163106411190529686e-03
3.368248595585126168e+03 1.204042064437608750e-01 2.054718983205050444e-03
3.371616844180712633e+03 1.216047275916934817e-01 1.794992302322517743e-03
3.374988461024894150e+03 1.242568316449987609e-01 1.665325054412422753e-03
3.378363449485920228e+03 1.281738070798153495e-01 1.788757454332612091e-03
3.381741812935407324e+03 1.332230532011403068e-01 2.031932654144227249e-03
3.385123554748343849e+03 1.394579707641792898e-01 2.202798632326586226e-03
3.388508678303093347e+03 1.458589332869136002e-01 2.083328742546297196e-03
3.391897186981397681e+03 1.538393032571727659e-01 1.914857662559563047e-03
3.395289084168380214e+03 1.616904491344915429e-01 1.691588128255398435e-03
3.398684373252549449e+03 1.691960086910464789e-01 1.572317165751490817e-03
3.402083057625803121e+03 1.766609486068206059e-01 1.472924312372317704e-03
3.405485140683430018e+03 1.840834453475674870e-01 1.340455277517111233e-03
3.408890625824114522e+03 1.911482031504477819e-01 1.233714103637734800e-03
3.412299516449939802e+03 1.968072529063560339e-01 1.095344357677957613e-03
3.415711815966390986e+03 2.012748936576736480e-01 1.129533944157262194e-03
3.419127527782358356e+03 2.049432005832846904e-01 1.122918499888360183e-03
3.422546655310141887e+03 2.072450896282142796e-01 1.173613404630027401e-03
3.425969201965453522e+03 2.084714571254182025e-01 1.257902551650441668e-03
3.429395171167419903e+03 2.085185958723074218e-01 1.449577448234511427e-03
3.432824566338588284e+03 2.083455252621276288e-01 1.480296983815979506e-03
3.436257390904928343e+03 2.079754533619362356e-01 1.505810179618285744e-03
3.439693648295834464e+03 2.065162130077832781e-01 1.526468064428077248e-03
3.443133341944131189e+03 2.051828890494364621e-01 1.428662885698368410e-03
3.446576475286076402e+03 2.035775743838824647e-01 1.413036906389851088e-03
3.450023051761363604e+03 2.011609243953265402e-01 1.319346934529924036e-03
3.453473074813126004e+03 1.988420544104722298e-01 1.312348749989128384e-03
3.456926547887940615e+03 1.965826406912699886e-01 1.350896059703558154e-03
3.460383474435829612e+03 1.938514846781691781e-01 1.360561503884115788e-03
3.463843857910266706e+03 1.914020214710399348e-01 1.398141280854124126e-03
3.467307701768178049e+03 1.893846139342695023e-01 1.437482531472480517e-03
3.470775009469947236e+03 1.880560737835632046e-01 1.452466864516480018e-03
3.474245784479418489e+03 1.869289490047671976e-01 1.558607152867363564e-03
3.477720030263898934e+03 1.860021226147622053e-01 1.626859241328794435e-03
3.481197750294164052e+03 1.857659626816823839e-01 1.719106422123192280e-03
3.484678948044459503e+03 1.861924036526486359e-01 1.642881170987958500e-03
3.488163626992504760e+03 1.880647019269404419e-01 1.569331748220966502e-03
3.491651790619498570e+03 1.915608037086256044e-01 1.675606287614283358e-03
3.495143442410119405e+03 1.952587506639986425e-01 1.674924218782358276e-03
3.498638585852530468e+03 2.000658561815071013e-01 1.806428606995170169e-03
3.502137224438384237e+03 2.056077516117345849e-01 2.077413599046694370e-03
3.505639361662823831e+03 2.117889038659324374e-01 2.560750980976939529e-03
3.509145001024487556e+03 2.178232907653160910e-01 2.977625044531806431e-03
3.512654146025513455e+03 2.232996349715616335e-01 3.109082501599121605e-03
3.516166800171540217e+03 2.282230751405568137e-01 2.980274357957069572e-03
3.519682966971712631e+03 2.318401184976858487e-01 2.630673005231337971e-03
3.523202649938685681e+03 2.349027973545823322e-01 2.330948243653664740e-03
3.526725852588625457e+03 2.359674346440397419e-01 2.272023319764217893e-03
3.530252578441215064e+03 2.357881219498959291e-01 2.286352312864184822e-03
3.533782831019657806e+03 2.347144409784538976e-01 2.240498170730669241e-03
3.537316613850678550e+03 2.318308800954800852e-01 2.290908908986968515e-03
3.540853930464530094e+03 2.269012686881768381e-01 2.458207740911937719e-03
3.544394784394995895e+03 2.207834981091693072e-01 2.362575394036841789e-03
3.547939179179392340e+03 2.133164563429407468e-01 2.044908066836227320e-03
3.551487118358572843e+03 2.061975915630308576e-01 1.746379855513026684e-03
3.555038605476932389e+03 1.996508638210114650e-01 1.754271222535197690e-03
3.558593644082410719e+03 1.926319786418679014e-01 1.709336167638814174e-03
3.562152237726494150e+03 1.850772602499489994e-01 1.694039044742007890e-03
3.565714389964221937e+03 1.781800259488322546e-01 1.762921583849176663e-03
3.569280104354187188e+03 1.721768877322214231e-01 1.771760043386444005e-03
3.572849384458542772e+03 1.676044393220695872e-01 1.777477702695001542e-03
3.576422233843002232e+03 1.645913445314063361e-01 1.764624064393063374e-03
3.579998656076846601e+03 1.625387915886145895e-01 1.770513485808899437e-03
3.583578654732924406e+03 1.613603159936357612e-01 1.838433335782486012e-03
3.587162233387658489e+03 1.616064797385716179e-01 1.851231387560514554e-03
3.590749395621047370e+03 1.636713719453324334e-01 1.835637954623977296e-03
3.594340145016669794e+03 1.668083315122086685e-01 1.896800959351903392e-03
3.597934485161687462e+03 1.716971932562363912e-01 2.092534274075713140e-03
3.601532419646850485e+03 1.774854574443359423e-01 2.291622022285009445e-03
3.605133952066498296e+03 1.834812401726385045e-01 2.466903184498246433e-03
3.608739086018566013e+03 1.909893310960330826e-01 2.830280790434277181e-03
3.612347825104585809e+03 1.986880557953395188e-01 2.869607265406121273e-03
